dimension, 2039, 2039
Result (x y micro-second), 5, 9, 21980
Result (x y micro-second), 2, 53, 22422
Result (x y micro-second), 1, 15, 23914
Result (x y micro-second), 21, 48, 21579
Result (x y micro-second), 2, 7, 23242
Result (x y micro-second), 14, 20, 21530
Result (x y micro-second), 5, 22, 21748
Result (x y micro-second), 59, 10, 21509
Result (x y micro-second), 1, 34, 25763
Result (x y micro-second), 12, 37, 21568
Result (x y micro-second), 5, 24, 21779
Result (x y micro-second), 37, 7, 21480
Result (x y micro-second), 12, 37, 21540
Result (x y micro-second), 21, 32, 21516
Result (x y micro-second), 20, 22, 21492
Result (x y micro-second), 64, 16, 21500
Result (x y micro-second), 22, 11, 21496
Result (x y micro-second), 52, 15, 21521
Result (x y micro-second), 38, 26, 21587
Result (x y micro-second), 17, 18, 21514
Result (x y micro-second), 50, 16, 21556
Result (x y micro-second), 60, 15, 21553
Result (x y micro-second), 54, 16, 21541
Result (x y micro-second), 53, 10, 21530
Result (x y micro-second), 9, 40, 21574
Result (x y micro-second), 22, 30, 21527
Result (x y micro-second), 47, 20, 21555
Result (x y micro-second), 37, 23, 21567
Result (x y micro-second), 38, 13, 21567
Result (x y micro-second), 6, 33, 21652
Result (x y micro-second), 1, 16, 23865
Result (x y micro-second), 61, 4, 21506
Result (x y micro-second), 16, 20, 21518
Result (x y micro-second), 1, 48, 24429
Result (x y micro-second), 17, 22, 21516
Result (x y micro-second), 13, 63, 21683
Result (x y micro-second), 62, 13, 21560
Result (x y micro-second), 19, 50, 21697
Result (x y micro-second), 25, 25, 21518
Result (x y micro-second), 24, 25, 21505
Result (x y micro-second), 40, 22, 21564
Result (x y micro-second), 23, 28, 21495
Result (x y micro-second), 9, 19, 21596
Result (x y micro-second), 4, 5, 22490
Result (x y micro-second), 22, 20, 21499
Result (x y micro-second), 24, 22, 21544
Result (x y micro-second), 3, 41, 22148
Result (x y micro-second), 44, 15, 21739
Result (x y micro-second), 39, 20, 21758
Result (x y micro-second), 11, 36, 21582
Result (x y micro-second), 33, 30, 21545
Result (x y micro-second), 22, 3, 21581
Result (x y micro-second), 22, 19, 21521
Result (x y micro-second), 43, 1, 21681
Result (x y micro-second), 7, 19, 21638
Result (x y micro-second), 23, 29, 21533
Result (x y micro-second), 35, 5, 21500
Result (x y micro-second), 5, 58, 21831
Result (x y micro-second), 26, 7, 21466
Result (x y micro-second), 34, 5, 21487
Result (x y micro-second), 21, 9, 21500
Result (x y micro-second), 25, 32, 21766
Result (x y micro-second), 61, 1, 21576
Result (x y micro-second), 20, 36, 21599
Result (x y micro-second), 37, 5, 21484
Result (x y micro-second), 16, 59, 21578
Result (x y micro-second), 25, 16, 21586
Result (x y micro-second), 20, 51, 21577
Result (x y micro-second), 50, 13, 21472
Result (x y micro-second), 30, 10, 21510
Result (x y micro-second), 44, 9, 21523
Result (x y micro-second), 2, 40, 22437
Result (x y micro-second), 10, 60, 21603
Result (x y micro-second), 26, 4, 21499
Result (x y micro-second), 39, 22, 21613
Result (x y micro-second), 45, 21, 21536
Result (x y micro-second), 16, 64, 21566
Result (x y micro-second), 7, 3, 22306
Result (x y micro-second), 24, 31, 21593
Result (x y micro-second), 11, 53, 21621
Result (x y micro-second), 30, 7, 21465
Result (x y micro-second), 37, 23, 21565
Result (x y micro-second), 35, 4, 21499
Result (x y micro-second), 14, 60, 21759
Result (x y micro-second), 7, 9, 21676
Result (x y micro-second), 37, 4, 21494
Result (x y micro-second), 38, 11, 21498
Result (x y micro-second), 25, 18, 21515
Result (x y micro-second), 17, 37, 21558
Result (x y micro-second), 35, 2, 21532
Result (x y micro-second), 55, 3, 21470
Result (x y micro-second), 44, 1, 21688
Result (x y micro-second), 58, 17, 21542
Result (x y micro-second), 23, 28, 21518
Result (x y micro-second), 20, 36, 21637
Result (x y micro-second), 23, 27, 21493
Result (x y micro-second), 30, 18, 21534
Result (x y micro-second), 6, 55, 23015
Result (x y micro-second), 9, 8, 22787
Result (x y micro-second), 10, 11, 21817
Result (x y micro-second), 14, 60, 21832
Result (x y micro-second), 9, 19, 21765
Result (x y micro-second), 7, 29, 21850
Result (x y micro-second), 24, 20, 21645
Result (x y micro-second), 10, 21, 21728
Result (x y micro-second), 2, 40, 22646
Result (x y micro-second), 8, 10, 21781
Result (x y micro-second), 2, 13, 22821
Result (x y micro-second), 55, 15, 22015
Result (x y micro-second), 8, 41, 22773
Result (x y micro-second), 7, 4, 22260
Result (x y micro-second), 20, 16, 21564
Result (x y micro-second), 22, 26, 21537
Result (x y micro-second), 44, 11, 21513
Result (x y micro-second), 45, 14, 21524
Result (x y micro-second), 12, 50, 21954
Result (x y micro-second), 55, 2, 21621
Result (x y micro-second), 43, 7, 21527
Result (x y micro-second), 1, 62, 23668
Result (x y micro-second), 22, 22, 21549
Result (x y micro-second), 24, 1, 22808
Result (x y micro-second), 33, 14, 21700
Result (x y micro-second), 34, 13, 21625
Result (x y micro-second), 27, 22, 21794
Result (x y micro-second), 43, 6, 21665
Result (x y micro-second), 20, 30, 21590
Result (x y micro-second), 24, 38, 21785
Result (x y micro-second), 13, 9, 21529
Result (x y micro-second), 16, 24, 21776
Result (x y micro-second), 58, 6, 21868
Result (x y micro-second), 3, 3, 24017
Result (x y micro-second), 64, 4, 21551
Result (x y micro-second), 1, 21, 23748
Result (x y micro-second), 25, 24, 21536
Result (x y micro-second), 5, 63, 21780
Result (x y micro-second), 11, 48, 21646
Result (x y micro-second), 4, 31, 21982
Result (x y micro-second), 13, 53, 21895
Result (x y micro-second), 23, 37, 21636
Result (x y micro-second), 26, 35, 21759
Result (x y micro-second), 46, 19, 21593
Result (x y micro-second), 21, 30, 21524
Result (x y micro-second), 50, 12, 21517
Result (x y micro-second), 44, 6, 21580
Result (x y micro-second), 5, 16, 21769
Result (x y micro-second), 59, 9, 21560
Result (x y micro-second), 15, 6, 21529
Result (x y micro-second), 56, 18, 21560
Result (x y micro-second), 36, 5, 21507
Result (x y micro-second), 6, 58, 21699
Result (x y micro-second), 29, 21, 21523
Result (x y micro-second), 8, 22, 21582
Result (x y micro-second), 40, 25, 21570
Result (x y micro-second), 17, 40, 21681
Result (x y micro-second), 12, 40, 21550
Result (x y micro-second), 44, 16, 21589
Result (x y micro-second), 9, 20, 21628
Result (x y micro-second), 16, 37, 21533
Result (x y micro-second), 40, 24, 21559
Result (x y micro-second), 13, 34, 21548
Result (x y micro-second), 10, 47, 21600
Result (x y micro-second), 22, 45, 21607
Result (x y micro-second), 43, 3, 21562
Result (x y micro-second), 42, 5, 21521
Result (x y micro-second), 16, 22, 21498
Result (x y micro-second), 37, 24, 21622
Result (x y micro-second), 18, 19, 21566
Result (x y micro-second), 18, 12, 21517
Result (x y micro-second), 15, 11, 21561
Result (x y micro-second), 27, 24, 21509
Result (x y micro-second), 4, 35, 21855
Result (x y micro-second), 24, 28, 21613
Result (x y micro-second), 49, 8, 21578
Result (x y micro-second), 33, 21, 21614
Result (x y micro-second), 31, 12, 21519
Result (x y micro-second), 1, 9, 24619
Result (x y micro-second), 6, 18, 21692
Result (x y micro-second), 27, 23, 21512
Result (x y micro-second), 29, 14, 21490
Result (x y micro-second), 52, 10, 21747
Result (x y micro-second), 58, 2, 21481
Result (x y micro-second), 20, 21, 21538
Result (x y micro-second), 25, 12, 21535
Result (x y micro-second), 5, 28, 21796
Result (x y micro-second), 52, 5, 21510
Result (x y micro-second), 18, 15, 21516
Result (x y micro-second), 44, 2, 21559
Result (x y micro-second), 22, 12, 21485
Result (x y micro-second), 23, 22, 21521
Result (x y micro-second), 40, 23, 21651
Result (x y micro-second), 50, 4, 21629
Result (x y micro-second), 13, 30, 21597
Result (x y micro-second), 26, 24, 21517
Result (x y micro-second), 44, 13, 21512
Result (x y micro-second), 27, 8, 21619
Result (x y micro-second), 19, 19, 21521
Result (x y micro-second), 5, 16, 21816
Result (x y micro-second), 19, 27, 21543
Result (x y micro-second), 27, 32, 21591
Result (x y micro-second), 56, 1, 21784
Result (x y micro-second), 31, 23, 21655
Result (x y micro-second), 1, 11, 24288
Result (x y micro-second), 35, 29, 21599
Result (x y micro-second), 7, 62, 21863
Result (x y micro-second), 36, 5, 21549
Result (x y micro-second), 23, 17, 21523
Result (x y micro-second), 14, 39, 21589
Result (x y micro-second), 26, 33, 21609
Result (x y micro-second), 1, 53, 24135
Result (x y micro-second), 9, 40, 21606
Result (x y micro-second), 10, 43, 21642
Result (x y micro-second), 4, 16, 21934
Result (x y micro-second), 20, 21, 21544
Result (x y micro-second), 41, 22, 21574
Result (x y micro-second), 46, 22, 21545
Result (x y micro-second), 19, 20, 21545
Result (x y micro-second), 19, 27, 21566
Result (x y micro-second), 33, 28, 21571
Result (x y micro-second), 6, 36, 21699
Result (x y micro-second), 11, 63, 21815
Result (x y micro-second), 2, 40, 22477
Result (x y micro-second), 36, 17, 21534
Result (x y micro-second), 60, 4, 21504
Result (x y micro-second), 7, 55, 21689
Result (x y micro-second), 11, 5, 21691
Result (x y micro-second), 62, 9, 21750
Result (x y micro-second), 1, 15, 23921
Result (x y micro-second), 41, 12, 21520
Result (x y micro-second), 13, 42, 21598
Result (x y micro-second), 16, 23, 21487
Result (x y micro-second), 5, 11, 21884
Result (x y micro-second), 26, 12, 21502
Result (x y micro-second), 1, 22, 23725
Result (x y micro-second), 22, 9, 21513
Result (x y micro-second), 30, 12, 21542
Result (x y micro-second), 37, 27, 21547
Result (x y micro-second), 21, 28, 21532
Result (x y micro-second), 6, 1, 24740
Result (x y micro-second), 3, 18, 22186
Result (x y micro-second), 6, 58, 21874
Result (x y micro-second), 12, 11, 21550
Result (x y micro-second), 4, 37, 21850
Result (x y micro-second), 22, 5, 21501
Result (x y micro-second), 22, 11, 21521
Result (x y micro-second), 23, 36, 21624
Result (x y micro-second), 13, 43, 21581
Result (x y micro-second), 64, 4, 21477
Result (x y micro-second), 34, 23, 21583
Result (x y micro-second), 57, 1, 21597
Result (x y micro-second), 9, 61, 21663
Result (x y micro-second), 34, 30, 21569
Result (x y micro-second), 1, 27, 23671
Result (x y micro-second), 18, 48, 21628
Result (x y micro-second), 1, 17, 23876
Result (x y micro-second), 34, 23, 21634
Result (x y micro-second), 1, 52, 24153
Result (x y micro-second), 10, 45, 21597
Result (x y micro-second), 10, 33, 21649
Result (x y micro-second), 43, 2, 21521
Result (x y micro-second), 33, 29, 21642
Result (x y micro-second), 27, 8, 21512
Result (x y micro-second), 37, 23, 21592
Result (x y micro-second), 13, 40, 21636
Result (x y micro-second), 46, 13, 21507
Result (x y micro-second), 57, 15, 21549
Result (x y micro-second), 6, 41, 21809
Result (x y micro-second), 27, 15, 21403
Result (x y micro-second), 9, 5, 21531
Result (x y micro-second), 17, 41, 21435
Result (x y micro-second), 34, 16, 21249
Result (x y micro-second), 2, 60, 22401
Result (x y micro-second), 24, 24, 21257
Result (x y micro-second), 46, 13, 21275
Result (x y micro-second), 6, 45, 21458
Result (x y micro-second), 13, 56, 21444
Result (x y micro-second), 32, 18, 21259
Result (x y micro-second), 17, 32, 21288
Result (x y micro-second), 27, 23, 22004
Result (x y micro-second), 42, 18, 21670
Result (x y micro-second), 19, 23, 20973
Result (x y micro-second), 30, 12, 20974
Result (x y micro-second), 16, 18, 20933
Result (x y micro-second), 25, 10, 20921
Result (x y micro-second), 13, 57, 21109
Result (x y micro-second), 17, 43, 21101
Result (x y micro-second), 1, 32, 23097
Result (x y micro-second), 31, 5, 20924
Result (x y micro-second), 43, 17, 21018
Result (x y micro-second), 62, 16, 20970
Result (x y micro-second), 32, 11, 20936
Result (x y micro-second), 8, 58, 21056
Result (x y micro-second), 53, 11, 20954
Result (x y micro-second), 9, 38, 21026
Result (x y micro-second), 37, 10, 20913
Result (x y micro-second), 5, 33, 21346
Result (x y micro-second), 10, 24, 21025
Result (x y micro-second), 12, 1, 22407
Result (x y micro-second), 46, 10, 20946
Result (x y micro-second), 17, 13, 20940
Result (x y micro-second), 20, 24, 20940
Result (x y micro-second), 7, 10, 21086
Result (x y micro-second), 25, 2, 21088
Result (x y micro-second), 39, 26, 20994
Result (x y micro-second), 58, 6, 20932
Result (x y micro-second), 23, 9, 20941
Result (x y micro-second), 10, 41, 21055
Result (x y micro-second), 7, 2, 22239
Result (x y micro-second), 61, 14, 20994
Result (x y micro-second), 47, 2, 20974
Result (x y micro-second), 12, 25, 21017
Result (x y micro-second), 45, 5, 20928
Result (x y micro-second), 31, 18, 20963
Result (x y micro-second), 54, 14, 21023
Result (x y micro-second), 25, 26, 21059
Result (x y micro-second), 8, 14, 21097
Result (x y micro-second), 9, 30, 21065
Result (x y micro-second), 12, 18, 21067
Result (x y micro-second), 20, 51, 21041
Result (x y micro-second), 18, 47, 21078
Result (x y micro-second), 14, 7, 20994
Result (x y micro-second), 34, 15, 20967
Result (x y micro-second), 3, 41, 21513
Result (x y micro-second), 29, 26, 21073
Result (x y micro-second), 17, 46, 21099
Result (x y micro-second), 39, 18, 21062
Result (x y micro-second), 17, 34, 20983
Result (x y micro-second), 16, 54, 21062
Result (x y micro-second), 40, 11, 20980
Result (x y micro-second), 52, 10, 20974
Result (x y micro-second), 50, 9, 20931
Result (x y micro-second), 16, 19, 20960
Result (x y micro-second), 45, 6, 20927
Result (x y micro-second), 45, 15, 21061
Result (x y micro-second), 1, 30, 23129
Result (x y micro-second), 27, 18, 20938
Result (x y micro-second), 63, 4, 20925
Result (x y micro-second), 51, 14, 21090
Result (x y micro-second), 24, 33, 21112
Result (x y micro-second), 56, 12, 21144
Result (x y micro-second), 2, 28, 22042
Result (x y micro-second), 44, 17, 21076
Result (x y micro-second), 22, 26, 20981
Result (x y micro-second), 39, 7, 20948
Result (x y micro-second), 22, 35, 21101
Result (x y micro-second), 55, 9, 20938
Result (x y micro-second), 5, 55, 21214
Result (x y micro-second), 8, 37, 21121
Result (x y micro-second), 21, 10, 21096
Result (x y micro-second), 59, 12, 21047
Result (x y micro-second), 21, 37, 21096
Result (x y micro-second), 6, 26, 21151
Result (x y micro-second), 2, 27, 22114
Result (x y micro-second), 46, 9, 20985
Result (x y micro-second), 26, 4, 20962
Result (x y micro-second), 41, 20, 21084
Result (x y micro-second), 15, 62, 21144
Result (x y micro-second), 35, 11, 20999
Result (x y micro-second), 2, 31, 21916
Result (x y micro-second), 30, 25, 21041
Result (x y micro-second), 14, 26, 21028
Result (x y micro-second), 39, 14, 21563
Result (x y micro-second), 31, 31, 21086
Result (x y micro-second), 12, 49, 21045
Result (x y micro-second), 21, 36, 21123
Result (x y micro-second), 31, 18, 21229
Result (x y micro-second), 15, 33, 21032
Result (x y micro-second), 5, 14, 21386
Result (x y micro-second), 18, 49, 21164
Result (x y micro-second), 9, 31, 21093
Result (x y micro-second), 11, 3, 21450
Result (x y micro-second), 27, 3, 21056
Result (x y micro-second), 22, 26, 21202
Result (x y micro-second), 39, 2, 21036
Result (x y micro-second), 21, 27, 21022
Result (x y micro-second), 38, 3, 21063
Result (x y micro-second), 54, 4, 20999
Result (x y micro-second), 20, 5, 20961
Result (x y micro-second), 36, 3, 20998
Result (x y micro-second), 16, 15, 21003
Result (x y micro-second), 25, 24, 21034
Result (x y micro-second), 26, 7, 20958
Result (x y micro-second), 32, 9, 20975
Result (x y micro-second), 43, 6, 20983
Result (x y micro-second), 10, 4, 21303
Result (x y micro-second), 50, 12, 21009
Result (x y micro-second), 23, 23, 21028
Result (x y micro-second), 14, 12, 21030
Result (x y micro-second), 27, 33, 21047
Result (x y micro-second), 16, 62, 21066
Result (x y micro-second), 36, 13, 21000
Result (x y micro-second), 11, 7, 21062
Result (x y micro-second), 13, 4, 21166
Result (x y micro-second), 19, 44, 21106
Result (x y micro-second), 12, 61, 21200
Result (x y micro-second), 17, 50, 21154
Result (x y micro-second), 8, 2, 22109
Result (x y micro-second), 34, 2, 21070
Result (x y micro-second), 32, 5, 20940
Result (x y micro-second), 15, 5, 21180
Result (x y micro-second), 2, 2, 26462
Result (x y micro-second), 5, 51, 21260
Result (x y micro-second), 1, 21, 23256
Result (x y micro-second), 13, 23, 21012
Result (x y micro-second), 48, 18, 21035
Result (x y micro-second), 19, 21, 21240
Result (x y micro-second), 17, 56, 21119
Result (x y micro-second), 16, 52, 21091
Result (x y micro-second), 15, 39, 21228
Result (x y micro-second), 19, 15, 21074
Result (x y micro-second), 3, 55, 21723
Result (x y micro-second), 13, 18, 21053
Result (x y micro-second), 23, 40, 21364
