Result (x y micro-second), 4, 40, 274400
Result (x y micro-second), 29, 21, 140859
Result (x y micro-second), 2, 18, 829502
Result (x y micro-second), 6, 26, 220975
Result (x y micro-second), 4, 6, 379564
Result (x y micro-second), 30, 16, 134999
Result (x y micro-second), 8, 22, 180143
Result (x y micro-second), 5, 34, 283792
Result (x y micro-second), 60, 1, 129866
Result (x y micro-second), 55, 8, 135481
Result (x y micro-second), 48, 9, 118333
Result (x y micro-second), 18, 12, 143582
Result (x y micro-second), 29, 20, 139768
Result (x y micro-second), 30, 34, 135411
Result (x y micro-second), 40, 10, 126044
Result (x y micro-second), 48, 18, 121460
Result (x y micro-second), 8, 50, 172007
Result (x y micro-second), 15, 4, 134803
Result (x y micro-second), 44, 15, 136590
Result (x y micro-second), 34, 27, 135530
Result (x y micro-second), 6, 4, 323109
Result (x y micro-second), 20, 50, 141157
Result (x y micro-second), 13, 52, 162817
Result (x y micro-second), 10, 51, 170772
Result (x y micro-second), 30, 33, 136640
Result (x y micro-second), 17, 32, 144890
Result (x y micro-second), 9, 60, 183862
Result (x y micro-second), 23, 4, 125062
Result (x y micro-second), 64, 10, 101747
Result (x y micro-second), 20, 35, 128174
Result (x y micro-second), 4, 14, 298073
Result (x y micro-second), 53, 16, 137165
Result (x y micro-second), 1, 62, 930281
Result (x y micro-second), 3, 26, 378789
Result (x y micro-second), 12, 30, 161934
Result (x y micro-second), 10, 28, 172879
Result (x y micro-second), 45, 13, 138998
Result (x y micro-second), 11, 49, 169414
Result (x y micro-second), 61, 2, 135489
Result (x y micro-second), 12, 42, 157478
Result (x y micro-second), 9, 9, 185015
Result (x y micro-second), 13, 33, 174017
Result (x y micro-second), 15, 54, 154808
Result (x y micro-second), 5, 8, 361155
Result (x y micro-second), 20, 40, 137410
Result (x y micro-second), 7, 34, 209990
Result (x y micro-second), 25, 3, 132932
Result (x y micro-second), 19, 35, 143559
Result (x y micro-second), 14, 33, 155296
Result (x y micro-second), 24, 18, 132746
Result (x y micro-second), 3, 59, 387141
Result (x y micro-second), 28, 35, 138953
Result (x y micro-second), 39, 1, 234215
Result (x y micro-second), 3, 46, 372954
Result (x y micro-second), 39, 15, 140614
Result (x y micro-second), 2, 19, 786920
Result (x y micro-second), 13, 60, 161998
Result (x y micro-second), 5, 55, 255916
Result (x y micro-second), 32, 28, 97898
Result (x y micro-second), 8, 7, 170150
Result (x y micro-second), 16, 10, 115414
Result (x y micro-second), 1, 43, 1338411
Result (x y micro-second), 21, 14, 149699
Result (x y micro-second), 8, 58, 172721
Result (x y micro-second), 10, 57, 171251
Result (x y micro-second), 15, 11, 165184
Result (x y micro-second), 11, 28, 172854
Result (x y micro-second), 7, 57, 210147
Result (x y micro-second), 56, 3, 151407
Result (x y micro-second), 37, 24, 137584
Result (x y micro-second), 24, 34, 129926
Result (x y micro-second), 6, 3, 398752
Result (x y micro-second), 17, 26, 147565
Result (x y micro-second), 16, 35, 122133
Result (x y micro-second), 21, 23, 147156
Result (x y micro-second), 28, 30, 138469
Result (x y micro-second), 16, 43, 109864
Result (x y micro-second), 6, 47, 223270
Result (x y micro-second), 18, 3, 141979
Result (x y micro-second), 29, 10, 144025
Result (x y micro-second), 5, 2, 673038
Result (x y micro-second), 16, 35, 122151
Result (x y micro-second), 5, 33, 291922
Result (x y micro-second), 42, 21, 140793
Result (x y micro-second), 55, 14, 135781
Result (x y micro-second), 16, 19, 122386
Result (x y micro-second), 56, 2, 142298
Result (x y micro-second), 2, 10, 629009
Result (x y micro-second), 4, 30, 278279
Result (x y micro-second), 19, 9, 153499
Result (x y micro-second), 43, 12, 137232
Result (x y micro-second), 47, 12, 135550
Result (x y micro-second), 44, 9, 130659
Result (x y micro-second), 7, 38, 211852
Result (x y micro-second), 2, 61, 490948
Result (x y micro-second), 51, 17, 137794
Result (x y micro-second), 15, 30, 155837
Result (x y micro-second), 47, 11, 134510
Result (x y micro-second), 12, 50, 157305
Result (x y micro-second), 47, 16, 133068
Result (x y micro-second), 16, 1, 426009
Result (x y micro-second), 51, 2, 145697
Result (x y micro-second), 26, 25, 139627
Result (x y micro-second), 14, 34, 152811
Result (x y micro-second), 7, 1, 938589
Result (x y micro-second), 16, 63, 124969
Result (x y micro-second), 11, 34, 169759
Result (x y micro-second), 13, 56, 160060
Result (x y micro-second), 16, 29, 122984
Result (x y micro-second), 5, 14, 273223
Result (x y micro-second), 10, 11, 180322
Result (x y micro-second), 9, 27, 186582
Result (x y micro-second), 16, 14, 116763
Result (x y micro-second), 55, 5, 134079
Result (x y micro-second), 8, 55, 173159
Result (x y micro-second), 11, 18, 175399
Result (x y micro-second), 29, 8, 138036
Result (x y micro-second), 5, 38, 256506
Result (x y micro-second), 18, 24, 146347
Result (x y micro-second), 36, 27, 138962
Result (x y micro-second), 19, 1, 365436
Result (x y micro-second), 47, 9, 136388
Result (x y micro-second), 6, 34, 225776
Result (x y micro-second), 7, 22, 208034
Result (x y micro-second), 16, 24, 120901
Result (x y micro-second), 36, 20, 130501
Result (x y micro-second), 16, 29, 122801
Result (x y micro-second), 2, 34, 508129
Result (x y micro-second), 18, 21, 144454
Result (x y micro-second), 20, 14, 137270
Result (x y micro-second), 8, 60, 170881
Result (x y micro-second), 4, 14, 297859
Result (x y micro-second), 18, 48, 145077
Result (x y micro-second), 12, 36, 159120
Result (x y micro-second), 46, 7, 137476
Result (x y micro-second), 1, 62, 929522
Result (x y micro-second), 17, 27, 149816
Result (x y micro-second), 9, 54, 187499
Result (x y micro-second), 7, 43, 211695
Result (x y micro-second), 11, 14, 166890
Result (x y micro-second), 39, 14, 142011
Result (x y micro-second), 40, 11, 129134
Result (x y micro-second), 37, 23, 138880
Result (x y micro-second), 63, 12, 137138
Result (x y micro-second), 26, 7, 142175
Result (x y micro-second), 1, 6, 1504554
Result (x y micro-second), 3, 64, 363379
Result (x y micro-second), 3, 13, 549105
Result (x y micro-second), 13, 41, 160190
Result (x y micro-second), 32, 23, 97007
Result (x y micro-second), 14, 58, 157343
Result (x y micro-second), 2, 58, 494714
Result (x y micro-second), 21, 41, 143183
Result (x y micro-second), 4, 19, 287696
Result (x y micro-second), 41, 21, 138656
Result (x y micro-second), 6, 39, 227419
Result (x y micro-second), 32, 32, 104942
Result (x y micro-second), 34, 12, 132386
Result (x y micro-second), 25, 1, 287139
Result (x y micro-second), 31, 15, 140403
Result (x y micro-second), 12, 35, 163286
Result (x y micro-second), 10, 9, 168941
Result (x y micro-second), 1, 16, 1107177
Result (x y micro-second), 2, 56, 496611
Result (x y micro-second), 24, 19, 134929
Result (x y micro-second), 19, 24, 146867
Result (x y micro-second), 21, 13, 142984
Result (x y micro-second), 27, 7, 129617
Result (x y micro-second), 4, 51, 280743
Result (x y micro-second), 18, 28, 146365
Result (x y micro-second), 15, 18, 153445
Result (x y micro-second), 46, 16, 133602
Result (x y micro-second), 9, 38, 183884
Result (x y micro-second), 16, 13, 120033
Result (x y micro-second), 11, 5, 155767
Result (x y micro-second), 29, 16, 138834
Result (x y micro-second), 42, 23, 141674
Result (x y micro-second), 3, 5, 546870
Result (x y micro-second), 29, 23, 138451
Result (x y micro-second), 63, 15, 164474
Result (x y micro-second), 53, 2, 145005
Result (x y micro-second), 1, 34, 1683607
Result (x y micro-second), 52, 19, 135580
Result (x y micro-second), 61, 2, 135575
Result (x y micro-second), 18, 44, 145135
Result (x y micro-second), 15, 7, 156987
Result (x y micro-second), 20, 47, 141947
Result (x y micro-second), 35, 15, 135377
Result (x y micro-second), 12, 63, 157213
Result (x y micro-second), 21, 33, 143826
Result (x y micro-second), 57, 1, 152983
Result (x y micro-second), 13, 45, 162507
Result (x y micro-second), 19, 10, 139403
Result (x y micro-second), 33, 2, 145385
Result (x y micro-second), 6, 4, 323120
Result (x y micro-second), 31, 25, 137863
Result (x y micro-second), 50, 1, 153323
Result (x y micro-second), 63, 5, 153700
Result (x y micro-second), 50, 20, 139238
Result (x y micro-second), 5, 28, 264046
Result (x y micro-second), 33, 4, 141575
Result (x y micro-second), 7, 26, 212926
Result (x y micro-second), 4, 19, 287671
Result (x y micro-second), 6, 22, 234377
Result (x y micro-second), 11, 15, 185101
Result (x y micro-second), 16, 55, 122364
Result (x y micro-second), 15, 32, 150798
Result (x y micro-second), 58, 14, 136693
Result (x y micro-second), 55, 4, 131686
Result (x y micro-second), 8, 63, 171599
Result (x y micro-second), 49, 11, 132042
Result (x y micro-second), 18, 54, 147495
Result (x y micro-second), 22, 10, 136566
Result (x y micro-second), 15, 4, 134641
Result (x y micro-second), 18, 11, 148787
Result (x y micro-second), 12, 18, 154364
Result (x y micro-second), 40, 3, 135203
Result (x y micro-second), 21, 33, 143929
Result (x y micro-second), 26, 28, 136804
Result (x y micro-second), 31, 10, 139198
Result (x y micro-second), 63, 7, 157434
Result (x y micro-second), 63, 6, 137600
Result (x y micro-second), 33, 13, 137701
Result (x y micro-second), 9, 24, 184606
Result (x y micro-second), 42, 14, 139998
Result (x y micro-second), 5, 54, 257383
Result (x y micro-second), 12, 17, 158558
Result (x y micro-second), 15, 43, 153882
Result (x y micro-second), 26, 24, 138441
Result (x y micro-second), 13, 59, 158847
Result (x y micro-second), 8, 58, 172822
Result (x y micro-second), 4, 49, 283279
Result (x y micro-second), 43, 14, 135197
Result (x y micro-second), 13, 47, 163162
Result (x y micro-second), 3, 44, 377274
Result (x y micro-second), 10, 45, 176876
Result (x y micro-second), 16, 35, 122132
Result (x y micro-second), 7, 43, 211798
Result (x y micro-second), 40, 21, 131062
Result (x y micro-second), 25, 18, 142877
Result (x y micro-second), 16, 26, 114912
Result (x y micro-second), 27, 14, 136135
Result (x y micro-second), 10, 60, 172960
Result (x y micro-second), 54, 4, 132404
Result (x y micro-second), 23, 20, 143360
Result (x y micro-second), 21, 20, 152727
Result (x y micro-second), 34, 5, 138264
Result (x y micro-second), 45, 9, 134034
Result (x y micro-second), 25, 5, 130681
Result (x y micro-second), 35, 1, 249981
Result (x y micro-second), 47, 18, 137738
Result (x y micro-second), 7, 40, 207523
Result (x y micro-second), 47, 5, 134980
Result (x y micro-second), 18, 3, 142370
Result (x y micro-second), 7, 5, 314144
Result (x y micro-second), 9, 21, 188090
Result (x y micro-second), 49, 17, 138579
Result (x y micro-second), 18, 19, 143048
Result (x y micro-second), 17, 15, 141956
Result (x y micro-second), 63, 12, 136987
Result (x y micro-second), 2, 45, 489555
Result (x y micro-second), 29, 9, 139298
Result (x y micro-second), 21, 12, 138913
Result (x y micro-second), 13, 38, 161914
Result (x y micro-second), 14, 36, 154272
Result (x y micro-second), 24, 21, 133019
Result (x y micro-second), 40, 18, 126995
Result (x y micro-second), 39, 11, 143808
Result (x y micro-second), 34, 21, 132556
Result (x y micro-second), 1, 12, 1183279
Result (x y micro-second), 28, 6, 146085
Result (x y micro-second), 4, 44, 294431
Result (x y micro-second), 21, 2, 202689
Result (x y micro-second), 46, 20, 137797
Result (x y micro-second), 30, 2, 122642
Result (x y micro-second), 14, 62, 157157
Result (x y micro-second), 16, 51, 118344
Result (x y micro-second), 61, 7, 154409
Result (x y micro-second), 10, 61, 175599
Result (x y micro-second), 4, 49, 283302
Result (x y micro-second), 25, 24, 139618
Result (x y micro-second), 50, 16, 133101
Result (x y micro-second), 35, 11, 136947
Result (x y micro-second), 33, 1, 261443
Result (x y micro-second), 52, 7, 133865
Result (x y micro-second), 44, 1, 170690
Result (x y micro-second), 5, 44, 251991
Result (x y micro-second), 30, 26, 134307
Result (x y micro-second), 9, 26, 189795
Result (x y micro-second), 32, 18, 99944
Result (x y micro-second), 15, 4, 135010
Result (x y micro-second), 31, 18, 140337
Result (x y micro-second), 6, 22, 234313
Result (x y micro-second), 3, 40, 363084
Result (x y micro-second), 40, 19, 125873
Result (x y micro-second), 42, 20, 139125
Result (x y micro-second), 20, 46, 140418
Result (x y micro-second), 63, 9, 158590
Result (x y micro-second), 1, 28, 1009779
Result (x y micro-second), 34, 9, 133978
Result (x y micro-second), 53, 2, 145019
Result (x y micro-second), 26, 11, 133581
Result (x y micro-second), 14, 17, 153979
Result (x y micro-second), 58, 1, 154077
Result (x y micro-second), 7, 34, 210070
Result (x y micro-second), 37, 13, 140206
Result (x y micro-second), 10, 28, 172609
Result (x y micro-second), 4, 32, 273748
Result (x y micro-second), 8, 37, 181774
Result (x y micro-second), 38, 1, 238552
Result (x y micro-second), 7, 24, 219753
Result (x y micro-second), 41, 20, 135577
Result (x y micro-second), 21, 47, 144594
Result (x y micro-second), 3, 57, 398682
Result (x y micro-second), 15, 42, 151695
Result (x y micro-second), 9, 55, 186108
Result (x y micro-second), 26, 3, 129599
Result (x y micro-second), 3, 44, 377303
Result (x y micro-second), 23, 43, 142817
Result (x y micro-second), 12, 19, 161234
Result (x y micro-second), 44, 15, 136588
Result (x y micro-second), 12, 38, 161021
Result (x y micro-second), 8, 43, 172102
Result (x y micro-second), 20, 22, 139141
Result (x y micro-second), 20, 28, 138705
Result (x y micro-second), 13, 48, 161844
Result (x y micro-second), 51, 5, 128002
Result (x y micro-second), 31, 12, 139783
Result (x y micro-second), 7, 4, 278241
Result (x y micro-second), 10, 10, 187439
Result (x y micro-second), 64, 9, 100185
Result (x y micro-second), 14, 11, 151678
Result (x y micro-second), 47, 21, 137828
Result (x y micro-second), 53, 2, 144967
Result (x y micro-second), 42, 9, 136851
Result (x y micro-second), 38, 2, 135532
Result (x y micro-second), 5, 58, 275873
Result (x y micro-second), 9, 29, 191431
Result (x y micro-second), 37, 11, 133289
Result (x y micro-second), 14, 33, 155296
Result (x y micro-second), 42, 3, 134814
Result (x y micro-second), 19, 3, 133815
Result (x y micro-second), 15, 55, 152783
Result (x y micro-second), 8, 55, 172927
Result (x y micro-second), 36, 16, 134537
Result (x y micro-second), 19, 17, 145331
Result (x y micro-second), 2, 55, 498364
Result (x y micro-second), 18, 20, 147609
Result (x y micro-second), 4, 14, 297566
Result (x y micro-second), 47, 4, 139863
Result (x y micro-second), 47, 12, 135529
Result (x y micro-second), 13, 4, 155667
Result (x y micro-second), 19, 6, 142809
Result (x y micro-second), 62, 13, 157605
Result (x y micro-second), 46, 1, 199040
Result (x y micro-second), 26, 28, 136728
Result (x y micro-second), 4, 9, 449395
Result (x y micro-second), 5, 19, 249569
Result (x y micro-second), 18, 3, 141917
Result (x y micro-second), 17, 48, 146528
Result (x y micro-second), 5, 41, 257677
Result (x y micro-second), 18, 50, 147308
Result (x y micro-second), 26, 15, 137710
Result (x y micro-second), 62, 7, 155902
Result (x y micro-second), 16, 24, 121018
Result (x y micro-second), 34, 19, 137143
Result (x y micro-second), 32, 9, 100473
Result (x y micro-second), 9, 36, 187505
Result (x y micro-second), 27, 27, 138843
Result (x y micro-second), 10, 18, 177386
Result (x y micro-second), 42, 14, 139897
Result (x y micro-second), 22, 30, 142935
Result (x y micro-second), 35, 12, 141587
Result (x y micro-second), 3, 58, 393845
Result (x y micro-second), 17, 30, 146920
Result (x y micro-second), 7, 57, 209981
Result (x y micro-second), 42, 16, 139650
Result (x y micro-second), 10, 19, 169277
Result (x y micro-second), 29, 4, 135281
Result (x y micro-second), 40, 14, 128679
Result (x y micro-second), 25, 10, 135444
Result (x y micro-second), 14, 38, 153711
Result (x y micro-second), 17, 31, 147434
Result (x y micro-second), 3, 52, 362325
Result (x y micro-second), 14, 40, 155970
Result (x y micro-second), 25, 16, 137688
Result (x y micro-second), 34, 18, 136848
Result (x y micro-second), 37, 26, 140892
Result (x y micro-second), 12, 13, 153513
Result (x y micro-second), 25, 19, 139160
Result (x y micro-second), 19, 3, 134024
Result (x y micro-second), 18, 32, 144246
Result (x y micro-second), 22, 12, 142899
Result (x y micro-second), 18, 53, 146182
Result (x y micro-second), 27, 4, 138302
Result (x y micro-second), 8, 15, 171267
Result (x y micro-second), 32, 10, 101003
Result (x y micro-second), 3, 44, 377314
Result (x y micro-second), 22, 41, 142826
Result (x y micro-second), 15, 43, 153969
Result (x y micro-second), 41, 15, 140111
Result (x y micro-second), 24, 17, 126594
Result (x y micro-second), 59, 6, 136423
Result (x y micro-second), 33, 12, 134840
Result (x y micro-second), 58, 12, 125133
Result (x y micro-second), 4, 20, 284708
Result (x y micro-second), 15, 12, 152836
Result (x y micro-second), 53, 2, 145057
Result (x y micro-second), 45, 17, 130640
Result (x y micro-second), 60, 5, 148725
Result (x y micro-second), 61, 11, 137559
Result (x y micro-second), 7, 20, 216443
Result (x y micro-second), 41, 21, 139052
Result (x y micro-second), 60, 9, 128565
Result (x y micro-second), 20, 36, 136648
Result (x y micro-second), 9, 34, 187689
Result (x y micro-second), 21, 35, 139346
Result (x y micro-second), 45, 16, 132504
Result (x y micro-second), 25, 25, 141038
Result (x y micro-second), 20, 28, 138799
Result (x y micro-second), 10, 26, 178660
Result (x y micro-second), 17, 51, 151258
Result (x y micro-second), 46, 12, 139519
Result (x y micro-second), 59, 13, 128255
Result (x y micro-second), 1, 15, 1107555
Result (x y micro-second), 48, 10, 120803
Result (x y micro-second), 52, 4, 136671
Result (x y micro-second), 20, 24, 138842
Result (x y micro-second), 14, 12, 163712
Result (x y micro-second), 15, 8, 146867
Result (x y micro-second), 1, 34, 1683563
Result (x y micro-second), 59, 8, 134639
Result (x y micro-second), 25, 11, 137854
Result (x y micro-second), 58, 6, 129800
Result (x y micro-second), 19, 23, 144327
Result (x y micro-second), 2, 2, 1646391
Result (x y micro-second), 32, 20, 101945
Result (x y micro-second), 51, 8, 130081
Result (x y micro-second), 59, 4, 135263
Result (x y micro-second), 55, 9, 138106
Result (x y micro-second), 12, 55, 159440
Result (x y micro-second), 42, 9, 136679
Result (x y micro-second), 16, 15, 120559
Result (x y micro-second), 47, 9, 136300
Result (x y micro-second), 21, 5, 145517
Result (x y micro-second), 47, 7, 134266
Result (x y micro-second), 14, 36, 154323
Result (x y micro-second), 38, 1, 229843
Result (x y micro-second), 31, 33, 138768
Result (x y micro-second), 24, 24, 130217
Result (x y micro-second), 51, 14, 131067
Result (x y micro-second), 60, 2, 135441
Result (x y micro-second), 11, 48, 171069
Result (x y micro-second), 47, 7, 134172
Result (x y micro-second), 22, 10, 136480
Result (x y micro-second), 4, 62, 275941
Result (x y micro-second), 4, 51, 280476
Result (x y micro-second), 4, 18, 290537
Result (x y micro-second), 22, 41, 142865
Result (x y micro-second), 4, 60, 278203
Result (x y micro-second), 29, 19, 139497
Result (x y micro-second), 12, 52, 158838
Result (x y micro-second), 1, 37, 1548841
Result (x y micro-second), 14, 10, 159645
Result (x y micro-second), 12, 60, 158661
Result (x y micro-second), 16, 33, 118395
Result (x y micro-second), 5, 19, 249511
Result (x y micro-second), 30, 9, 137006
Result (x y micro-second), 5, 34, 284278
Result (x y micro-second), 26, 26, 133053
Result (x y micro-second), 10, 43, 177370
Result (x y micro-second), 26, 14, 140287
Result (x y micro-second), 48, 2, 120223
Result (x y micro-second), 16, 59, 123483
Result (x y micro-second), 17, 43, 147906
Result (x y micro-second), 1, 28, 1009480
Result (x y micro-second), 38, 16, 137043
Result (x y micro-second), 34, 26, 135605
Result (x y micro-second), 59, 12, 135093
Result (x y micro-second), 64, 4, 102132
Result (x y micro-second), 17, 27, 149758
Result (x y micro-second), 59, 17, 139337
Result (x y micro-second), 6, 59, 227912
Result (x y micro-second), 42, 22, 139846
Result (x y micro-second), 49, 11, 132029
Result (x y micro-second), 5, 39, 261813
Result (x y micro-second), 3, 39, 365313
Result (x y micro-second), 24, 19, 134942
Result (x y micro-second), 1, 46, 1250024
Result (x y micro-second), 19, 29, 147158
Result (x y micro-second), 20, 13, 141363
Result (x y micro-second), 8, 17, 177388
Result (x y micro-second), 17, 56, 147191
Result (x y micro-second), 27, 9, 134328
Result (x y micro-second), 35, 15, 135372
Result (x y micro-second), 12, 56, 157314
Result (x y micro-second), 59, 12, 135383
Result (x y micro-second), 38, 13, 139586
Result (x y micro-second), 25, 22, 142086
Result (x y micro-second), 42, 23, 141693
Result (x y micro-second), 8, 21, 188268
Result (x y micro-second), 62, 15, 163248
Result (x y micro-second), 37, 14, 135463
Result (x y micro-second), 6, 63, 223000
Result (x y micro-second), 22, 40, 141236
Result (x y micro-second), 13, 55, 162293
Result (x y micro-second), 15, 1, 451297
Result (x y micro-second), 13, 58, 160483
Result (x y micro-second), 16, 1, 425958
Result (x y micro-second), 10, 13, 185236
Result (x y micro-second), 15, 47, 156378
Result (x y micro-second), 26, 20, 135714
Result (x y micro-second), 38, 10, 136035
Result (x y micro-second), 16, 36, 119072
Result (x y micro-second), 47, 12, 135536
Result (x y micro-second), 56, 16, 128267
Result (x y micro-second), 48, 4, 122378
Result (x y micro-second), 10, 41, 172010
Result (x y micro-second), 41, 2, 129585
Result (x y micro-second), 10, 29, 186325
Result (x y micro-second), 46, 5, 138497
Result (x y micro-second), 22, 19, 152355
Result (x y micro-second), 14, 15, 156487
Result (x y micro-second), 15, 11, 165353
Result (x y micro-second), 46, 3, 143504
Result (x y micro-second), 38, 17, 139424
Result (x y micro-second), 9, 29, 191251
Result (x y micro-second), 33, 24, 135337
Result (x y micro-second), 2, 10, 628963
Result (x y micro-second), 26, 39, 139313
Result (x y micro-second), 64, 9, 100305
Result (x y micro-second), 38, 10, 136244
Result (x y micro-second), 37, 19, 126645
Result (x y micro-second), 14, 58, 158641
Result (x y micro-second), 37, 27, 139711
Result (x y micro-second), 9, 51, 186975
Result (x y micro-second), 54, 7, 132024
Result (x y micro-second), 33, 20, 139199
Result (x y micro-second), 29, 8, 137810
Result (x y micro-second), 9, 29, 191191
Result (x y micro-second), 16, 46, 115352
Result (x y micro-second), 13, 54, 157966
Result (x y micro-second), 44, 11, 137161
Result (x y micro-second), 38, 14, 134319
Result (x y micro-second), 25, 29, 138146
Result (x y micro-second), 5, 12, 249131
Result (x y micro-second), 7, 60, 219127
Result (x y micro-second), 40, 15, 129642
Result (x y micro-second), 15, 51, 151838
Result (x y micro-second), 23, 35, 141498
Result (x y micro-second), 24, 26, 133328
Result (x y micro-second), 18, 30, 143540
Result (x y micro-second), 33, 24, 135275
Result (x y micro-second), 19, 2, 218110
Result (x y micro-second), 30, 17, 133472
Result (x y micro-second), 16, 13, 119924
Result (x y micro-second), 64, 14, 101106
Result (x y micro-second), 20, 15, 142663
Result (x y micro-second), 8, 32, 169233
Result (x y micro-second), 7, 63, 210192
Result (x y micro-second), 18, 39, 135900
Result (x y micro-second), 22, 5, 141848
Result (x y micro-second), 6, 21, 217387
Result (x y micro-second), 2, 2, 1646387
Result (x y micro-second), 16, 17, 122698
Result (x y micro-second), 14, 16, 151224
Result (x y micro-second), 30, 13, 135245
Result (x y micro-second), 10, 27, 176079
Result (x y micro-second), 42, 24, 142349
Result (x y micro-second), 6, 49, 238604
Result (x y micro-second), 60, 8, 134504
Result (x y micro-second), 22, 1, 323518
Result (x y micro-second), 59, 16, 140998
Result (x y micro-second), 45, 9, 133752
Result (x y micro-second), 31, 10, 138687
Result (x y micro-second), 21, 40, 144995
Result (x y micro-second), 4, 13, 317422
Result (x y micro-second), 15, 9, 155849
Result (x y micro-second), 61, 6, 136499
Result (x y micro-second), 2, 59, 493065
Result (x y micro-second), 27, 37, 140439
Result (x y micro-second), 41, 23, 139439
Result (x y micro-second), 23, 7, 157833
Result (x y micro-second), 38, 15, 138366
Result (x y micro-second), 57, 4, 136555
Result (x y micro-second), 24, 14, 130548
Result (x y micro-second), 5, 46, 260212
Result (x y micro-second), 8, 20, 168220
Result (x y micro-second), 55, 5, 134009
Result (x y micro-second), 25, 25, 141084
Result (x y micro-second), 20, 2, 210916
Result (x y micro-second), 24, 42, 134084
Result (x y micro-second), 5, 19, 249454
Result (x y micro-second), 34, 24, 133542
Result (x y micro-second), 37, 23, 138877
Result (x y micro-second), 4, 60, 278473
Result (x y micro-second), 19, 39, 146018
Result (x y micro-second), 21, 25, 142814
Result (x y micro-second), 46, 5, 138297
Result (x y micro-second), 7, 50, 206775
Result (x y micro-second), 24, 37, 131463
Result (x y micro-second), 60, 7, 152616
Result (x y micro-second), 9, 32, 183500
Result (x y micro-second), 32, 4, 103188
Result (x y micro-second), 26, 31, 138667
Result (x y micro-second), 5, 5, 330304
Result (x y micro-second), 17, 44, 148486
Result (x y micro-second), 43, 4, 146366
Result (x y micro-second), 9, 24, 184510
Result (x y micro-second), 9, 15, 193691
Result (x y micro-second), 9, 32, 183570
Result (x y micro-second), 41, 8, 136348
Result (x y micro-second), 14, 5, 157369
Result (x y micro-second), 44, 22, 138914
Result (x y micro-second), 37, 11, 133216
Result (x y micro-second), 25, 36, 140712
Result (x y micro-second), 41, 3, 134771
Result (x y micro-second), 14, 49, 152389
Result (x y micro-second), 6, 37, 219352
Result (x y micro-second), 2, 23, 656650
Result (x y micro-second), 35, 27, 141050
Result (x y micro-second), 20, 11, 133487
Result (x y micro-second), 11, 60, 171104
Result (x y micro-second), 52, 16, 130777
Result (x y micro-second), 34, 28, 135580
Result (x y micro-second), 18, 9, 151918
Result (x y micro-second), 12, 44, 157530
Result (x y micro-second), 55, 10, 136622
Result (x y micro-second), 15, 5, 149952
Result (x y micro-second), 1, 21, 1035154
Result (x y micro-second), 5, 51, 251605
Result (x y micro-second), 45, 6, 135255
Result (x y micro-second), 9, 15, 193776
Result (x y micro-second), 33, 28, 138820
Result (x y micro-second), 23, 16, 142226
Result (x y micro-second), 42, 10, 144097
Result (x y micro-second), 31, 11, 138272
Result (x y micro-second), 19, 48, 145415
Result (x y micro-second), 28, 10, 132966
Result (x y micro-second), 14, 51, 155492
Result (x y micro-second), 11, 62, 171124
Result (x y micro-second), 11, 15, 185152
Result (x y micro-second), 5, 52, 260496
Result (x y micro-second), 20, 29, 141193
Result (x y micro-second), 45, 8, 137288
Result (x y micro-second), 52, 11, 130773
Result (x y micro-second), 18, 25, 149029
Result (x y micro-second), 8, 23, 173086
Result (x y micro-second), 46, 1, 198930
Result (x y micro-second), 11, 41, 173291
Result (x y micro-second), 18, 53, 146068
Result (x y micro-second), 17, 48, 146572
Result (x y micro-second), 55, 18, 140305
Result (x y micro-second), 7, 8, 201865
Result (x y micro-second), 42, 2, 129742
Result (x y micro-second), 24, 25, 131275
Result (x y micro-second), 19, 36, 138499
Result (x y micro-second), 19, 3, 133859
Result (x y micro-second), 32, 12, 101441
Result (x y micro-second), 7, 21, 212116
Result (x y micro-second), 31, 24, 135664
Result (x y micro-second), 9, 47, 187888
Result (x y micro-second), 7, 39, 209748
Result (x y micro-second), 5, 34, 283825
Result (x y micro-second), 19, 10, 139355
Result (x y micro-second), 9, 4, 269901
Result (x y micro-second), 32, 27, 101540
Result (x y micro-second), 29, 6, 142049
Result (x y micro-second), 4, 54, 276755
Result (x y micro-second), 7, 34, 210197
Result (x y micro-second), 13, 15, 165615
Result (x y micro-second), 17, 20, 147920
Result (x y micro-second), 16, 46, 115824
Result (x y micro-second), 44, 20, 136071
Result (x y micro-second), 15, 30, 155858
Result (x y micro-second), 4, 34, 285094
Result (x y micro-second), 39, 12, 139529
Result (x y micro-second), 37, 7, 137130
Result (x y micro-second), 38, 12, 139957
Result (x y micro-second), 57, 3, 148694
Result (x y micro-second), 17, 54, 147639
Result (x y micro-second), 63, 1, 152647
Result (x y micro-second), 60, 15, 136317
Result (x y micro-second), 20, 49, 140656
Result (x y micro-second), 10, 36, 176064
Result (x y micro-second), 14, 57, 155226
Result (x y micro-second), 5, 50, 253028
Result (x y micro-second), 45, 14, 138194
Result (x y micro-second), 45, 7, 132786
Result (x y micro-second), 13, 20, 165561
Result (x y micro-second), 36, 1, 249941
Result (x y micro-second), 1, 34, 1683422
Result (x y micro-second), 1, 60, 957644
Result (x y micro-second), 56, 10, 129307
Result (x y micro-second), 40, 3, 135090
Result (x y micro-second), 46, 2, 125437
Result (x y micro-second), 8, 10, 175151
Result (x y micro-second), 10, 45, 176922
Result (x y micro-second), 13, 11, 162333
