dimension, 4093, 1021
Result (x y micro-second), 27, 1, 11033
Result (x y micro-second), 10, 12, 9475
Result (x y micro-second), 29, 8, 9077
Result (x y micro-second), 25, 6, 9055
Result (x y micro-second), 8, 12, 9537
Result (x y micro-second), 43, 14, 9184
Result (x y micro-second), 28, 33, 9439
Result (x y micro-second), 12, 32, 9416
Result (x y micro-second), 40, 14, 9223
Result (x y micro-second), 15, 26, 9751
Result (x y micro-second), 59, 5, 9201
Result (x y micro-second), 9, 4, 10927
Result (x y micro-second), 16, 38, 9268
Result (x y micro-second), 48, 14, 9043
Result (x y micro-second), 6, 11, 10221
Result (x y micro-second), 10, 58, 9930
Result (x y micro-second), 10, 7, 9688
Result (x y micro-second), 19, 49, 9512
Result (x y micro-second), 21, 18, 9285
Result (x y micro-second), 25, 15, 9158
Result (x y micro-second), 34, 5, 9081
Result (x y micro-second), 15, 18, 9270
Result (x y micro-second), 10, 24, 9535
Result (x y micro-second), 63, 16, 9143
Result (x y micro-second), 39, 2, 9263
Result (x y micro-second), 51, 6, 9064
Result (x y micro-second), 10, 29, 9664
Result (x y micro-second), 1, 15, 19643
Result (x y micro-second), 5, 64, 10352
Result (x y micro-second), 5, 4, 12985
Result (x y micro-second), 53, 1, 9682
Result (x y micro-second), 4, 52, 10531
Result (x y micro-second), 16, 37, 9442
Result (x y micro-second), 32, 8, 8916
Result (x y micro-second), 16, 6, 9130
Result (x y micro-second), 10, 2, 12338
Result (x y micro-second), 7, 8, 10146
Result (x y micro-second), 63, 2, 8864
Result (x y micro-second), 19, 44, 9622
Result (x y micro-second), 29, 22, 9158
Result (x y micro-second), 52, 10, 9324
Result (x y micro-second), 4, 61, 10552
Result (x y micro-second), 11, 2, 12051
Result (x y micro-second), 56, 18, 9208
Result (x y micro-second), 9, 15, 9657
Result (x y micro-second), 64, 4, 8889
Result (x y micro-second), 62, 10, 9176
Result (x y micro-second), 23, 36, 9476
Result (x y micro-second), 48, 14, 9143
Result (x y micro-second), 1, 3, 38534
Result (x y micro-second), 24, 24, 9413
Result (x y micro-second), 9, 18, 9666
Result (x y micro-second), 28, 26, 9519
Result (x y micro-second), 51, 13, 9067
Result (x y micro-second), 5, 49, 10336
Result (x y micro-second), 22, 27, 9323
Result (x y micro-second), 20, 5, 9237
Result (x y micro-second), 41, 20, 9343
Result (x y micro-second), 7, 34, 9869
Result (x y micro-second), 48, 15, 9510
Result (x y micro-second), 52, 11, 9189
Result (x y micro-second), 49, 2, 9006
Result (x y micro-second), 25, 39, 9295
Result (x y micro-second), 36, 21, 9292
Result (x y micro-second), 29, 9, 9127
Result (x y micro-second), 54, 16, 9270
Result (x y micro-second), 20, 19, 9281
Result (x y micro-second), 29, 23, 9151
Result (x y micro-second), 19, 22, 9487
Result (x y micro-second), 15, 3, 10190
Result (x y micro-second), 36, 2, 9423
Result (x y micro-second), 13, 11, 9283
Result (x y micro-second), 12, 4, 10053
Result (x y micro-second), 55, 13, 9404
Result (x y micro-second), 15, 12, 9284
Result (x y micro-second), 6, 14, 10041
Result (x y micro-second), 21, 7, 9123
Result (x y micro-second), 6, 43, 10047
Result (x y micro-second), 26, 24, 9216
Result (x y micro-second), 24, 35, 9358
Result (x y micro-second), 46, 2, 9163
Result (x y micro-second), 26, 20, 9356
Result (x y micro-second), 5, 46, 10335
Result (x y micro-second), 26, 28, 9604
Result (x y micro-second), 5, 36, 10424
Result (x y micro-second), 13, 11, 9329
Result (x y micro-second), 33, 29, 9357
Result (x y micro-second), 42, 12, 9078
Result (x y micro-second), 10, 38, 9693
Result (x y micro-second), 46, 16, 9464
Result (x y micro-second), 56, 12, 9186
Result (x y micro-second), 5, 60, 10406
Result (x y micro-second), 46, 20, 9330
Result (x y micro-second), 58, 14, 9212
Result (x y micro-second), 7, 37, 9915
Result (x y micro-second), 21, 32, 9222
Result (x y micro-second), 4, 53, 10491
Result (x y micro-second), 17, 40, 10086
Result (x y micro-second), 10, 8, 9592
Result (x y micro-second), 51, 14, 9539
Result (x y micro-second), 4, 33, 10463
Result (x y micro-second), 28, 31, 9325
Result (x y micro-second), 3, 21, 11498
Result (x y micro-second), 10, 51, 9624
Result (x y micro-second), 23, 38, 9421
Result (x y micro-second), 35, 6, 9042
Result (x y micro-second), 12, 55, 9655
Result (x y micro-second), 19, 43, 9597
Result (x y micro-second), 53, 5, 9048
Result (x y micro-second), 8, 41, 9960
Result (x y micro-second), 27, 29, 9442
Result (x y micro-second), 3, 8, 13208
Result (x y micro-second), 54, 14, 9306
Result (x y micro-second), 2, 19, 15635
Result (x y micro-second), 27, 35, 9326
Result (x y micro-second), 13, 52, 10312
Result (x y micro-second), 49, 4, 9121
Result (x y micro-second), 44, 21, 9289
Result (x y micro-second), 45, 18, 9353
Result (x y micro-second), 39, 20, 9437
Result (x y micro-second), 5, 12, 10469
Result (x y micro-second), 4, 7, 12266
Result (x y micro-second), 20, 18, 9408
Result (x y micro-second), 18, 10, 9393
Result (x y micro-second), 1, 19, 19384
Result (x y micro-second), 28, 27, 9465
Result (x y micro-second), 7, 1, 19791
Result (x y micro-second), 14, 55, 9875
Result (x y micro-second), 5, 57, 10385
Result (x y micro-second), 11, 49, 10079
Result (x y micro-second), 10, 31, 9692
Result (x y micro-second), 36, 3, 9013
Result (x y micro-second), 7, 10, 10085
Result (x y micro-second), 22, 11, 9100
Result (x y micro-second), 21, 25, 9497
Result (x y micro-second), 17, 40, 10118
Result (x y micro-second), 17, 36, 9405
Result (x y micro-second), 53, 8, 9212
Result (x y micro-second), 19, 42, 9563
Result (x y micro-second), 34, 25, 9399
Result (x y micro-second), 15, 46, 10591
Result (x y micro-second), 56, 1, 9580
Result (x y micro-second), 10, 10, 9542
Result (x y micro-second), 8, 31, 9547
Result (x y micro-second), 34, 24, 9457
Result (x y micro-second), 6, 51, 10078
Result (x y micro-second), 21, 40, 9590
Result (x y micro-second), 55, 9, 8989
Result (x y micro-second), 48, 10, 9080
Result (x y micro-second), 50, 17, 9287
Result (x y micro-second), 34, 28, 9404
Result (x y micro-second), 9, 40, 9881
Result (x y micro-second), 10, 39, 10142
Result (x y micro-second), 25, 1, 11325
Result (x y micro-second), 39, 12, 9173
Result (x y micro-second), 21, 6, 9013
Result (x y micro-second), 15, 55, 9823
Result (x y micro-second), 30, 20, 9280
Result (x y micro-second), 64, 9, 9144
Result (x y micro-second), 5, 47, 10328
Result (x y micro-second), 18, 55, 9566
Result (x y micro-second), 35, 26, 9321
Result (x y micro-second), 10, 43, 9868
Result (x y micro-second), 23, 30, 9890
Result (x y micro-second), 20, 13, 9171
Result (x y micro-second), 37, 10, 9128
Result (x y micro-second), 19, 35, 40061
Result (x y micro-second), 51, 18, 9299
Result (x y micro-second), 21, 4, 9210
Result (x y micro-second), 17, 56, 9510
Result (x y micro-second), 35, 29, 9249
Result (x y micro-second), 52, 15, 9254
Result (x y micro-second), 3, 61, 11602
Result (x y micro-second), 62, 14, 9242
Result (x y micro-second), 29, 16, 9161
Result (x y micro-second), 48, 15, 9544
Result (x y micro-second), 34, 5, 9087
Result (x y micro-second), 18, 50, 9550
Result (x y micro-second), 10, 26, 9555
Result (x y micro-second), 45, 12, 9435
Result (x y micro-second), 22, 37, 9497
Result (x y micro-second), 13, 32, 9865
Result (x y micro-second), 29, 2, 9570
Result (x y micro-second), 20, 5, 9151
Result (x y micro-second), 27, 16, 9272
Result (x y micro-second), 37, 24, 9287
Result (x y micro-second), 30, 1, 10974
Result (x y micro-second), 39, 13, 9054
Result (x y micro-second), 15, 8, 9201
Result (x y micro-second), 17, 32, 9726
Result (x y micro-second), 57, 12, 9406
Result (x y micro-second), 14, 32, 9576
Result (x y micro-second), 42, 23, 9271
Result (x y micro-second), 35, 15, 9382
Result (x y micro-second), 58, 6, 9107
Result (x y micro-second), 62, 7, 9114
Result (x y micro-second), 38, 26, 9221
Result (x y micro-second), 8, 57, 9899
Result (x y micro-second), 30, 34, 9269
Result (x y micro-second), 8, 3, 11995
Result (x y micro-second), 3, 31, 11379
Result (x y micro-second), 50, 18, 9217
Result (x y micro-second), 39, 2, 9251
Result (x y micro-second), 14, 62, 9731
Result (x y micro-second), 12, 55, 9572
Result (x y micro-second), 5, 5, 12293
Result (x y micro-second), 60, 2, 9045
Result (x y micro-second), 11, 33, 9617
Result (x y micro-second), 27, 18, 9198
Result (x y micro-second), 5, 61, 10420
Result (x y micro-second), 10, 54, 10187
Result (x y micro-second), 14, 48, 9535
Result (x y micro-second), 14, 5, 9826
Result (x y micro-second), 60, 12, 9543
Result (x y micro-second), 59, 16, 9255
Result (x y micro-second), 2, 6, 17315
Result (x y micro-second), 6, 6, 11592
Result (x y micro-second), 10, 1, 16335
Result (x y micro-second), 7, 21, 9856
Result (x y micro-second), 24, 25, 9222
Result (x y micro-second), 26, 18, 9327
Result (x y micro-second), 3, 31, 11327
Result (x y micro-second), 14, 12, 9384
Result (x y micro-second), 20, 27, 9453
Result (x y micro-second), 59, 11, 9069
Result (x y micro-second), 24, 9, 8995
Result (x y micro-second), 15, 19, 9281
Result (x y micro-second), 20, 9, 9150
Result (x y micro-second), 34, 21, 9487
Result (x y micro-second), 14, 39, 9714
Result (x y micro-second), 26, 24, 9171
Result (x y micro-second), 44, 9, 9194
Result (x y micro-second), 2, 23, 14324
Result (x y micro-second), 55, 13, 9329
Result (x y micro-second), 15, 50, 10091
Result (x y micro-second), 24, 39, 9333
Result (x y micro-second), 57, 13, 9264
Result (x y micro-second), 1, 58, 17956
Result (x y micro-second), 19, 40, 9905
Result (x y micro-second), 15, 50, 10023
Result (x y micro-second), 13, 22, 9389
Result (x y micro-second), 34, 6, 9024
Result (x y micro-second), 10, 25, 9477
Result (x y micro-second), 18, 25, 9407
Result (x y micro-second), 10, 41, 10106
Result (x y micro-second), 63, 3, 8945
Result (x y micro-second), 15, 55, 9712
Result (x y micro-second), 15, 61, 9784
Result (x y micro-second), 17, 47, 9740
Result (x y micro-second), 56, 18, 9143
Result (x y micro-second), 40, 11, 9157
Result (x y micro-second), 8, 41, 9933
Result (x y micro-second), 23, 22, 9199
Result (x y micro-second), 26, 4, 9078
Result (x y micro-second), 13, 38, 9563
Result (x y micro-second), 6, 60, 10155
Result (x y micro-second), 59, 15, 9237
Result (x y micro-second), 17, 51, 9608
Result (x y micro-second), 13, 38, 9503
Result (x y micro-second), 17, 52, 9590
Result (x y micro-second), 48, 9, 9155
Result (x y micro-second), 49, 9, 9175
Result (x y micro-second), 13, 10, 9405
Result (x y micro-second), 13, 25, 9662
Result (x y micro-second), 7, 25, 9934
Result (x y micro-second), 7, 12, 9825
Result (x y micro-second), 21, 1, 11944
Result (x y micro-second), 10, 25, 9464
Result (x y micro-second), 39, 22, 9357
Result (x y micro-second), 10, 46, 9800
Result (x y micro-second), 5, 49, 10355
Result (x y micro-second), 57, 17, 9213
Result (x y micro-second), 10, 40, 10109
Result (x y micro-second), 53, 16, 9262
Result (x y micro-second), 27, 20, 9393
Result (x y micro-second), 12, 53, 9581
Result (x y micro-second), 14, 2, 11135
Result (x y micro-second), 62, 12, 9243
Result (x y micro-second), 56, 7, 9308
Result (x y micro-second), 3, 29, 11371
Result (x y micro-second), 37, 7, 9097
Result (x y micro-second), 13, 30, 9933
Result (x y micro-second), 23, 22, 9161
Result (x y micro-second), 5, 11, 10599
Result (x y micro-second), 37, 4, 9003
Result (x y micro-second), 6, 64, 10095
Result (x y micro-second), 24, 2, 9915
Result (x y micro-second), 25, 17, 9253
Result (x y micro-second), 49, 9, 9171
Result (x y micro-second), 62, 1, 9392
Result (x y micro-second), 5, 35, 10547
Result (x y micro-second), 7, 18, 9776
Result (x y micro-second), 39, 4, 8973
Result (x y micro-second), 40, 12, 9105
Result (x y micro-second), 7, 45, 9974
Result (x y micro-second), 11, 30, 9816
Result (x y micro-second), 1, 35, 24624
Result (x y micro-second), 17, 25, 9567
Result (x y micro-second), 51, 11, 9231
Result (x y micro-second), 62, 4, 8968
Result (x y micro-second), 3, 47, 11450
Result (x y micro-second), 12, 2, 11715
Result (x y micro-second), 23, 10, 9234
Result (x y micro-second), 2, 28, 13164
Result (x y micro-second), 44, 9, 9268
Result (x y micro-second), 37, 19, 9550
Result (x y micro-second), 46, 12, 9284
Result (x y micro-second), 18, 38, 10042
Result (x y micro-second), 38, 18, 9541
Result (x y micro-second), 9, 54, 9801
Result (x y micro-second), 63, 3, 8957
Result (x y micro-second), 21, 10, 9069
Result (x y micro-second), 4, 44, 10711
Result (x y micro-second), 19, 5, 9109
Result (x y micro-second), 7, 62, 10322
Result (x y micro-second), 13, 51, 9579
Result (x y micro-second), 5, 21, 10319
Result (x y micro-second), 9, 53, 9910
Result (x y micro-second), 10, 26, 9523
Result (x y micro-second), 36, 20, 9410
Result (x y micro-second), 38, 15, 9250
Result (x y micro-second), 28, 34, 9313
Result (x y micro-second), 18, 54, 9525
Result (x y micro-second), 16, 60, 9386
Result (x y micro-second), 15, 52, 9912
Result (x y micro-second), 23, 8, 9073
Result (x y micro-second), 15, 60, 9776
Result (x y micro-second), 36, 15, 9286
Result (x y micro-second), 41, 16, 9101
Result (x y micro-second), 14, 29, 9862
Result (x y micro-second), 9, 63, 10262
Result (x y micro-second), 26, 12, 9124
Result (x y micro-second), 45, 1, 9939
Result (x y micro-second), 52, 6, 8991
Result (x y micro-second), 2, 2, 29577
Result (x y micro-second), 1, 24, 18772
Result (x y micro-second), 25, 7, 9117
Result (x y micro-second), 26, 22, 9269
Result (x y micro-second), 36, 9, 9180
Result (x y micro-second), 16, 24, 9156
Result (x y micro-second), 14, 18, 9327
Result (x y micro-second), 25, 14, 9215
Result (x y micro-second), 41, 13, 9333
Result (x y micro-second), 49, 14, 9740
Result (x y micro-second), 1, 33, 25573
Result (x y micro-second), 18, 12, 9117
Result (x y micro-second), 24, 42, 9304
Result (x y micro-second), 19, 9, 9188
Result (x y micro-second), 35, 13, 9222
Result (x y micro-second), 39, 12, 9196
Result (x y micro-second), 34, 20, 9647
Result (x y micro-second), 9, 49, 10042
Result (x y micro-second), 43, 22, 9301
Result (x y micro-second), 2, 4, 20322
Result (x y micro-second), 16, 20, 9137
Result (x y micro-second), 24, 21, 9118
Result (x y micro-second), 33, 2, 9439
Result (x y micro-second), 19, 51, 9431
Result (x y micro-second), 10, 53, 10226
Result (x y micro-second), 3, 56, 11739
Result (x y micro-second), 18, 45, 9627
Result (x y micro-second), 13, 19, 9358
Result (x y micro-second), 4, 52, 10614
Result (x y micro-second), 43, 14, 9142
Result (x y micro-second), 15, 21, 9327
Result (x y micro-second), 22, 8, 9137
Result (x y micro-second), 33, 31, 9254
Result (x y micro-second), 15, 60, 9590
Result (x y micro-second), 14, 62, 9678
Result (x y micro-second), 28, 16, 9139
Result (x y micro-second), 60, 1, 9503
Result (x y micro-second), 41, 2, 9167
Result (x y micro-second), 42, 9, 9128
Result (x y micro-second), 4, 32, 10477
Result (x y micro-second), 42, 16, 9116
Result (x y micro-second), 34, 20, 9806
Result (x y micro-second), 3, 16, 12476
Result (x y micro-second), 42, 21, 9292
Result (x y micro-second), 23, 41, 9408
Result (x y micro-second), 14, 2, 11127
Result (x y micro-second), 54, 16, 9250
Result (x y micro-second), 47, 16, 9419
Result (x y micro-second), 56, 14, 9313
Result (x y micro-second), 30, 24, 9550
Result (x y micro-second), 15, 15, 9317
Result (x y micro-second), 4, 57, 10554
Result (x y micro-second), 36, 4, 9020
Result (x y micro-second), 11, 58, 9764
Result (x y micro-second), 39, 20, 9494
Result (x y micro-second), 35, 13, 9210
Result (x y micro-second), 21, 17, 9285
Result (x y micro-second), 28, 12, 9184
Result (x y micro-second), 30, 18, 9425
Result (x y micro-second), 27, 15, 9359
Result (x y micro-second), 5, 41, 10320
Result (x y micro-second), 30, 9, 9143
Result (x y micro-second), 33, 1, 10591
Result (x y micro-second), 12, 43, 9942
Result (x y micro-second), 16, 41, 9200
Result (x y micro-second), 17, 30, 9276
Result (x y micro-second), 48, 11, 9315
Result (x y micro-second), 14, 28, 9793
Result (x y micro-second), 6, 54, 10534
Result (x y micro-second), 4, 63, 10544
Result (x y micro-second), 8, 33, 9577
Result (x y micro-second), 7, 41, 9914
Result (x y micro-second), 33, 18, 9199
Result (x y micro-second), 19, 26, 9353
Result (x y micro-second), 9, 34, 9709
Result (x y micro-second), 2, 56, 12536
Result (x y micro-second), 12, 40, 9725
Result (x y micro-second), 12, 7, 9815
Result (x y micro-second), 18, 53, 9874
Result (x y micro-second), 23, 23, 9668
Result (x y micro-second), 42, 17, 9553
Result (x y micro-second), 15, 61, 9751
Result (x y micro-second), 14, 22, 9391
Result (x y micro-second), 8, 47, 9903
Result (x y micro-second), 25, 10, 9070
Result (x y micro-second), 6, 49, 10233
Result (x y micro-second), 23, 32, 9711
Result (x y micro-second), 29, 34, 9295
Result (x y micro-second), 38, 4, 9055
Result (x y micro-second), 13, 34, 9818
Result (x y micro-second), 3, 2, 22587
Result (x y micro-second), 15, 18, 9541
Result (x y micro-second), 11, 13, 9590
Result (x y micro-second), 26, 18, 9324
Result (x y micro-second), 27, 33, 9415
Result (x y micro-second), 18, 56, 9500
Result (x y micro-second), 25, 37, 9397
Result (x y micro-second), 11, 43, 9634
Result (x y micro-second), 10, 63, 9872
Result (x y micro-second), 17, 41, 10080
Result (x y micro-second), 22, 43, 9408
Result (x y micro-second), 10, 55, 10048
Result (x y micro-second), 11, 27, 9572
Result (x y micro-second), 46, 10, 9138
Result (x y micro-second), 8, 6, 10228
Result (x y micro-second), 59, 10, 9135
Result (x y micro-second), 13, 26, 9695
Result (x y micro-second), 3, 8, 13282
Result (x y micro-second), 1, 56, 18503
Result (x y micro-second), 41, 11, 9134
Result (x y micro-second), 46, 6, 9168
Result (x y micro-second), 63, 3, 9046
Result (x y micro-second), 49, 8, 9177
Result (x y micro-second), 5, 41, 10300
Result (x y micro-second), 8, 44, 9910
Result (x y micro-second), 42, 20, 9302
Result (x y micro-second), 6, 45, 10092
Result (x y micro-second), 27, 6, 9107
Result (x y micro-second), 36, 3, 9046
Result (x y micro-second), 16, 25, 9335
Result (x y micro-second), 31, 22, 9645
Result (x y micro-second), 63, 15, 9251
Result (x y micro-second), 9, 62, 10164
Result (x y micro-second), 28, 13, 9120
Result (x y micro-second), 38, 7, 9161
Result (x y micro-second), 63, 6, 9077
Result (x y micro-second), 5, 51, 10391
Result (x y micro-second), 6, 43, 10085
Result (x y micro-second), 27, 32, 9404
Result (x y micro-second), 15, 59, 9697
Result (x y micro-second), 2, 43, 12618
Result (x y micro-second), 49, 11, 9262
Result (x y micro-second), 41, 13, 9324
Result (x y micro-second), 23, 14, 9373
Result (x y micro-second), 19, 22, 9451
Result (x y micro-second), 15, 24, 9458
Result (x y micro-second), 6, 53, 10085
Result (x y micro-second), 30, 32, 9327
Result (x y micro-second), 20, 14, 9132
Result (x y micro-second), 13, 50, 9494
Result (x y micro-second), 45, 8, 9077
Result (x y micro-second), 2, 39, 12538
Result (x y micro-second), 49, 14, 9600
Result (x y micro-second), 63, 8, 9004
Result (x y micro-second), 27, 17, 9203
Result (x y micro-second), 14, 43, 9509
Result (x y micro-second), 5, 61, 10487
Result (x y micro-second), 31, 10, 9144
Result (x y micro-second), 41, 4, 9114
Result (x y micro-second), 9, 5, 10367
Result (x y micro-second), 29, 27, 9454
Result (x y micro-second), 31, 30, 9326
Result (x y micro-second), 2, 4, 20419
Result (x y micro-second), 16, 50, 9548
Result (x y micro-second), 17, 14, 9318
Result (x y micro-second), 30, 21, 9175
Result (x y micro-second), 37, 23, 9400
Result (x y micro-second), 25, 13, 9398
Result (x y micro-second), 26, 34, 9482
Result (x y micro-second), 17, 17, 9427
Result (x y micro-second), 54, 7, 9076
Result (x y micro-second), 53, 18, 9250
Result (x y micro-second), 33, 19, 9182
Result (x y micro-second), 20, 38, 9781
Result (x y micro-second), 13, 12, 9384
Result (x y micro-second), 16, 42, 9194
Result (x y micro-second), 21, 32, 9255
Result (x y micro-second), 3, 59, 11693
Result (x y micro-second), 18, 21, 9289
Result (x y micro-second), 54, 5, 9015
Result (x y micro-second), 11, 48, 10169
Result (x y micro-second), 2, 44, 12560
Result (x y micro-second), 13, 23, 9505
Result (x y micro-second), 43, 11, 9149
Result (x y micro-second), 32, 11, 8993
Result (x y micro-second), 59, 15, 9248
Result (x y micro-second), 19, 37, 10010
Result (x y micro-second), 27, 29, 9438
Result (x y micro-second), 20, 24, 9421
Result (x y micro-second), 8, 21, 9652
Result (x y micro-second), 3, 20, 11631
Result (x y micro-second), 35, 29, 9256
Result (x y micro-second), 49, 3, 8983
Result (x y micro-second), 54, 17, 9183
Result (x y micro-second), 22, 36, 9522
Result (x y micro-second), 64, 13, 9157
Result (x y micro-second), 32, 18, 9081
Result (x y micro-second), 47, 5, 8979
Result (x y micro-second), 18, 54, 9466
Result (x y micro-second), 25, 20, 9098
Result (x y micro-second), 9, 4, 10960
Result (x y micro-second), 1, 59, 17799
Result (x y micro-second), 23, 25, 9338
Result (x y micro-second), 15, 16, 9385
Result (x y micro-second), 62, 5, 9006
Result (x y micro-second), 1, 33, 25633
Result (x y micro-second), 45, 20, 9320
Result (x y micro-second), 17, 29, 9327
Result (x y micro-second), 14, 63, 9731
Result (x y micro-second), 33, 31, 9232
Result (x y micro-second), 21, 13, 9248
Result (x y micro-second), 10, 56, 9956
Result (x y micro-second), 20, 24, 9277
Result (x y micro-second), 7, 17, 9759
Result (x y micro-second), 28, 7, 9141
Result (x y micro-second), 49, 16, 9270
Result (x y micro-second), 6, 29, 10187
Result (x y micro-second), 36, 23, 9382
Result (x y micro-second), 21, 26, 9567
Result (x y micro-second), 16, 9, 9035
Result (x y micro-second), 19, 2, 10501
Result (x y micro-second), 4, 15, 10740
Result (x y micro-second), 52, 8, 9270
Result (x y micro-second), 6, 49, 10098
Result (x y micro-second), 1, 15, 19641
Result (x y micro-second), 40, 20, 9287
Result (x y micro-second), 37, 2, 9339
Result (x y micro-second), 16, 43, 10310
Result (x y micro-second), 4, 52, 10690
Result (x y micro-second), 41, 24, 9282
Result (x y micro-second), 8, 48, 9810
Result (x y micro-second), 4, 35, 10518
Result (x y micro-second), 36, 17, 9268
Result (x y micro-second), 10, 45, 9937
Result (x y micro-second), 23, 14, 9384
Result (x y micro-second), 1, 42, 21790
Result (x y micro-second), 25, 21, 9406
Result (x y micro-second), 29, 2, 9625
Result (x y micro-second), 45, 12, 9316
Result (x y micro-second), 13, 63, 9781
Result (x y micro-second), 15, 33, 9398
Result (x y micro-second), 37, 24, 9359
Result (x y micro-second), 14, 14, 9357
Result (x y micro-second), 16, 48, 9514
Result (x y micro-second), 3, 45, 11338
Result (x y micro-second), 10, 4, 10634
Result (x y micro-second), 2, 22, 14638
Result (x y micro-second), 6, 16, 9983
Result (x y micro-second), 40, 4, 9100
Result (x y micro-second), 39, 18, 9488
Result (x y micro-second), 6, 37, 10056
Result (x y micro-second), 11, 20, 9439
Result (x y micro-second), 2, 31, 12763
Result (x y micro-second), 26, 36, 9351
Result (x y micro-second), 18, 35, 9348
Result (x y micro-second), 39, 2, 9288
Result (x y micro-second), 56, 14, 9296
Result (x y micro-second), 17, 31, 9893
Result (x y micro-second), 27, 27, 9797
Result (x y micro-second), 22, 34, 9727
Result (x y micro-second), 28, 2, 9641
Result (x y micro-second), 23, 11, 9100
Result (x y micro-second), 46, 15, 9619
Result (x y micro-second), 51, 5, 8997
Result (x y micro-second), 12, 43, 9954
Result (x y micro-second), 18, 51, 9587
Result (x y micro-second), 9, 34, 9740
Result (x y micro-second), 26, 17, 9350
Result (x y micro-second), 44, 13, 9339
Result (x y micro-second), 32, 7, 9029
Result (x y micro-second), 2, 4, 20361
Result (x y micro-second), 14, 33, 9453
Result (x y micro-second), 38, 1, 10276
Result (x y micro-second), 35, 12, 9251
Result (x y micro-second), 59, 1, 9523
Result (x y micro-second), 1, 31, 18551
Result (x y micro-second), 17, 15, 9169
Result (x y micro-second), 15, 36, 9837
Result (x y micro-second), 26, 10, 9168
Result (x y micro-second), 7, 3, 12471
Result (x y micro-second), 57, 1, 9483
Result (x y micro-second), 3, 51, 11284
Result (x y micro-second), 24, 37, 9395
Result (x y micro-second), 31, 4, 8926
Result (x y micro-second), 30, 32, 9475
Result (x y micro-second), 4, 11, 11603
Result (x y micro-second), 20, 30, 9398
Result (x y micro-second), 14, 15, 9417
Result (x y micro-second), 16, 50, 9485
Result (x y micro-second), 1, 45, 20977
Result (x y micro-second), 17, 35, 9584
Result (x y micro-second), 4, 62, 10562
Result (x y micro-second), 57, 7, 9160
Result (x y micro-second), 8, 44, 9961
Result (x y micro-second), 36, 27, 9311
Result (x y micro-second), 9, 49, 9956
Result (x y micro-second), 42, 2, 9201
Result (x y micro-second), 1, 13, 20145
Result (x y micro-second), 25, 1, 11340
Result (x y micro-second), 44, 17, 9363
Result (x y micro-second), 2, 60, 12600
Result (x y micro-second), 40, 18, 9406
Result (x y micro-second), 30, 2, 9568
Result (x y micro-second), 15, 33, 9392
Result (x y micro-second), 64, 7, 9025
Result (x y micro-second), 40, 7, 8999
Result (x y micro-second), 50, 11, 9307
Result (x y micro-second), 59, 11, 9279
Result (x y micro-second), 36, 7, 9017
Result (x y micro-second), 5, 40, 10346
Result (x y micro-second), 58, 10, 9180
Result (x y micro-second), 3, 24, 11409
Result (x y micro-second), 12, 17, 9305
Result (x y micro-second), 56, 11, 9170
Result (x y micro-second), 23, 31, 9860
Result (x y micro-second), 17, 8, 9165
Result (x y micro-second), 2, 35, 12541
Result (x y micro-second), 6, 34, 9979
Result (x y micro-second), 4, 17, 10628
Result (x y micro-second), 27, 9, 9116
Result (x y micro-second), 17, 3, 9834
Result (x y micro-second), 29, 18, 9315
Result (x y micro-second), 37, 25, 9344
Result (x y micro-second), 14, 31, 9571
Result (x y micro-second), 3, 5, 15142
Result (x y micro-second), 40, 18, 9350
Result (x y micro-second), 14, 5, 9511
Result (x y micro-second), 7, 20, 9813
Result (x y micro-second), 38, 11, 9215
Result (x y micro-second), 36, 24, 9331
Result (x y micro-second), 6, 63, 10134
Result (x y micro-second), 33, 31, 9331
Result (x y micro-second), 33, 6, 9099
Result (x y micro-second), 2, 6, 84404
Result (x y micro-second), 30, 15, 9307
Result (x y micro-second), 19, 30, 9532
Result (x y micro-second), 19, 11, 9270
Result (x y micro-second), 20, 42, 9581
Result (x y micro-second), 30, 28, 9461
Result (x y micro-second), 8, 7, 9958
Result (x y micro-second), 12, 40, 9568
Result (x y micro-second), 13, 13, 9515
Result (x y micro-second), 27, 16, 9447
Result (x y micro-second), 10, 45, 9881
Result (x y micro-second), 55, 3, 9032
Result (x y micro-second), 21, 19, 9487
Result (x y micro-second), 1, 56, 18294
Result (x y micro-second), 23, 25, 9317
Result (x y micro-second), 13, 53, 10350
Result (x y micro-second), 60, 7, 9169
Result (x y micro-second), 11, 40, 9807
Result (x y micro-second), 18, 37, 9273
Result (x y micro-second), 21, 8, 9206
Result (x y micro-second), 26, 35, 9368
Result (x y micro-second), 16, 21, 9319
Result (x y micro-second), 29, 16, 9213
Result (x y micro-second), 12, 58, 10288
Result (x y micro-second), 19, 1, 12351
Result (x y micro-second), 23, 6, 9160
Result (x y micro-second), 20, 17, 9385
Result (x y micro-second), 5, 15, 10410
Result (x y micro-second), 24, 15, 9166
Result (x y micro-second), 55, 8, 9182
Result (x y micro-second), 1, 5, 28737
Result (x y micro-second), 18, 21, 9272
Result (x y micro-second), 12, 56, 9598
Result (x y micro-second), 26, 12, 9160
Result (x y micro-second), 27, 6, 9119
Result (x y micro-second), 47, 15, 9565
Result (x y micro-second), 40, 1, 10102
Result (x y micro-second), 15, 62, 9625
Result (x y micro-second), 7, 34, 9829
Result (x y micro-second), 14, 11, 9242
Result (x y micro-second), 25, 39, 9463
Result (x y micro-second), 44, 12, 9429
