Result (x y micro-second), 47, 21, 39534
Result (x y micro-second), 15, 58, 43600
Result (x y micro-second), 43, 15, 39473
Result (x y micro-second), 33, 21, 38486
Result (x y micro-second), 6, 22, 64073
Result (x y micro-second), 11, 43, 46501
Result (x y micro-second), 8, 29, 48201
Result (x y micro-second), 16, 31, 35555
Result (x y micro-second), 6, 19, 62180
Result (x y micro-second), 39, 6, 40040
Result (x y micro-second), 26, 8, 40119
Result (x y micro-second), 3, 63, 102312
Result (x y micro-second), 14, 22, 42945
Result (x y micro-second), 2, 19, 221390
Result (x y micro-second), 43, 12, 40785
Result (x y micro-second), 42, 4, 44097
Result (x y micro-second), 55, 15, 39790
Result (x y micro-second), 5, 2, 196733
Result (x y micro-second), 53, 11, 40198
Result (x y micro-second), 51, 14, 39594
Result (x y micro-second), 18, 35, 40328
Result (x y micro-second), 10, 20, 49018
Result (x y micro-second), 1, 47, 347107
Result (x y micro-second), 19, 2, 62139
Result (x y micro-second), 1, 62, 268391
Result (x y micro-second), 13, 61, 45414
Result (x y micro-second), 46, 17, 39184
Result (x y micro-second), 8, 50, 47748
Result (x y micro-second), 18, 44, 41537
Result (x y micro-second), 32, 7, 32922
Result (x y micro-second), 54, 18, 39620
Result (x y micro-second), 20, 8, 39028
Result (x y micro-second), 27, 22, 39402
Result (x y micro-second), 27, 27, 39606
Result (x y micro-second), 4, 45, 79177
Result (x y micro-second), 28, 4, 40789
Result (x y micro-second), 64, 10, 32348
Result (x y micro-second), 1, 60, 282864
Result (x y micro-second), 8, 19, 47307
Result (x y micro-second), 25, 29, 39241
Result (x y micro-second), 9, 62, 51218
Result (x y micro-second), 1, 35, 458610
Result (x y micro-second), 25, 4, 43114
Result (x y micro-second), 15, 52, 42456
Result (x y micro-second), 7, 57, 58229
Result (x y micro-second), 28, 6, 42977
Result (x y micro-second), 2, 57, 134696
Result (x y micro-second), 4, 43, 82886
Result (x y micro-second), 51, 7, 39082
Result (x y micro-second), 45, 20, 39334
Result (x y micro-second), 16, 7, 37265
Result (x y micro-second), 22, 17, 38557
Result (x y micro-second), 33, 27, 38310
Result (x y micro-second), 27, 29, 39632
Result (x y micro-second), 27, 27, 39947
Result (x y micro-second), 6, 13, 64880
Result (x y micro-second), 33, 1, 66560
Result (x y micro-second), 37, 14, 38995
Result (x y micro-second), 20, 26, 38988
Result (x y micro-second), 50, 18, 38639
Result (x y micro-second), 49, 1, 47107
Result (x y micro-second), 25, 6, 39998
Result (x y micro-second), 17, 1, 115267
Result (x y micro-second), 15, 30, 42904
Result (x y micro-second), 24, 3, 43457
Result (x y micro-second), 1, 50, 325685
Result (x y micro-second), 31, 27, 39549
Result (x y micro-second), 12, 36, 43890
Result (x y micro-second), 36, 12, 38155
Result (x y micro-second), 8, 21, 52738
Result (x y micro-second), 33, 13, 38760
Result (x y micro-second), 32, 24, 33632
Result (x y micro-second), 32, 30, 31977
Result (x y micro-second), 7, 15, 60440
Result (x y micro-second), 22, 19, 42228
Result (x y micro-second), 8, 56, 47135
Result (x y micro-second), 11, 44, 46971
Result (x y micro-second), 34, 18, 38552
Result (x y micro-second), 64, 12, 34263
Result (x y micro-second), 7, 18, 57018
Result (x y micro-second), 41, 6, 38900
Result (x y micro-second), 3, 39, 99977
Result (x y micro-second), 57, 3, 46203
Result (x y micro-second), 50, 14, 38752
Result (x y micro-second), 21, 35, 39938
Result (x y micro-second), 10, 19, 48214
Result (x y micro-second), 55, 17, 39516
Result (x y micro-second), 10, 1, 193144
Result (x y micro-second), 54, 4, 40995
Result (x y micro-second), 1, 37, 436772
Result (x y micro-second), 24, 26, 36975
Result (x y micro-second), 33, 9, 40080
Result (x y micro-second), 7, 34, 57546
Result (x y micro-second), 1, 16, 274839
Result (x y micro-second), 56, 12, 37025
Result (x y micro-second), 44, 12, 39027
Result (x y micro-second), 7, 13, 57333
Result (x y micro-second), 8, 7, 52707
Result (x y micro-second), 10, 17, 52795
Result (x y micro-second), 26, 18, 38242
Result (x y micro-second), 31, 5, 39788
Result (x y micro-second), 2, 37, 136261
Result (x y micro-second), 38, 2, 43591
Result (x y micro-second), 53, 8, 39318
Result (x y micro-second), 1, 8, 322492
Result (x y micro-second), 62, 7, 44039
Result (x y micro-second), 21, 6, 39793
Result (x y micro-second), 13, 5, 49910
Result (x y micro-second), 48, 6, 36913
Result (x y micro-second), 23, 1, 88670
Result (x y micro-second), 18, 1, 110249
Result (x y micro-second), 52, 19, 39245
Result (x y micro-second), 37, 25, 40025
Result (x y micro-second), 21, 25, 40315
Result (x y micro-second), 33, 18, 39313
Result (x y micro-second), 7, 28, 59531
Result (x y micro-second), 7, 35, 57182
Result (x y micro-second), 15, 7, 45563
Result (x y micro-second), 43, 12, 40697
Result (x y micro-second), 13, 63, 45721
Result (x y micro-second), 17, 25, 41663
Result (x y micro-second), 3, 1, 576303
Result (x y micro-second), 30, 25, 38530
Result (x y micro-second), 26, 27, 38680
Result (x y micro-second), 27, 22, 39810
Result (x y micro-second), 47, 18, 39722
Result (x y micro-second), 24, 15, 37581
Result (x y micro-second), 1, 56, 291519
Result (x y micro-second), 4, 59, 75939
Result (x y micro-second), 41, 20, 39198
Result (x y micro-second), 19, 43, 40599
Result (x y micro-second), 20, 49, 39759
Result (x y micro-second), 4, 13, 91391
Result (x y micro-second), 39, 7, 39420
Result (x y micro-second), 7, 2, 148691
Result (x y micro-second), 28, 4, 40982
Result (x y micro-second), 1, 10, 299656
Result (x y micro-second), 21, 24, 40108
Result (x y micro-second), 54, 2, 46282
Result (x y micro-second), 57, 15, 39769
Result (x y micro-second), 9, 8, 54818
Result (x y micro-second), 16, 28, 35226
Result (x y micro-second), 12, 53, 43438
Result (x y micro-second), 17, 22, 41429
Result (x y micro-second), 23, 17, 39990
Result (x y micro-second), 27, 23, 39090
Result (x y micro-second), 51, 6, 40589
Result (x y micro-second), 24, 3, 43784
Result (x y micro-second), 36, 7, 38306
Result (x y micro-second), 12, 50, 44658
Result (x y micro-second), 8, 15, 48187
Result (x y micro-second), 1, 47, 346861
Result (x y micro-second), 29, 20, 40084
Result (x y micro-second), 38, 3, 41981
Result (x y micro-second), 18, 15, 41306
Result (x y micro-second), 21, 26, 42530
Result (x y micro-second), 2, 47, 134267
Result (x y micro-second), 29, 2, 42660
Result (x y micro-second), 34, 15, 38355
Result (x y micro-second), 61, 7, 44453
Result (x y micro-second), 17, 44, 41784
Result (x y micro-second), 42, 8, 39272
Result (x y micro-second), 20, 25, 38760
Result (x y micro-second), 27, 18, 39372
Result (x y micro-second), 13, 59, 44172
Result (x y micro-second), 5, 39, 71506
Result (x y micro-second), 35, 7, 38679
Result (x y micro-second), 8, 61, 47470
Result (x y micro-second), 38, 19, 39063
Result (x y micro-second), 9, 34, 51949
Result (x y micro-second), 26, 25, 39036
Result (x y micro-second), 13, 3, 64006
Result (x y micro-second), 33, 31, 38703
Result (x y micro-second), 5, 59, 74523
Result (x y micro-second), 54, 3, 46709
Result (x y micro-second), 9, 12, 53290
Result (x y micro-second), 22, 16, 39074
Result (x y micro-second), 8, 7, 52602
Result (x y micro-second), 10, 45, 48688
Result (x y micro-second), 25, 18, 39840
Result (x y micro-second), 14, 50, 43032
Result (x y micro-second), 52, 10, 38526
Result (x y micro-second), 29, 33, 39103
Result (x y micro-second), 50, 16, 38884
Result (x y micro-second), 39, 8, 40119
Result (x y micro-second), 2, 32, 134488
Result (x y micro-second), 12, 27, 44833
Result (x y micro-second), 16, 64, 35296
Result (x y micro-second), 36, 8, 38569
Result (x y micro-second), 26, 12, 41118
Result (x y micro-second), 4, 24, 75647
Result (x y micro-second), 20, 30, 39617
Result (x y micro-second), 46, 18, 39096
Result (x y micro-second), 6, 20, 61081
Result (x y micro-second), 16, 48, 35567
Result (x y micro-second), 53, 17, 39708
Result (x y micro-second), 15, 28, 43545
Result (x y micro-second), 17, 55, 42508
Result (x y micro-second), 26, 32, 38584
Result (x y micro-second), 32, 1, 67510
Result (x y micro-second), 24, 27, 37757
Result (x y micro-second), 1, 43, 378071
Result (x y micro-second), 1, 21, 267049
Result (x y micro-second), 55, 16, 39842
Result (x y micro-second), 4, 43, 83238
Result (x y micro-second), 33, 18, 39272
Result (x y micro-second), 6, 11, 68563
Result (x y micro-second), 17, 23, 41855
Result (x y micro-second), 1, 42, 383920
Result (x y micro-second), 26, 6, 39596
Result (x y micro-second), 29, 9, 40036
Result (x y micro-second), 30, 27, 38840
Result (x y micro-second), 22, 26, 39786
Result (x y micro-second), 24, 22, 37641
Result (x y micro-second), 46, 14, 39300
Result (x y micro-second), 56, 6, 38331
Result (x y micro-second), 2, 62, 134597
Result (x y micro-second), 16, 19, 35886
Result (x y micro-second), 20, 17, 38825
Result (x y micro-second), 60, 9, 37614
Result (x y micro-second), 6, 34, 62003
Result (x y micro-second), 40, 2, 41979
Result (x y micro-second), 40, 16, 37316
Result (x y micro-second), 54, 11, 39109
Result (x y micro-second), 38, 13, 38900
Result (x y micro-second), 34, 25, 39321
Result (x y micro-second), 11, 7, 49478
Result (x y micro-second), 9, 2, 119948
Result (x y micro-second), 12, 11, 46463
Result (x y micro-second), 29, 18, 39425
Result (x y micro-second), 16, 33, 35770
Result (x y micro-second), 1, 56, 291672
Result (x y micro-second), 2, 39, 136553
Result (x y micro-second), 9, 39, 50367
Result (x y micro-second), 36, 20, 38392
Result (x y micro-second), 13, 46, 45784
Result (x y micro-second), 27, 21, 39277
Result (x y micro-second), 1, 59, 285474
Result (x y micro-second), 19, 25, 40430
Result (x y micro-second), 29, 12, 38558
Result (x y micro-second), 35, 27, 39875
Result (x y micro-second), 14, 37, 43451
Result (x y micro-second), 1, 22, 266650
Result (x y micro-second), 11, 51, 47459
Result (x y micro-second), 10, 46, 48583
Result (x y micro-second), 6, 22, 64073
Result (x y micro-second), 27, 32, 39812
Result (x y micro-second), 42, 10, 41180
Result (x y micro-second), 6, 9, 71245
Result (x y micro-second), 55, 6, 40104
Result (x y micro-second), 3, 53, 99839
Result (x y micro-second), 14, 14, 45112
Result (x y micro-second), 57, 11, 38712
Result (x y micro-second), 37, 11, 38830
Result (x y micro-second), 32, 10, 32488
Result (x y micro-second), 23, 41, 40186
Result (x y micro-second), 27, 1, 77726
Result (x y micro-second), 48, 17, 35910
Result (x y micro-second), 7, 50, 57247
Result (x y micro-second), 6, 56, 61788
Result (x y micro-second), 7, 19, 60571
Result (x y micro-second), 5, 38, 71930
Result (x y micro-second), 24, 21, 36958
Result (x y micro-second), 33, 16, 38763
Result (x y micro-second), 6, 24, 62646
Result (x y micro-second), 44, 3, 45603
Result (x y micro-second), 42, 4, 44207
Result (x y micro-second), 40, 25, 37955
Result (x y micro-second), 20, 46, 40410
Result (x y micro-second), 11, 25, 47526
Result (x y micro-second), 37, 17, 38777
Result (x y micro-second), 3, 51, 100035
Result (x y micro-second), 11, 47, 47506
Result (x y micro-second), 22, 31, 39591
Result (x y micro-second), 56, 10, 37965
Result (x y micro-second), 43, 2, 40811
Result (x y micro-second), 34, 15, 38241
Result (x y micro-second), 18, 13, 41773
Result (x y micro-second), 56, 7, 38503
Result (x y micro-second), 45, 2, 40280
Result (x y micro-second), 25, 39, 40540
Result (x y micro-second), 19, 44, 41861
Result (x y micro-second), 31, 28, 39490
Result (x y micro-second), 10, 40, 48182
Result (x y micro-second), 28, 31, 38741
Result (x y micro-second), 6, 17, 64337
Result (x y micro-second), 26, 6, 39588
Result (x y micro-second), 20, 15, 40660
Result (x y micro-second), 8, 11, 48727
Result (x y micro-second), 39, 2, 43195
Result (x y micro-second), 40, 8, 37564
Result (x y micro-second), 43, 1, 53359
Result (x y micro-second), 7, 10, 62317
Result (x y micro-second), 32, 13, 33026
Result (x y micro-second), 4, 38, 75870
Result (x y micro-second), 30, 31, 39733
Result (x y micro-second), 2, 3, 319152
Result (x y micro-second), 4, 34, 77175
Result (x y micro-second), 41, 18, 39377
Result (x y micro-second), 27, 7, 38989
Result (x y micro-second), 40, 13, 37569
Result (x y micro-second), 44, 8, 38563
Result (x y micro-second), 14, 14, 45094
Result (x y micro-second), 23, 42, 40924
Result (x y micro-second), 29, 3, 39599
Result (x y micro-second), 18, 33, 40407
Result (x y micro-second), 11, 13, 48668
Result (x y micro-second), 10, 54, 48096
Result (x y micro-second), 43, 9, 39931
Result (x y micro-second), 21, 23, 40699
Result (x y micro-second), 19, 17, 41469
Result (x y micro-second), 8, 58, 47779
Result (x y micro-second), 35, 7, 38794
Result (x y micro-second), 39, 5, 42407
Result (x y micro-second), 17, 54, 41927
Result (x y micro-second), 39, 13, 38660
Result (x y micro-second), 26, 34, 39036
Result (x y micro-second), 48, 10, 35643
Result (x y micro-second), 8, 26, 48182
Result (x y micro-second), 18, 28, 40770
Result (x y micro-second), 48, 16, 36030
Result (x y micro-second), 58, 16, 39217
Result (x y micro-second), 35, 2, 45940
Result (x y micro-second), 9, 13, 51976
Result (x y micro-second), 3, 11, 181413
Result (x y micro-second), 43, 20, 40629
Result (x y micro-second), 32, 25, 33381
Result (x y micro-second), 50, 15, 39441
Result (x y micro-second), 21, 23, 40761
Result (x y micro-second), 3, 18, 114980
Result (x y micro-second), 33, 12, 38942
Result (x y micro-second), 24, 28, 37120
Result (x y micro-second), 20, 43, 39596
Result (x y micro-second), 61, 15, 39684
Result (x y micro-second), 32, 15, 32582
Result (x y micro-second), 20, 17, 38842
Result (x y micro-second), 10, 4, 72746
Result (x y micro-second), 47, 2, 39481
Result (x y micro-second), 37, 15, 39413
Result (x y micro-second), 13, 33, 47790
Result (x y micro-second), 60, 11, 37832
Result (x y micro-second), 15, 22, 43521
Result (x y micro-second), 2, 33, 138552
Result (x y micro-second), 47, 7, 39775
Result (x y micro-second), 49, 11, 38667
Result (x y micro-second), 14, 33, 42866
Result (x y micro-second), 23, 39, 40908
Result (x y micro-second), 10, 5, 59126
Result (x y micro-second), 19, 53, 41209
Result (x y micro-second), 14, 10, 45401
Result (x y micro-second), 25, 10, 39022
Result (x y micro-second), 20, 39, 40582
Result (x y micro-second), 31, 16, 38856
Result (x y micro-second), 26, 16, 39018
Result (x y micro-second), 8, 27, 47336
Result (x y micro-second), 1, 43, 377575
Result (x y micro-second), 27, 36, 40267
Result (x y micro-second), 64, 2, 35007
Result (x y micro-second), 17, 18, 42053
Result (x y micro-second), 27, 14, 38486
Result (x y micro-second), 53, 6, 40543
Result (x y micro-second), 61, 14, 39468
Result (x y micro-second), 21, 4, 41283
Result (x y micro-second), 40, 4, 40043
Result (x y micro-second), 12, 8, 43906
Result (x y micro-second), 43, 22, 41301
Result (x y micro-second), 23, 7, 45458
Result (x y micro-second), 59, 13, 38979
Result (x y micro-second), 37, 22, 39148
Result (x y micro-second), 26, 12, 40943
Result (x y micro-second), 3, 14, 144565
Result (x y micro-second), 27, 37, 39044
Result (x y micro-second), 3, 2, 315295
Result (x y micro-second), 40, 1, 55929
Result (x y micro-second), 35, 8, 38850
Result (x y micro-second), 15, 54, 43793
Result (x y micro-second), 30, 10, 40372
Result (x y micro-second), 8, 8, 48130
Result (x y micro-second), 3, 44, 102222
Result (x y micro-second), 1, 39, 412237
Result (x y micro-second), 1, 27, 261436
Result (x y micro-second), 50, 3, 43047
Result (x y micro-second), 40, 2, 41965
Result (x y micro-second), 2, 3, 319047
Result (x y micro-second), 38, 5, 39619
Result (x y micro-second), 4, 13, 91311
Result (x y micro-second), 5, 39, 71394
Result (x y micro-second), 20, 2, 57775
Result (x y micro-second), 21, 34, 40728
Result (x y micro-second), 58, 9, 39024
Result (x y micro-second), 36, 21, 38163
Result (x y micro-second), 24, 21, 36775
Result (x y micro-second), 23, 25, 39271
Result (x y micro-second), 2, 60, 134412
Result (x y micro-second), 29, 5, 41159
Result (x y micro-second), 9, 33, 51850
Result (x y micro-second), 23, 42, 40592
Result (x y micro-second), 49, 17, 39945
Result (x y micro-second), 19, 46, 41698
Result (x y micro-second), 13, 40, 44655
Result (x y micro-second), 60, 3, 44932
Result (x y micro-second), 5, 19, 68964
Result (x y micro-second), 2, 27, 157875
Result (x y micro-second), 44, 3, 45419
Result (x y micro-second), 22, 8, 44202
Result (x y micro-second), 7, 30, 58364
Result (x y micro-second), 58, 11, 38432
Result (x y micro-second), 9, 14, 50254
Result (x y micro-second), 9, 28, 50649
Result (x y micro-second), 3, 38, 99991
Result (x y micro-second), 5, 62, 71654
Result (x y micro-second), 40, 9, 37542
Result (x y micro-second), 17, 41, 40889
Result (x y micro-second), 3, 49, 100257
Result (x y micro-second), 22, 43, 40191
Result (x y micro-second), 34, 15, 38174
Result (x y micro-second), 53, 18, 39546
Result (x y micro-second), 5, 24, 70434
Result (x y micro-second), 16, 58, 35892
Result (x y micro-second), 21, 43, 40377
Result (x y micro-second), 16, 50, 36290
Result (x y micro-second), 31, 29, 39522
Result (x y micro-second), 31, 9, 38540
Result (x y micro-second), 21, 34, 41725
Result (x y micro-second), 12, 27, 44557
Result (x y micro-second), 57, 1, 41767
Result (x y micro-second), 24, 28, 36738
Result (x y micro-second), 21, 15, 42178
Result (x y micro-second), 63, 8, 38934
Result (x y micro-second), 30, 19, 37951
Result (x y micro-second), 36, 9, 38578
Result (x y micro-second), 51, 1, 45223
Result (x y micro-second), 1, 34, 470416
Result (x y micro-second), 40, 24, 37417
Result (x y micro-second), 61, 7, 44232
Result (x y micro-second), 58, 14, 39978
Result (x y micro-second), 22, 6, 42682
Result (x y micro-second), 11, 19, 47271
Result (x y micro-second), 47, 16, 38801
Result (x y micro-second), 20, 18, 38892
Result (x y micro-second), 24, 9, 37006
Result (x y micro-second), 46, 10, 38582
Result (x y micro-second), 10, 36, 47802
Result (x y micro-second), 53, 10, 38494
Result (x y micro-second), 5, 28, 71800
Result (x y micro-second), 34, 2, 46029
Result (x y micro-second), 28, 12, 37892
Result (x y micro-second), 5, 4, 111540
Result (x y micro-second), 4, 26, 77362
Result (x y micro-second), 9, 14, 50050
Result (x y micro-second), 14, 27, 42423
Result (x y micro-second), 44, 12, 39002
Result (x y micro-second), 61, 10, 39021
Result (x y micro-second), 60, 2, 43662
Result (x y micro-second), 3, 7, 121370
Result (x y micro-second), 32, 3, 33690
Result (x y micro-second), 27, 36, 39975
Result (x y micro-second), 28, 36, 38472
Result (x y micro-second), 49, 8, 38855
Result (x y micro-second), 8, 62, 47127
Result (x y micro-second), 31, 14, 38546
Result (x y micro-second), 8, 8, 47942
Result (x y micro-second), 36, 10, 38251
Result (x y micro-second), 18, 38, 40374
Result (x y micro-second), 17, 13, 40679
Result (x y micro-second), 58, 14, 40247
Result (x y micro-second), 36, 26, 38277
Result (x y micro-second), 16, 63, 36687
Result (x y micro-second), 43, 21, 41376
Result (x y micro-second), 37, 9, 38895
Result (x y micro-second), 16, 8, 35315
Result (x y micro-second), 8, 9, 50896
Result (x y micro-second), 61, 14, 39396
Result (x y micro-second), 54, 14, 38761
Result (x y micro-second), 51, 6, 40649
Result (x y micro-second), 6, 35, 61250
Result (x y micro-second), 60, 2, 43443
Result (x y micro-second), 14, 29, 43038
Result (x y micro-second), 46, 1, 50201
Result (x y micro-second), 6, 24, 62337
Result (x y micro-second), 21, 42, 40328
Result (x y micro-second), 21, 47, 40441
Result (x y micro-second), 8, 52, 47128
Result (x y micro-second), 1, 38, 424031
Result (x y micro-second), 3, 27, 102391
Result (x y micro-second), 18, 22, 40576
Result (x y micro-second), 25, 23, 38981
Result (x y micro-second), 24, 6, 39145
Result (x y micro-second), 49, 5, 38967
Result (x y micro-second), 6, 54, 62042
Result (x y micro-second), 29, 26, 38491
Result (x y micro-second), 15, 51, 42642
Result (x y micro-second), 43, 11, 38391
Result (x y micro-second), 14, 33, 42618
Result (x y micro-second), 48, 21, 36051
Result (x y micro-second), 20, 35, 38723
Result (x y micro-second), 17, 21, 41676
Result (x y micro-second), 8, 19, 47736
Result (x y micro-second), 40, 7, 37677
Result (x y micro-second), 27, 6, 44117
Result (x y micro-second), 37, 11, 38562
Result (x y micro-second), 10, 42, 49864
Result (x y micro-second), 3, 30, 100611
Result (x y micro-second), 34, 17, 38727
Result (x y micro-second), 16, 12, 34962
Result (x y micro-second), 27, 29, 39725
Result (x y micro-second), 44, 10, 38955
Result (x y micro-second), 44, 1, 52123
Result (x y micro-second), 20, 51, 38719
Result (x y micro-second), 20, 2, 57716
Result (x y micro-second), 11, 59, 47130
Result (x y micro-second), 9, 57, 51654
Result (x y micro-second), 26, 35, 39882
Result (x y micro-second), 45, 8, 39241
Result (x y micro-second), 9, 14, 50100
Result (x y micro-second), 25, 19, 38899
Result (x y micro-second), 52, 5, 41426
Result (x y micro-second), 4, 8, 90127
Result (x y micro-second), 36, 23, 38222
Result (x y micro-second), 24, 5, 37609
Result (x y micro-second), 62, 11, 44185
Result (x y micro-second), 2, 59, 134729
Result (x y micro-second), 9, 46, 50351
Result (x y micro-second), 2, 47, 134102
Result (x y micro-second), 24, 33, 37295
Result (x y micro-second), 60, 16, 38188
Result (x y micro-second), 14, 28, 43352
Result (x y micro-second), 6, 50, 64162
Result (x y micro-second), 40, 9, 37518
Result (x y micro-second), 5, 25, 69595
Result (x y micro-second), 41, 2, 41262
Result (x y micro-second), 17, 39, 41347
Result (x y micro-second), 1, 8, 322381
Result (x y micro-second), 51, 19, 39635
Result (x y micro-second), 38, 25, 38932
Result (x y micro-second), 49, 16, 39326
Result (x y micro-second), 43, 20, 40517
Result (x y micro-second), 63, 16, 39668
Result (x y micro-second), 35, 25, 39960
Result (x y micro-second), 64, 14, 33269
Result (x y micro-second), 9, 16, 51951
Result (x y micro-second), 53, 9, 38103
Result (x y micro-second), 43, 9, 39707
Result (x y micro-second), 2, 11, 151518
Result (x y micro-second), 9, 47, 51669
Result (x y micro-second), 14, 22, 42805
Result (x y micro-second), 17, 53, 41656
Result (x y micro-second), 63, 2, 43608
Result (x y micro-second), 4, 41, 86556
Result (x y micro-second), 14, 20, 42335
Result (x y micro-second), 12, 49, 44317
Result (x y micro-second), 44, 11, 38651
Result (x y micro-second), 50, 1, 46541
Result (x y micro-second), 16, 34, 35200
Result (x y micro-second), 55, 10, 39436
Result (x y micro-second), 17, 53, 41678
Result (x y micro-second), 11, 20, 46481
Result (x y micro-second), 29, 31, 39902
Result (x y micro-second), 16, 42, 35433
Result (x y micro-second), 26, 29, 39529
Result (x y micro-second), 37, 24, 39523
Result (x y micro-second), 9, 13, 51960
Result (x y micro-second), 10, 36, 48162
Result (x y micro-second), 37, 26, 39736
Result (x y micro-second), 5, 30, 70873
Result (x y micro-second), 39, 7, 39489
Result (x y micro-second), 26, 11, 38633
Result (x y micro-second), 15, 41, 42658
Result (x y micro-second), 53, 1, 44347
Result (x y micro-second), 3, 14, 144191
Result (x y micro-second), 57, 17, 39037
Result (x y micro-second), 22, 44, 39387
Result (x y micro-second), 15, 26, 42714
Result (x y micro-second), 14, 29, 42806
Result (x y micro-second), 13, 14, 47855
Result (x y micro-second), 7, 27, 59397
Result (x y micro-second), 9, 56, 50381
Result (x y micro-second), 36, 3, 42456
Result (x y micro-second), 26, 29, 39140
Result (x y micro-second), 19, 48, 41184
Result (x y micro-second), 8, 7, 52230
Result (x y micro-second), 15, 22, 43018
Result (x y micro-second), 32, 7, 32823
Result (x y micro-second), 41, 22, 39296
Result (x y micro-second), 42, 1, 53656
Result (x y micro-second), 40, 14, 36895
Result (x y micro-second), 3, 2, 314995
Result (x y micro-second), 42, 21, 39800
Result (x y micro-second), 6, 59, 61931
Result (x y micro-second), 5, 47, 70234
Result (x y micro-second), 16, 56, 35474
Result (x y micro-second), 37, 2, 44070
Result (x y micro-second), 31, 23, 39816
Result (x y micro-second), 15, 23, 42092
Result (x y micro-second), 61, 2, 43802
Result (x y micro-second), 10, 30, 49756
Result (x y micro-second), 25, 15, 38487
Result (x y micro-second), 20, 31, 38633
Result (x y micro-second), 9, 24, 50534
Result (x y micro-second), 13, 24, 47274
Result (x y micro-second), 15, 49, 42741
Result (x y micro-second), 7, 24, 60725
Result (x y micro-second), 26, 19, 38177
Result (x y micro-second), 23, 28, 39440
Result (x y micro-second), 18, 10, 42625
Result (x y micro-second), 24, 4, 37159
Result (x y micro-second), 8, 32, 46744
Result (x y micro-second), 27, 20, 38547
Result (x y micro-second), 4, 16, 75363
Result (x y micro-second), 23, 10, 40084
Result (x y micro-second), 39, 22, 39254
Result (x y micro-second), 31, 21, 38396
Result (x y micro-second), 18, 53, 40189
Result (x y micro-second), 11, 43, 46226
Result (x y micro-second), 7, 52, 57663
Result (x y micro-second), 1, 10, 299269
Result (x y micro-second), 23, 24, 39904
Result (x y micro-second), 13, 31, 44469
Result (x y micro-second), 17, 54, 41397
Result (x y micro-second), 57, 13, 39378
Result (x y micro-second), 17, 3, 48242
Result (x y micro-second), 21, 19, 39813
Result (x y micro-second), 14, 45, 42715
Result (x y micro-second), 64, 14, 32976
Result (x y micro-second), 38, 3, 41566
Result (x y micro-second), 11, 58, 46055
Result (x y micro-second), 27, 8, 39064
Result (x y micro-second), 32, 25, 32857
Result (x y micro-second), 40, 6, 37618
Result (x y micro-second), 29, 29, 39612
Result (x y micro-second), 47, 3, 44316
Result (x y micro-second), 16, 19, 35538
Result (x y micro-second), 3, 53, 99358
Result (x y micro-second), 28, 27, 37395
Result (x y micro-second), 35, 22, 39488
Result (x y micro-second), 14, 14, 44588
Result (x y micro-second), 49, 3, 43279
Result (x y micro-second), 9, 24, 50577
Result (x y micro-second), 22, 34, 38589
Result (x y micro-second), 15, 59, 42731
Result (x y micro-second), 5, 17, 70533
Result (x y micro-second), 7, 64, 57120
Result (x y micro-second), 23, 34, 39592
Result (x y micro-second), 27, 14, 38253
Result (x y micro-second), 10, 19, 47998
Result (x y micro-second), 18, 31, 40598
Result (x y micro-second), 20, 5, 43791
Result (x y micro-second), 8, 41, 47570
Result (x y micro-second), 5, 28, 71662
Result (x y micro-second), 56, 11, 37418
Result (x y micro-second), 28, 15, 38893
Result (x y micro-second), 28, 3, 39745
Result (x y micro-second), 17, 14, 41459
Result (x y micro-second), 60, 7, 44607
Result (x y micro-second), 24, 15, 37445
Result (x y micro-second), 12, 31, 43595
Result (x y micro-second), 17, 17, 42280
Result (x y micro-second), 25, 39, 40304
Result (x y micro-second), 41, 16, 38429
Result (x y micro-second), 34, 26, 38583
Result (x y micro-second), 14, 8, 45149
Result (x y micro-second), 21, 30, 39873
Result (x y micro-second), 21, 10, 40497
Result (x y micro-second), 23, 17, 39840
Result (x y micro-second), 16, 47, 35624
Result (x y micro-second), 31, 27, 39587
Result (x y micro-second), 13, 22, 43626
Result (x y micro-second), 12, 30, 43978
Result (x y micro-second), 27, 21, 39068
Result (x y micro-second), 60, 10, 37907
Result (x y micro-second), 41, 15, 38820
Result (x y micro-second), 64, 10, 32759
Result (x y micro-second), 41, 13, 38639
Result (x y micro-second), 6, 64, 60967
Result (x y micro-second), 46, 20, 39531
Result (x y micro-second), 24, 15, 37445
Result (x y micro-second), 35, 1, 63736
Result (x y micro-second), 10, 10, 52553
Result (x y micro-second), 14, 50, 42785
Result (x y micro-second), 25, 13, 39670
Result (x y micro-second), 59, 1, 40647
Result (x y micro-second), 25, 12, 39817
Result (x y micro-second), 61, 2, 43952
Result (x y micro-second), 49, 2, 46870
Result (x y micro-second), 1, 38, 424072
Result (x y micro-second), 57, 5, 39654
Result (x y micro-second), 49, 18, 39125
Result (x y micro-second), 40, 20, 37302
Result (x y micro-second), 9, 30, 51507
Result (x y micro-second), 34, 25, 39026
Result (x y micro-second), 62, 8, 38816
Result (x y micro-second), 16, 54, 36040
Result (x y micro-second), 13, 56, 45688
Result (x y micro-second), 23, 11, 38837
Result (x y micro-second), 55, 6, 39943
Result (x y micro-second), 24, 26, 36832
Result (x y micro-second), 59, 7, 38400
Result (x y micro-second), 11, 24, 47759
Result (x y micro-second), 3, 46, 101573
Result (x y micro-second), 13, 11, 45625
