dimension, 2039, 2039
Result (x y micro-second), 32, 27, 9081
Result (x y micro-second), 35, 22, 9295
Result (x y micro-second), 27, 31, 9279
Result (x y micro-second), 49, 9, 9175
Result (x y micro-second), 39, 15, 9399
Result (x y micro-second), 56, 1, 9498
Result (x y micro-second), 6, 4, 12080
Result (x y micro-second), 31, 16, 9124
Result (x y micro-second), 19, 12, 9102
Result (x y micro-second), 24, 23, 9121
Result (x y micro-second), 4, 20, 10447
Result (x y micro-second), 5, 25, 10176
Result (x y micro-second), 40, 25, 9090
Result (x y micro-second), 42, 16, 9069
Result (x y micro-second), 37, 9, 9155
Result (x y micro-second), 8, 31, 9431
Result (x y micro-second), 3, 32, 11215
Result (x y micro-second), 15, 2, 10852
Result (x y micro-second), 6, 55, 10325
Result (x y micro-second), 27, 11, 9074
Result (x y micro-second), 15, 60, 9510
Result (x y micro-second), 20, 33, 9141
Result (x y micro-second), 18, 6, 9090
Result (x y micro-second), 14, 54, 9741
Result (x y micro-second), 14, 45, 9354
Result (x y micro-second), 30, 9, 8993
Result (x y micro-second), 39, 8, 9040
Result (x y micro-second), 36, 5, 8903
Result (x y micro-second), 40, 19, 9241
Result (x y micro-second), 13, 4, 9812
Result (x y micro-second), 18, 30, 9455
Result (x y micro-second), 10, 31, 9441
Result (x y micro-second), 19, 23, 9279
Result (x y micro-second), 11, 45, 9440
Result (x y micro-second), 8, 40, 9497
Result (x y micro-second), 13, 28, 9453
Result (x y micro-second), 5, 34, 10428
Result (x y micro-second), 15, 61, 9507
Result (x y micro-second), 51, 5, 8875
Result (x y micro-second), 4, 61, 10483
Result (x y micro-second), 26, 21, 9264
Result (x y micro-second), 26, 35, 9253
Result (x y micro-second), 24, 1, 11299
Result (x y micro-second), 38, 13, 9050
Result (x y micro-second), 16, 54, 9309
Result (x y micro-second), 26, 30, 9406
Result (x y micro-second), 51, 12, 8977
Result (x y micro-second), 15, 17, 9241
Result (x y micro-second), 21, 40, 9350
Result (x y micro-second), 51, 8, 9073
Result (x y micro-second), 19, 44, 9445
Result (x y micro-second), 5, 43, 10473
Result (x y micro-second), 27, 30, 9364
Result (x y micro-second), 14, 56, 9692
Result (x y micro-second), 9, 30, 9564
Result (x y micro-second), 6, 60, 10026
Result (x y micro-second), 3, 55, 11706
Result (x y micro-second), 36, 8, 8928
Result (x y micro-second), 33, 16, 9209
Result (x y micro-second), 48, 12, 9068
Result (x y micro-second), 3, 60, 11445
Result (x y micro-second), 29, 21, 9079
Result (x y micro-second), 14, 9, 9114
Result (x y micro-second), 49, 13, 8994
Result (x y micro-second), 2, 24, 13935
Result (x y micro-second), 28, 8, 8910
Result (x y micro-second), 29, 22, 9097
Result (x y micro-second), 51, 14, 9221
Result (x y micro-second), 25, 31, 9381
Result (x y micro-second), 30, 27, 9322
Result (x y micro-second), 9, 54, 9645
Result (x y micro-second), 12, 22, 9284
Result (x y micro-second), 27, 36, 9244
Result (x y micro-second), 5, 55, 10356
Result (x y micro-second), 12, 10, 9184
Result (x y micro-second), 23, 43, 9299
Result (x y micro-second), 9, 61, 10023
Result (x y micro-second), 9, 34, 9589
Result (x y micro-second), 52, 18, 9210
Result (x y micro-second), 39, 20, 9373
Result (x y micro-second), 58, 9, 9185
Result (x y micro-second), 1, 21, 18872
Result (x y micro-second), 44, 5, 8914
Result (x y micro-second), 11, 22, 9358
Result (x y micro-second), 63, 10, 8969
Result (x y micro-second), 42, 10, 9151
Result (x y micro-second), 19, 41, 9532
Result (x y micro-second), 8, 42, 9758
Result (x y micro-second), 19, 38, 9822
Result (x y micro-second), 24, 27, 9057
Result (x y micro-second), 50, 18, 9146
Result (x y micro-second), 19, 24, 9255
Result (x y micro-second), 37, 13, 9017
Result (x y micro-second), 33, 11, 9019
Result (x y micro-second), 32, 5, 8783
Result (x y micro-second), 14, 19, 9299
Result (x y micro-second), 10, 13, 9416
Result (x y micro-second), 20, 33, 9112
Result (x y micro-second), 1, 34, 24899
Result (x y micro-second), 10, 50, 9538
Result (x y micro-second), 10, 23, 9442
Result (x y micro-second), 59, 9, 9140
Result (x y micro-second), 51, 19, 9090
Result (x y micro-second), 21, 40, 9482
Result (x y micro-second), 6, 30, 10030
Result (x y micro-second), 14, 63, 9599
Result (x y micro-second), 3, 28, 11224
Result (x y micro-second), 36, 21, 9281
Result (x y micro-second), 31, 22, 9416
Result (x y micro-second), 40, 6, 8918
Result (x y micro-second), 47, 15, 9353
Result (x y micro-second), 5, 52, 10339
Result (x y micro-second), 12, 43, 9865
Result (x y micro-second), 17, 26, 9351
Result (x y micro-second), 41, 11, 9028
Result (x y micro-second), 8, 19, 9435
Result (x y micro-second), 25, 39, 9258
Result (x y micro-second), 6, 19, 9826
Result (x y micro-second), 4, 52, 10477
Result (x y micro-second), 33, 8, 8982
Result (x y micro-second), 39, 13, 9044
Result (x y micro-second), 55, 15, 9164
Result (x y micro-second), 12, 32, 9308
Result (x y micro-second), 56, 15, 9094
Result (x y micro-second), 31, 10, 8942
Result (x y micro-second), 7, 29, 9853
Result (x y micro-second), 62, 4, 8992
Result (x y micro-second), 13, 52, 10248
Result (x y micro-second), 36, 18, 8987
Result (x y micro-second), 4, 27, 10404
Result (x y micro-second), 48, 15, 9272
Result (x y micro-second), 58, 8, 8996
Result (x y micro-second), 10, 49, 9550
Result (x y micro-second), 22, 40, 9338
Result (x y micro-second), 4, 54, 10433
Result (x y micro-second), 22, 1, 11695
Result (x y micro-second), 7, 13, 9778
Result (x y micro-second), 41, 14, 9198
Result (x y micro-second), 20, 12, 8994
Result (x y micro-second), 18, 28, 9192
Result (x y micro-second), 50, 11, 9108
Result (x y micro-second), 19, 38, 9878
Result (x y micro-second), 10, 26, 9446
Result (x y micro-second), 14, 16, 9164
Result (x y micro-second), 12, 15, 9222
Result (x y micro-second), 27, 29, 9421
Result (x y micro-second), 23, 7, 9156
Result (x y micro-second), 50, 5, 8884
Result (x y micro-second), 61, 13, 9111
Result (x y micro-second), 32, 15, 8919
Result (x y micro-second), 51, 10, 8899
Result (x y micro-second), 15, 24, 9304
Result (x y micro-second), 57, 1, 9409
Result (x y micro-second), 4, 15, 10640
Result (x y micro-second), 7, 3, 12337
Result (x y micro-second), 19, 42, 9476
Result (x y micro-second), 61, 9, 9081
Result (x y micro-second), 21, 35, 9741
Result (x y micro-second), 47, 13, 9156
Result (x y micro-second), 52, 17, 9153
Result (x y micro-second), 18, 38, 9999
Result (x y micro-second), 3, 10, 12477
Result (x y micro-second), 7, 54, 9869
Result (x y micro-second), 13, 58, 9973
Result (x y micro-second), 3, 8, 13041
Result (x y micro-second), 20, 30, 9218
Result (x y micro-second), 7, 22, 9708
Result (x y micro-second), 40, 10, 9140
Result (x y micro-second), 32, 5, 8906
Result (x y micro-second), 4, 19, 10556
Result (x y micro-second), 31, 6, 8918
Result (x y micro-second), 26, 26, 9647
Result (x y micro-second), 21, 41, 9370
Result (x y micro-second), 17, 42, 9977
Result (x y micro-second), 38, 16, 9067
Result (x y micro-second), 38, 14, 9333
Result (x y micro-second), 9, 64, 9934
Result (x y micro-second), 1, 6, 26189
Result (x y micro-second), 40, 5, 8916
Result (x y micro-second), 24, 6, 8940
Result (x y micro-second), 10, 49, 9525
Result (x y micro-second), 29, 22, 9074
Result (x y micro-second), 19, 6, 9014
Result (x y micro-second), 18, 39, 9892
Result (x y micro-second), 16, 20, 9036
Result (x y micro-second), 39, 10, 9259
Result (x y micro-second), 62, 3, 8834
Result (x y micro-second), 31, 22, 9466
Result (x y micro-second), 27, 12, 9157
Result (x y micro-second), 24, 8, 8950
Result (x y micro-second), 27, 30, 9374
Result (x y micro-second), 23, 16, 9128
Result (x y micro-second), 24, 7, 9003
Result (x y micro-second), 42, 22, 9245
Result (x y micro-second), 56, 9, 8900
Result (x y micro-second), 40, 14, 9137
Result (x y micro-second), 45, 22, 9129
Result (x y micro-second), 30, 26, 9320
Result (x y micro-second), 52, 14, 9435
Result (x y micro-second), 40, 11, 9097
Result (x y micro-second), 21, 18, 9117
Result (x y micro-second), 32, 12, 8828
Result (x y micro-second), 26, 27, 9684
Result (x y micro-second), 1, 33, 25402
Result (x y micro-second), 8, 36, 9545
Result (x y micro-second), 60, 4, 8857
Result (x y micro-second), 5, 58, 10397
Result (x y micro-second), 16, 55, 9332
Result (x y micro-second), 11, 12, 9330
Result (x y micro-second), 47, 2, 8945
Result (x y micro-second), 16, 12, 8932
Result (x y micro-second), 29, 12, 9133
Result (x y micro-second), 14, 38, 9737
Result (x y micro-second), 5, 11, 10500
Result (x y micro-second), 21, 12, 8979
Result (x y micro-second), 46, 16, 9311
Result (x y micro-second), 15, 51, 9777
Result (x y micro-second), 10, 40, 10109
Result (x y micro-second), 36, 25, 9266
Result (x y micro-second), 36, 13, 9081
Result (x y micro-second), 48, 8, 8954
Result (x y micro-second), 19, 26, 9143
Result (x y micro-second), 37, 16, 9103
Result (x y micro-second), 36, 11, 9245
Result (x y micro-second), 60, 4, 8927
Result (x y micro-second), 4, 41, 10735
Result (x y micro-second), 20, 19, 9120
Result (x y micro-second), 27, 29, 9514
Result (x y micro-second), 37, 27, 9188
Result (x y micro-second), 31, 19, 9130
Result (x y micro-second), 31, 17, 9226
Result (x y micro-second), 9, 3, 11407
Result (x y micro-second), 52, 10, 9308
Result (x y micro-second), 14, 56, 9710
Result (x y micro-second), 23, 33, 9470
Result (x y micro-second), 10, 50, 9473
Result (x y micro-second), 61, 3, 8914
Result (x y micro-second), 27, 26, 9504
Result (x y micro-second), 8, 63, 9570
Result (x y micro-second), 17, 12, 9165
Result (x y micro-second), 5, 54, 10238
Result (x y micro-second), 12, 13, 9211
Result (x y micro-second), 9, 43, 10131
Result (x y micro-second), 32, 25, 9082
Result (x y micro-second), 63, 15, 9107
Result (x y micro-second), 9, 25, 9531
Result (x y micro-second), 40, 16, 9096
Result (x y micro-second), 23, 28, 9073
Result (x y micro-second), 39, 13, 9016
Result (x y micro-second), 2, 46, 12468
Result (x y micro-second), 35, 2, 9253
Result (x y micro-second), 42, 9, 8949
Result (x y micro-second), 10, 22, 9371
Result (x y micro-second), 11, 29, 9398
Result (x y micro-second), 43, 12, 9220
Result (x y micro-second), 10, 34, 9714
Result (x y micro-second), 4, 29, 10339
Result (x y micro-second), 30, 29, 9283
Result (x y micro-second), 32, 28, 8965
Result (x y micro-second), 10, 9, 9390
Result (x y micro-second), 17, 39, 9237
Result (x y micro-second), 26, 39, 9414
Result (x y micro-second), 32, 25, 9390
Result (x y micro-second), 6, 38, 10048
Result (x y micro-second), 62, 15, 9142
Result (x y micro-second), 7, 1, 19688
Result (x y micro-second), 39, 9, 9081
Result (x y micro-second), 4, 6, 12608
Result (x y micro-second), 36, 14, 8972
Result (x y micro-second), 14, 24, 9419
Result (x y micro-second), 4, 30, 10360
Result (x y micro-second), 6, 32, 9912
Result (x y micro-second), 8, 31, 9440
Result (x y micro-second), 31, 13, 9219
Result (x y micro-second), 4, 28, 10389
Result (x y micro-second), 28, 10, 8953
Result (x y micro-second), 28, 6, 8973
Result (x y micro-second), 50, 2, 8957
Result (x y micro-second), 14, 53, 9913
Result (x y micro-second), 8, 49, 10081
Result (x y micro-second), 2, 21, 14777
Result (x y micro-second), 9, 2, 12765
Result (x y micro-second), 51, 6, 8894
Result (x y micro-second), 35, 12, 9132
Result (x y micro-second), 14, 26, 9323
Result (x y micro-second), 32, 28, 8978
Result (x y micro-second), 16, 50, 9326
Result (x y micro-second), 30, 18, 9152
Result (x y micro-second), 7, 38, 9850
Result (x y micro-second), 46, 14, 9167
Result (x y micro-second), 56, 11, 8962
Result (x y micro-second), 10, 10, 9480
Result (x y micro-second), 21, 40, 9386
Result (x y micro-second), 8, 10, 9464
Result (x y micro-second), 51, 12, 8986
Result (x y micro-second), 13, 30, 9823
Result (x y micro-second), 15, 21, 9565
Result (x y micro-second), 46, 21, 9155
Result (x y micro-second), 13, 37, 9345
Result (x y micro-second), 5, 39, 10318
Result (x y micro-second), 5, 14, 10283
Result (x y micro-second), 5, 26, 10349
Result (x y micro-second), 23, 20, 9159
Result (x y micro-second), 47, 4, 8859
Result (x y micro-second), 3, 53, 11252
Result (x y micro-second), 12, 46, 9669
Result (x y micro-second), 16, 51, 9342
Result (x y micro-second), 35, 21, 9394
Result (x y micro-second), 27, 17, 9121
Result (x y micro-second), 24, 31, 9352
Result (x y micro-second), 14, 12, 9180
Result (x y micro-second), 8, 48, 9537
Result (x y micro-second), 4, 45, 10662
Result (x y micro-second), 8, 17, 9593
Result (x y micro-second), 47, 7, 9331
Result (x y micro-second), 7, 6, 10710
Result (x y micro-second), 9, 36, 9900
Result (x y micro-second), 48, 8, 8940
Result (x y micro-second), 5, 40, 10199
Result (x y micro-second), 17, 1, 12726
Result (x y micro-second), 2, 38, 12444
Result (x y micro-second), 20, 48, 9302
Result (x y micro-second), 54, 17, 9153
Result (x y micro-second), 10, 41, 10009
Result (x y micro-second), 39, 18, 9487
Result (x y micro-second), 12, 22, 9290
Result (x y micro-second), 26, 34, 9292
Result (x y micro-second), 18, 44, 9512
Result (x y micro-second), 24, 9, 8993
Result (x y micro-second), 6, 60, 10115
Result (x y micro-second), 45, 10, 9057
Result (x y micro-second), 10, 59, 9715
Result (x y micro-second), 46, 4, 8918
Result (x y micro-second), 31, 21, 9015
Result (x y micro-second), 6, 20, 9815
Result (x y micro-second), 37, 15, 9187
Result (x y micro-second), 60, 11, 8955
Result (x y micro-second), 33, 8, 8931
Result (x y micro-second), 25, 15, 9151
Result (x y micro-second), 1, 49, 19845
Result (x y micro-second), 28, 28, 9800
Result (x y micro-second), 43, 16, 9528
Result (x y micro-second), 50, 10, 9027
Result (x y micro-second), 9, 27, 9595
Result (x y micro-second), 23, 21, 9197
Result (x y micro-second), 22, 11, 9173
Result (x y micro-second), 8, 11, 9441
Result (x y micro-second), 5, 8, 11441
Result (x y micro-second), 59, 2, 8903
Result (x y micro-second), 55, 12, 9093
Result (x y micro-second), 13, 38, 9385
Result (x y micro-second), 1, 61, 17520
Result (x y micro-second), 2, 59, 12460
Result (x y micro-second), 48, 2, 9048
Result (x y micro-second), 10, 35, 9675
Result (x y micro-second), 56, 17, 9140
Result (x y micro-second), 24, 40, 9208
Result (x y micro-second), 61, 8, 9133
Result (x y micro-second), 26, 27, 9572
Result (x y micro-second), 55, 14, 9196
Result (x y micro-second), 2, 56, 12602
Result (x y micro-second), 11, 4, 10185
Result (x y micro-second), 31, 29, 9283
Result (x y micro-second), 51, 14, 9250
Result (x y micro-second), 48, 21, 9086
Result (x y micro-second), 13, 29, 9359
Result (x y micro-second), 16, 37, 9153
Result (x y micro-second), 4, 12, 11219
Result (x y micro-second), 44, 1, 9842
Result (x y micro-second), 52, 9, 8997
Result (x y micro-second), 30, 13, 9291
Result (x y micro-second), 35, 21, 9363
Result (x y micro-second), 27, 36, 9333
Result (x y micro-second), 12, 37, 9535
Result (x y micro-second), 24, 5, 8909
Result (x y micro-second), 25, 10, 9005
Result (x y micro-second), 6, 2, 15296
Result (x y micro-second), 11, 19, 9361
Result (x y micro-second), 30, 27, 9951
Result (x y micro-second), 33, 10, 9373
Result (x y micro-second), 18, 29, 9483
Result (x y micro-second), 3, 17, 12008
Result (x y micro-second), 7, 5, 11240
Result (x y micro-second), 22, 17, 9214
Result (x y micro-second), 43, 13, 9160
Result (x y micro-second), 20, 17, 9253
Result (x y micro-second), 9, 44, 10196
Result (x y micro-second), 10, 41, 9965
Result (x y micro-second), 54, 2, 8857
Result (x y micro-second), 10, 3, 11050
Result (x y micro-second), 20, 18, 9135
Result (x y micro-second), 14, 12, 9204
Result (x y micro-second), 19, 1, 12249
Result (x y micro-second), 10, 49, 9546
Result (x y micro-second), 15, 25, 9344
Result (x y micro-second), 28, 24, 9080
Result (x y micro-second), 27, 22, 9121
Result (x y micro-second), 39, 8, 9052
Result (x y micro-second), 44, 5, 9022
Result (x y micro-second), 16, 6, 9084
Result (x y micro-second), 32, 7, 8814
Result (x y micro-second), 8, 48, 9619
Result (x y micro-second), 35, 2, 9347
Result (x y micro-second), 29, 9, 9318
Result (x y micro-second), 49, 11, 9148
Result (x y micro-second), 34, 12, 9206
Result (x y micro-second), 36, 11, 9231
Result (x y micro-second), 7, 63, 10125
Result (x y micro-second), 44, 7, 8951
Result (x y micro-second), 3, 23, 11373
Result (x y micro-second), 11, 47, 10065
Result (x y micro-second), 16, 26, 9348
Result (x y micro-second), 32, 26, 9023
Result (x y micro-second), 10, 3, 11023
Result (x y micro-second), 11, 24, 9370
Result (x y micro-second), 27, 7, 8983
Result (x y micro-second), 5, 8, 11391
Result (x y micro-second), 14, 31, 9445
Result (x y micro-second), 7, 24, 9844
Result (x y micro-second), 13, 22, 9235
Result (x y micro-second), 49, 1, 9634
Result (x y micro-second), 5, 17, 10161
Result (x y micro-second), 26, 37, 9245
Result (x y micro-second), 8, 49, 10008
Result (x y micro-second), 28, 25, 9335
Result (x y micro-second), 22, 36, 9547
Result (x y micro-second), 5, 49, 10266
Result (x y micro-second), 20, 18, 9317
Result (x y micro-second), 15, 27, 9671
Result (x y micro-second), 24, 33, 9266
Result (x y micro-second), 22, 9, 9089
Result (x y micro-second), 13, 42, 9579
Result (x y micro-second), 39, 19, 9405
Result (x y micro-second), 15, 43, 9329
Result (x y micro-second), 4, 35, 10421
Result (x y micro-second), 63, 8, 8945
