Result (x y micro-second), 45, 19, 136528
Result (x y micro-second), 3, 14, 512250
Result (x y micro-second), 41, 10, 131627
Result (x y micro-second), 4, 60, 279512
Result (x y micro-second), 61, 11, 135081
Result (x y micro-second), 35, 17, 138261
Result (x y micro-second), 26, 37, 141874
Result (x y micro-second), 36, 4, 135971
Result (x y micro-second), 11, 4, 178446
Result (x y micro-second), 34, 26, 138125
Result (x y micro-second), 25, 14, 133533
Result (x y micro-second), 27, 21, 137467
Result (x y micro-second), 7, 29, 215554
Result (x y micro-second), 57, 10, 133352
Result (x y micro-second), 21, 44, 143198
Result (x y micro-second), 60, 11, 133885
Result (x y micro-second), 27, 31, 141773
Result (x y micro-second), 14, 19, 154358
Result (x y micro-second), 8, 62, 172815
Result (x y micro-second), 15, 19, 150646
Result (x y micro-second), 1, 49, 1190670
Result (x y micro-second), 7, 50, 207304
Result (x y micro-second), 5, 63, 257832
Result (x y micro-second), 51, 16, 138872
Result (x y micro-second), 8, 37, 181018
Result (x y micro-second), 6, 3, 401659
Result (x y micro-second), 58, 1, 159662
Result (x y micro-second), 18, 46, 143654
Result (x y micro-second), 60, 6, 135222
Result (x y micro-second), 6, 39, 228716
Result (x y micro-second), 46, 13, 136418
Result (x y micro-second), 11, 20, 166620
Result (x y micro-second), 14, 62, 158278
Result (x y micro-second), 35, 21, 134758
Result (x y micro-second), 23, 16, 141332
Result (x y micro-second), 7, 56, 212191
Result (x y micro-second), 12, 56, 157542
Result (x y micro-second), 32, 5, 101583
Result (x y micro-second), 63, 16, 141672
Result (x y micro-second), 21, 27, 150956
Result (x y micro-second), 33, 2, 144523
Result (x y micro-second), 12, 1, 580972
Result (x y micro-second), 21, 16, 142366
Result (x y micro-second), 21, 44, 143112
Result (x y micro-second), 31, 27, 141959
Result (x y micro-second), 18, 2, 229908
Result (x y micro-second), 47, 10, 135282
Result (x y micro-second), 60, 6, 135083
Result (x y micro-second), 18, 16, 141597
Result (x y micro-second), 17, 7, 143861
Result (x y micro-second), 42, 3, 133597
Result (x y micro-second), 3, 38, 369183
Result (x y micro-second), 34, 24, 135471
Result (x y micro-second), 3, 20, 368305
Result (x y micro-second), 16, 37, 122601
Result (x y micro-second), 24, 27, 133634
Result (x y micro-second), 24, 19, 133305
Result (x y micro-second), 34, 1, 254607
Result (x y micro-second), 7, 4, 278907
Result (x y micro-second), 36, 26, 137035
Result (x y micro-second), 14, 25, 150131
Result (x y micro-second), 16, 16, 117750
Result (x y micro-second), 20, 42, 141976
Result (x y micro-second), 5, 47, 259685
Result (x y micro-second), 24, 32, 122931
Result (x y micro-second), 17, 43, 145797
Result (x y micro-second), 53, 5, 136692
Result (x y micro-second), 60, 13, 132519
Result (x y micro-second), 7, 9, 182965
Result (x y micro-second), 37, 22, 135733
Result (x y micro-second), 25, 16, 135815
Result (x y micro-second), 52, 12, 134106
Result (x y micro-second), 37, 11, 133743
Result (x y micro-second), 5, 2, 677193
Result (x y micro-second), 19, 41, 146892
Result (x y micro-second), 20, 39, 138981
Result (x y micro-second), 20, 35, 128768
Result (x y micro-second), 8, 26, 172989
Result (x y micro-second), 47, 3, 141298
Result (x y micro-second), 15, 50, 154391
Result (x y micro-second), 18, 24, 145058
Result (x y micro-second), 37, 23, 139319
Result (x y micro-second), 63, 11, 150310
Result (x y micro-second), 26, 18, 136980
Result (x y micro-second), 50, 1, 181417
Result (x y micro-second), 14, 5, 156684
Result (x y micro-second), 35, 21, 134781
Result (x y micro-second), 30, 13, 137035
Result (x y micro-second), 1, 12, 1197999
Result (x y micro-second), 16, 59, 124666
Result (x y micro-second), 45, 2, 122710
Result (x y micro-second), 16, 41, 124508
Result (x y micro-second), 26, 4, 141852
Result (x y micro-second), 56, 14, 126334
Result (x y micro-second), 14, 55, 155799
Result (x y micro-second), 12, 10, 153666
Result (x y micro-second), 61, 12, 131428
Result (x y micro-second), 21, 12, 137354
Result (x y micro-second), 6, 1, 1076947
Result (x y micro-second), 2, 56, 498882
Result (x y micro-second), 56, 8, 126712
Result (x y micro-second), 50, 17, 134575
Result (x y micro-second), 52, 19, 135028
Result (x y micro-second), 20, 1, 361891
Result (x y micro-second), 9, 64, 183973
Result (x y micro-second), 49, 20, 138858
Result (x y micro-second), 9, 45, 184334
Result (x y micro-second), 31, 29, 140005
Result (x y micro-second), 29, 32, 139070
Result (x y micro-second), 22, 31, 133577
Result (x y micro-second), 18, 10, 145757
Result (x y micro-second), 35, 9, 133296
Result (x y micro-second), 18, 20, 146875
Result (x y micro-second), 26, 6, 130853
Result (x y micro-second), 57, 2, 139625
Result (x y micro-second), 20, 4, 134930
Result (x y micro-second), 3, 29, 371254
Result (x y micro-second), 48, 11, 118345
Result (x y micro-second), 9, 15, 194273
Result (x y micro-second), 51, 3, 136587
Result (x y micro-second), 31, 8, 132102
Result (x y micro-second), 59, 15, 135243
Result (x y micro-second), 44, 20, 136636
Result (x y micro-second), 20, 37, 137601
Result (x y micro-second), 22, 4, 127749
Result (x y micro-second), 16, 41, 124504
Result (x y micro-second), 7, 60, 219891
Result (x y micro-second), 5, 9, 326002
Result (x y micro-second), 19, 32, 143223
Result (x y micro-second), 3, 57, 401999
Result (x y micro-second), 14, 47, 154906
Result (x y micro-second), 11, 9, 180844
Result (x y micro-second), 28, 17, 133558
Result (x y micro-second), 20, 42, 142180
Result (x y micro-second), 26, 27, 129089
Result (x y micro-second), 18, 54, 146902
Result (x y micro-second), 29, 20, 140121
Result (x y micro-second), 8, 41, 174603
Result (x y micro-second), 56, 4, 130472
Result (x y micro-second), 5, 40, 261370
Result (x y micro-second), 54, 18, 138236
Result (x y micro-second), 26, 19, 138470
Result (x y micro-second), 35, 16, 138674
Result (x y micro-second), 16, 31, 124646
Result (x y micro-second), 2, 21, 721657
Result (x y micro-second), 50, 9, 138593
Result (x y micro-second), 12, 2, 301302
Result (x y micro-second), 16, 1, 439537
Result (x y micro-second), 19, 38, 147733
Result (x y micro-second), 1, 45, 1294214
Result (x y micro-second), 34, 26, 138106
Result (x y micro-second), 6, 7, 305469
Result (x y micro-second), 15, 63, 157476
Result (x y micro-second), 6, 31, 227385
Result (x y micro-second), 29, 34, 140868
Result (x y micro-second), 17, 55, 150788
Result (x y micro-second), 15, 56, 156789
Result (x y micro-second), 46, 16, 131810
Result (x y micro-second), 12, 31, 159471
Result (x y micro-second), 25, 9, 139904
Result (x y micro-second), 7, 36, 205946
Result (x y micro-second), 10, 22, 170703
Result (x y micro-second), 9, 50, 188398
Result (x y micro-second), 11, 31, 170883
Result (x y micro-second), 22, 8, 152583
Result (x y micro-second), 52, 10, 130353
Result (x y micro-second), 59, 12, 132409
Result (x y micro-second), 19, 1, 374605
Result (x y micro-second), 22, 20, 144279
Result (x y micro-second), 56, 17, 128665
Result (x y micro-second), 2, 17, 881514
Result (x y micro-second), 41, 13, 132930
Result (x y micro-second), 38, 12, 138392
Result (x y micro-second), 13, 29, 160460
Result (x y micro-second), 5, 35, 278847
Result (x y micro-second), 7, 34, 210823
Result (x y micro-second), 16, 58, 121956
Result (x y micro-second), 43, 10, 142928
Result (x y micro-second), 6, 61, 226893
Result (x y micro-second), 10, 53, 174397
Result (x y micro-second), 25, 31, 137454
Result (x y micro-second), 8, 16, 168153
Result (x y micro-second), 16, 49, 117926
Result (x y micro-second), 15, 56, 156846
Result (x y micro-second), 16, 34, 118673
Result (x y micro-second), 10, 29, 187610
Result (x y micro-second), 62, 14, 140299
Result (x y micro-second), 1, 5, 1680177
Result (x y micro-second), 2, 16, 552446
Result (x y micro-second), 25, 3, 131981
Result (x y micro-second), 55, 1, 137961
Result (x y micro-second), 16, 47, 113594
Result (x y micro-second), 31, 11, 134926
Result (x y micro-second), 23, 27, 141751
Result (x y micro-second), 8, 38, 176876
Result (x y micro-second), 60, 17, 134368
Result (x y micro-second), 2, 57, 497175
Result (x y micro-second), 25, 30, 139136
Result (x y micro-second), 4, 26, 289290
Result (x y micro-second), 45, 2, 122785
Result (x y micro-second), 5, 5, 332961
Result (x y micro-second), 4, 45, 288543
Result (x y micro-second), 12, 5, 144278
Result (x y micro-second), 23, 7, 155635
Result (x y micro-second), 22, 24, 137837
Result (x y micro-second), 24, 23, 132707
Result (x y micro-second), 17, 27, 151588
Result (x y micro-second), 2, 32, 477520
Result (x y micro-second), 26, 13, 137625
Result (x y micro-second), 12, 17, 158940
Result (x y micro-second), 9, 31, 186144
Result (x y micro-second), 4, 36, 280926
Result (x y micro-second), 16, 1, 439370
Result (x y micro-second), 20, 27, 135814
Result (x y micro-second), 6, 42, 223407
Result (x y micro-second), 33, 27, 136523
Result (x y micro-second), 2, 31, 490954
Result (x y micro-second), 13, 25, 163221
Result (x y micro-second), 26, 15, 137739
Result (x y micro-second), 24, 27, 133638
Result (x y micro-second), 1, 7, 1413255
Result (x y micro-second), 4, 13, 319198
Result (x y micro-second), 23, 13, 139977
Result (x y micro-second), 27, 3, 126529
Result (x y micro-second), 21, 32, 142042
Result (x y micro-second), 20, 7, 143704
Result (x y micro-second), 6, 9, 242598
Result (x y micro-second), 6, 3, 401734
Result (x y micro-second), 35, 16, 138685
Result (x y micro-second), 10, 13, 186719
Result (x y micro-second), 7, 4, 278893
Result (x y micro-second), 17, 29, 151407
Result (x y micro-second), 20, 36, 137274
Result (x y micro-second), 35, 25, 140196
Result (x y micro-second), 44, 6, 136705
Result (x y micro-second), 17, 24, 147469
Result (x y micro-second), 1, 22, 1054031
Result (x y micro-second), 26, 23, 137361
Result (x y micro-second), 9, 20, 188960
Result (x y micro-second), 45, 1, 194452
Result (x y micro-second), 17, 15, 144027
Result (x y micro-second), 16, 26, 114943
Result (x y micro-second), 18, 34, 146479
Result (x y micro-second), 61, 12, 131487
Result (x y micro-second), 51, 13, 137943
Result (x y micro-second), 60, 6, 135136
Result (x y micro-second), 31, 28, 138806
Result (x y micro-second), 4, 12, 343303
Result (x y micro-second), 58, 12, 125188
Result (x y micro-second), 13, 47, 161906
Result (x y micro-second), 8, 15, 171994
Result (x y micro-second), 21, 25, 141235
Result (x y micro-second), 48, 17, 118838
Result (x y micro-second), 9, 58, 186813
Result (x y micro-second), 2, 44, 493293
Result (x y micro-second), 16, 44, 110113
Result (x y micro-second), 64, 9, 100176
Result (x y micro-second), 47, 3, 141397
Result (x y micro-second), 13, 34, 168357
Result (x y micro-second), 31, 20, 138576
Result (x y micro-second), 3, 17, 431204
Result (x y micro-second), 10, 50, 173993
Result (x y micro-second), 39, 1, 225620
Result (x y micro-second), 28, 2, 140358
Result (x y micro-second), 16, 35, 122330
Result (x y micro-second), 29, 31, 141091
Result (x y micro-second), 14, 28, 154990
Result (x y micro-second), 40, 5, 129937
Result (x y micro-second), 7, 5, 315591
Result (x y micro-second), 25, 39, 141517
Result (x y micro-second), 23, 5, 137853
Result (x y micro-second), 5, 25, 255059
Result (x y micro-second), 21, 15, 148559
Result (x y micro-second), 10, 59, 175784
Result (x y micro-second), 15, 38, 152140
Result (x y micro-second), 10, 55, 177816
Result (x y micro-second), 31, 25, 136119
Result (x y micro-second), 22, 31, 133466
Result (x y micro-second), 43, 14, 135412
Result (x y micro-second), 19, 42, 145372
Result (x y micro-second), 22, 43, 143734
Result (x y micro-second), 16, 45, 116530
Result (x y micro-second), 47, 21, 137473
Result (x y micro-second), 5, 3, 480917
Result (x y micro-second), 35, 15, 136275
Result (x y micro-second), 47, 5, 134974
Result (x y micro-second), 21, 8, 144463
Result (x y micro-second), 63, 12, 135113
Result (x y micro-second), 46, 20, 137248
Result (x y micro-second), 33, 29, 137296
Result (x y micro-second), 10, 51, 172894
Result (x y micro-second), 7, 31, 210077
Result (x y micro-second), 29, 22, 137474
Result (x y micro-second), 11, 11, 165542
Result (x y micro-second), 42, 16, 137706
Result (x y micro-second), 13, 12, 154318
Result (x y micro-second), 30, 9, 137103
Result (x y micro-second), 1, 35, 1644914
Result (x y micro-second), 13, 47, 161978
Result (x y micro-second), 51, 4, 139470
Result (x y micro-second), 11, 57, 170119
Result (x y micro-second), 14, 45, 153772
Result (x y micro-second), 3, 25, 384159
Result (x y micro-second), 7, 63, 210405
Result (x y micro-second), 41, 7, 131273
Result (x y micro-second), 53, 7, 133475
Result (x y micro-second), 22, 42, 142387
Result (x y micro-second), 43, 2, 126034
Result (x y micro-second), 12, 34, 155559
Result (x y micro-second), 23, 7, 155863
Result (x y micro-second), 58, 9, 132809
Result (x y micro-second), 10, 4, 246306
Result (x y micro-second), 1, 44, 1315566
Result (x y micro-second), 42, 15, 138182
Result (x y micro-second), 25, 27, 132028
Result (x y micro-second), 6, 20, 223090
Result (x y micro-second), 25, 8, 138095
Result (x y micro-second), 7, 21, 212617
Result (x y micro-second), 10, 25, 172830
Result (x y micro-second), 2, 24, 640963
Result (x y micro-second), 32, 13, 95044
Result (x y micro-second), 19, 51, 149948
Result (x y micro-second), 8, 31, 171224
Result (x y micro-second), 13, 32, 157615
Result (x y micro-second), 52, 18, 134477
Result (x y micro-second), 26, 32, 135464
Result (x y micro-second), 6, 61, 227111
Result (x y micro-second), 11, 58, 168268
Result (x y micro-second), 57, 4, 136281
Result (x y micro-second), 48, 12, 118839
Result (x y micro-second), 9, 57, 187625
Result (x y micro-second), 15, 2, 244138
Result (x y micro-second), 10, 2, 358609
Result (x y micro-second), 19, 35, 143922
Result (x y micro-second), 33, 2, 144894
Result (x y micro-second), 2, 20, 752104
Result (x y micro-second), 21, 8, 144518
Result (x y micro-second), 44, 4, 147191
Result (x y micro-second), 7, 20, 217222
Result (x y micro-second), 1, 23, 1030386
Result (x y micro-second), 5, 47, 259820
Result (x y micro-second), 36, 19, 124282
Result (x y micro-second), 20, 3, 135418
Result (x y micro-second), 16, 52, 116249
Result (x y micro-second), 4, 18, 290436
Result (x y micro-second), 8, 25, 175317
Result (x y micro-second), 25, 24, 137645
Result (x y micro-second), 24, 18, 131437
Result (x y micro-second), 2, 4, 964397
Result (x y micro-second), 22, 38, 141647
Result (x y micro-second), 43, 8, 133027
Result (x y micro-second), 4, 27, 285888
Result (x y micro-second), 29, 5, 135573
Result (x y micro-second), 11, 32, 168529
Result (x y micro-second), 22, 18, 136960
Result (x y micro-second), 41, 16, 137630
Result (x y micro-second), 19, 20, 143443
Result (x y micro-second), 16, 58, 122481
Result (x y micro-second), 48, 8, 118193
Result (x y micro-second), 16, 7, 121752
Result (x y micro-second), 1, 60, 966140
Result (x y micro-second), 3, 37, 371326
Result (x y micro-second), 8, 33, 175010
Result (x y micro-second), 6, 36, 222776
Result (x y micro-second), 37, 16, 137439
Result (x y micro-second), 3, 58, 395400
Result (x y micro-second), 39, 9, 132388
Result (x y micro-second), 10, 37, 175392
Result (x y micro-second), 57, 1, 154609
Result (x y micro-second), 21, 40, 143454
Result (x y micro-second), 9, 36, 187618
Result (x y micro-second), 46, 9, 131352
Result (x y micro-second), 45, 10, 138918
Result (x y micro-second), 29, 24, 129148
Result (x y micro-second), 7, 28, 218676
Result (x y micro-second), 13, 10, 167349
Result (x y micro-second), 21, 45, 146299
Result (x y micro-second), 4, 59, 279899
Result (x y micro-second), 53, 13, 125482
Result (x y micro-second), 40, 24, 130104
Result (x y micro-second), 27, 35, 139880
Result (x y micro-second), 6, 56, 226210
Result (x y micro-second), 13, 7, 149665
Result (x y micro-second), 13, 33, 171922
Result (x y micro-second), 18, 51, 145835
