dimension, 1021, 4093
Result (x y micro-second), 2, 18, 16197
Result (x y micro-second), 35, 26, 9399
Result (x y micro-second), 19, 42, 9833
Result (x y micro-second), 16, 55, 9517
Result (x y micro-second), 17, 20, 9701
Result (x y micro-second), 36, 21, 9388
Result (x y micro-second), 14, 25, 9588
Result (x y micro-second), 5, 17, 10428
Result (x y micro-second), 1, 6, 26597
Result (x y micro-second), 13, 46, 9734
Result (x y micro-second), 16, 5, 9352
Result (x y micro-second), 1, 20, 19250
Result (x y micro-second), 27, 37, 9442
Result (x y micro-second), 2, 54, 12791
Result (x y micro-second), 49, 6, 9287
Result (x y micro-second), 6, 49, 10271
Result (x y micro-second), 12, 39, 9701
Result (x y micro-second), 19, 41, 9724
Result (x y micro-second), 26, 15, 9506
Result (x y micro-second), 60, 5, 9116
Result (x y micro-second), 17, 34, 9563
Result (x y micro-second), 54, 1, 9632
Result (x y micro-second), 34, 30, 9313
Result (x y micro-second), 38, 3, 9089
Result (x y micro-second), 3, 62, 11560
Result (x y micro-second), 48, 21, 9295
Result (x y micro-second), 4, 64, 10659
Result (x y micro-second), 38, 18, 9598
Result (x y micro-second), 11, 7, 9618
Result (x y micro-second), 28, 15, 9336
Result (x y micro-second), 45, 13, 9264
Result (x y micro-second), 1, 14, 19917
Result (x y micro-second), 16, 44, 9890
Result (x y micro-second), 64, 9, 9078
Result (x y micro-second), 31, 3, 9140
Result (x y micro-second), 8, 13, 9588
Result (x y micro-second), 55, 10, 9279
Result (x y micro-second), 13, 29, 9582
Result (x y micro-second), 7, 23, 10048
Result (x y micro-second), 35, 4, 9109
Result (x y micro-second), 49, 11, 9451
Result (x y micro-second), 53, 12, 9197
Result (x y micro-second), 25, 33, 9493
Result (x y micro-second), 24, 26, 9740
Result (x y micro-second), 46, 2, 9205
Result (x y micro-second), 38, 19, 9484
Result (x y micro-second), 15, 27, 9866
Result (x y micro-second), 37, 27, 9268
Result (x y micro-second), 11, 62, 10561
Result (x y micro-second), 23, 41, 9453
Result (x y micro-second), 35, 21, 9539
Result (x y micro-second), 37, 16, 9223
Result (x y micro-second), 18, 29, 9718
Result (x y micro-second), 59, 4, 9060
Result (x y micro-second), 11, 33, 9674
Result (x y micro-second), 3, 48, 11414
Result (x y micro-second), 59, 13, 9300
Result (x y micro-second), 46, 3, 9093
Result (x y micro-second), 29, 17, 9295
Result (x y micro-second), 23, 2, 10099
Result (x y micro-second), 32, 13, 9125
Result (x y micro-second), 33, 27, 9404
Result (x y micro-second), 4, 63, 10667
Result (x y micro-second), 29, 19, 9299
Result (x y micro-second), 22, 45, 9482
Result (x y micro-second), 3, 2, 22506
Result (x y micro-second), 4, 62, 10635
Result (x y micro-second), 1, 27, 18722
Result (x y micro-second), 18, 42, 10004
Result (x y micro-second), 61, 13, 9292
Result (x y micro-second), 22, 20, 9462
Result (x y micro-second), 25, 24, 9332
Result (x y micro-second), 4, 44, 10784
Result (x y micro-second), 34, 28, 9352
Result (x y micro-second), 13, 32, 9979
Result (x y micro-second), 7, 51, 10265
Result (x y micro-second), 39, 24, 9330
Result (x y micro-second), 36, 2, 9391
Result (x y micro-second), 11, 5, 9913
Result (x y micro-second), 29, 23, 9244
Result (x y micro-second), 36, 23, 9438
Result (x y micro-second), 10, 33, 9944
Result (x y micro-second), 10, 16, 9603
Result (x y micro-second), 37, 11, 9353
Result (x y micro-second), 44, 4, 9109
Result (x y micro-second), 9, 63, 10245
Result (x y micro-second), 63, 5, 9078
Result (x y micro-second), 4, 33, 10537
Result (x y micro-second), 34, 9, 9151
Result (x y micro-second), 32, 16, 9078
Result (x y micro-second), 21, 41, 9484
Result (x y micro-second), 57, 3, 9050
Result (x y micro-second), 24, 31, 9523
Result (x y micro-second), 41, 19, 9372
Result (x y micro-second), 32, 20, 9063
Result (x y micro-second), 22, 40, 9519
Result (x y micro-second), 18, 21, 9376
Result (x y micro-second), 44, 12, 9394
Result (x y micro-second), 22, 13, 9186
Result (x y micro-second), 3, 2, 22518
Result (x y micro-second), 11, 34, 9770
Result (x y micro-second), 17, 32, 9835
Result (x y micro-second), 10, 64, 9923
Result (x y micro-second), 62, 2, 8956
Result (x y micro-second), 3, 21, 11549
Result (x y micro-second), 16, 9, 9198
Result (x y micro-second), 6, 47, 10151
Result (x y micro-second), 29, 28, 9515
Result (x y micro-second), 22, 46, 9469
Result (x y micro-second), 48, 1, 9856
Result (x y micro-second), 36, 5, 9096
Result (x y micro-second), 6, 59, 10247
Result (x y micro-second), 7, 22, 9927
Result (x y micro-second), 26, 17, 9306
Result (x y micro-second), 22, 23, 9346
Result (x y micro-second), 18, 24, 9494
Result (x y micro-second), 11, 59, 9839
Result (x y micro-second), 59, 17, 9261
Result (x y micro-second), 41, 23, 9340
Result (x y micro-second), 4, 27, 10591
Result (x y micro-second), 5, 46, 10608
Result (x y micro-second), 51, 16, 9343
Result (x y micro-second), 14, 56, 9914
Result (x y micro-second), 11, 20, 9566
Result (x y micro-second), 14, 36, 9536
Result (x y micro-second), 39, 4, 9031
Result (x y micro-second), 31, 33, 9305
Result (x y micro-second), 20, 8, 9177
Result (x y micro-second), 6, 59, 10285
Result (x y micro-second), 25, 4, 9201
Result (x y micro-second), 5, 36, 10611
Result (x y micro-second), 38, 18, 9669
Result (x y micro-second), 19, 9, 9266
Result (x y micro-second), 10, 13, 9590
Result (x y micro-second), 62, 3, 9024
Result (x y micro-second), 7, 16, 9907
Result (x y micro-second), 5, 26, 10427
Result (x y micro-second), 25, 28, 9878
Result (x y micro-second), 14, 17, 9624
Result (x y micro-second), 1, 18, 19484
Result (x y micro-second), 35, 14, 9212
Result (x y micro-second), 21, 7, 9193
Result (x y micro-second), 15, 63, 9764
Result (x y micro-second), 52, 12, 9144
Result (x y micro-second), 2, 37, 12649
Result (x y micro-second), 48, 8, 9151
Result (x y micro-second), 33, 11, 9223
Result (x y micro-second), 42, 5, 9142
Result (x y micro-second), 13, 55, 10331
Result (x y micro-second), 21, 13, 9197
Result (x y micro-second), 8, 8, 9849
Result (x y micro-second), 22, 6, 9240
Result (x y micro-second), 48, 11, 9336
Result (x y micro-second), 9, 32, 9706
Result (x y micro-second), 10, 10, 9715
Result (x y micro-second), 4, 57, 10606
Result (x y micro-second), 17, 55, 9650
Result (x y micro-second), 1, 26, 18851
Result (x y micro-second), 43, 8, 9235
Result (x y micro-second), 9, 64, 10259
Result (x y micro-second), 21, 16, 9403
Result (x y micro-second), 7, 6, 10862
Result (x y micro-second), 12, 41, 9541
Result (x y micro-second), 41, 9, 9147
Result (x y micro-second), 16, 20, 9187
Result (x y micro-second), 58, 17, 9334
Result (x y micro-second), 32, 4, 8927
Result (x y micro-second), 14, 39, 9803
Result (x y micro-second), 9, 6, 10063
Result (x y micro-second), 2, 20, 15326
Result (x y micro-second), 11, 20, 9552
Result (x y micro-second), 22, 33, 9762
Result (x y micro-second), 4, 13, 11136
Result (x y micro-second), 21, 10, 9275
Result (x y micro-second), 63, 14, 9238
Result (x y micro-second), 49, 16, 9328
Result (x y micro-second), 19, 38, 10079
Result (x y micro-second), 48, 2, 9134
Result (x y micro-second), 35, 16, 9303
Result (x y micro-second), 5, 48, 10433
Result (x y micro-second), 54, 14, 9395
Result (x y micro-second), 12, 58, 10393
Result (x y micro-second), 64, 6, 8963
Result (x y micro-second), 37, 20, 9480
Result (x y micro-second), 15, 35, 9924
Result (x y micro-second), 14, 18, 9346
Result (x y micro-second), 34, 25, 9388
Result (x y micro-second), 9, 42, 9946
Result (x y micro-second), 33, 20, 9206
Result (x y micro-second), 49, 11, 9303
Result (x y micro-second), 15, 48, 10268
Result (x y micro-second), 16, 51, 9574
Result (x y micro-second), 3, 30, 11455
Result (x y micro-second), 22, 36, 9651
Result (x y micro-second), 5, 35, 10561
Result (x y micro-second), 3, 43, 11406
Result (x y micro-second), 4, 21, 10666
Result (x y micro-second), 11, 12, 9551
Result (x y micro-second), 9, 30, 9760
Result (x y micro-second), 17, 40, 10198
Result (x y micro-second), 28, 16, 9327
Result (x y micro-second), 62, 12, 9349
Result (x y micro-second), 26, 12, 9243
Result (x y micro-second), 6, 20, 9996
Result (x y micro-second), 33, 10, 9338
Result (x y micro-second), 4, 57, 10598
Result (x y micro-second), 29, 3, 9215
Result (x y micro-second), 14, 53, 10288
Result (x y micro-second), 36, 22, 9397
Result (x y micro-second), 18, 52, 9616
Result (x y micro-second), 3, 58, 11760
Result (x y micro-second), 6, 50, 10231
Result (x y micro-second), 4, 4, 14332
Result (x y micro-second), 47, 9, 9245
Result (x y micro-second), 23, 15, 9371
Result (x y micro-second), 18, 12, 9454
Result (x y micro-second), 35, 21, 9603
Result (x y micro-second), 4, 34, 10581
Result (x y micro-second), 6, 49, 10231
Result (x y micro-second), 6, 52, 10175
Result (x y micro-second), 29, 3, 9346
Result (x y micro-second), 32, 31, 9073
Result (x y micro-second), 59, 1, 9536
Result (x y micro-second), 9, 62, 10247
Result (x y micro-second), 4, 55, 10592
Result (x y micro-second), 7, 26, 9995
Result (x y micro-second), 5, 24, 10347
Result (x y micro-second), 9, 36, 10129
Result (x y micro-second), 9, 45, 10334
Result (x y micro-second), 17, 14, 9269
Result (x y micro-second), 38, 19, 9496
Result (x y micro-second), 37, 5, 9107
Result (x y micro-second), 6, 35, 10069
Result (x y micro-second), 7, 50, 10303
Result (x y micro-second), 11, 15, 9589
Result (x y micro-second), 21, 19, 9604
Result (x y micro-second), 33, 24, 9495
Result (x y micro-second), 24, 23, 9410
Result (x y micro-second), 1, 25, 18871
Result (x y micro-second), 4, 29, 10578
Result (x y micro-second), 1, 44, 21245
Result (x y micro-second), 1, 27, 18723
Result (x y micro-second), 17, 42, 10268
Result (x y micro-second), 15, 37, 9794
Result (x y micro-second), 61, 9, 9257
Result (x y micro-second), 10, 29, 9710
Result (x y micro-second), 29, 27, 9493
Result (x y micro-second), 15, 58, 9747
Result (x y micro-second), 33, 15, 9196
Result (x y micro-second), 12, 14, 9490
Result (x y micro-second), 13, 41, 9976
Result (x y micro-second), 21, 27, 9467
Result (x y micro-second), 13, 17, 9410
Result (x y micro-second), 36, 23, 9412
Result (x y micro-second), 45, 3, 9224
Result (x y micro-second), 28, 20, 9326
Result (x y micro-second), 57, 17, 9265
Result (x y micro-second), 3, 42, 11362
Result (x y micro-second), 33, 18, 9382
Result (x y micro-second), 35, 1, 10497
Result (x y micro-second), 3, 19, 11777
Result (x y micro-second), 22, 16, 9355
Result (x y micro-second), 42, 7, 9149
Result (x y micro-second), 58, 13, 9445
Result (x y micro-second), 16, 20, 9265
Result (x y micro-second), 4, 43, 10786
Result (x y micro-second), 64, 7, 9069
Result (x y micro-second), 15, 34, 9461
Result (x y micro-second), 7, 46, 10569
Result (x y micro-second), 23, 1, 11801
Result (x y micro-second), 25, 26, 9308
Result (x y micro-second), 19, 47, 9603
Result (x y micro-second), 41, 13, 9333
Result (x y micro-second), 24, 18, 9339
Result (x y micro-second), 20, 18, 9321
Result (x y micro-second), 3, 59, 11699
Result (x y micro-second), 24, 41, 9395
Result (x y micro-second), 54, 18, 9271
Result (x y micro-second), 15, 62, 9698
Result (x y micro-second), 34, 29, 9322
Result (x y micro-second), 11, 54, 9932
Result (x y micro-second), 15, 60, 9730
Result (x y micro-second), 17, 55, 9603
Result (x y micro-second), 8, 41, 10038
Result (x y micro-second), 8, 27, 9647
Result (x y micro-second), 11, 48, 10264
Result (x y micro-second), 19, 13, 9213
Result (x y micro-second), 59, 10, 9193
Result (x y micro-second), 39, 16, 9190
Result (x y micro-second), 5, 49, 10342
Result (x y micro-second), 5, 45, 10394
Result (x y micro-second), 19, 19, 9466
Result (x y micro-second), 9, 48, 10174
Result (x y micro-second), 12, 17, 9519
Result (x y micro-second), 10, 5, 10180
Result (x y micro-second), 52, 9, 9165
Result (x y micro-second), 33, 30, 9389
Result (x y micro-second), 9, 55, 9963
Result (x y micro-second), 19, 29, 9604
Result (x y micro-second), 10, 23, 9598
Result (x y micro-second), 13, 14, 9422
Result (x y micro-second), 4, 31, 10553
Result (x y micro-second), 2, 41, 12666
Result (x y micro-second), 26, 13, 9366
Result (x y micro-second), 17, 47, 9796
Result (x y micro-second), 55, 5, 9043
Result (x y micro-second), 20, 11, 9153
Result (x y micro-second), 5, 64, 10487
Result (x y micro-second), 17, 37, 9461
Result (x y micro-second), 43, 19, 9402
Result (x y micro-second), 13, 4, 9973
Result (x y micro-second), 31, 6, 9102
Result (x y micro-second), 17, 32, 9829
Result (x y micro-second), 20, 5, 9259
Result (x y micro-second), 47, 1, 9940
Result (x y micro-second), 43, 21, 9376
Result (x y micro-second), 7, 60, 10388
Result (x y micro-second), 39, 24, 9333
Result (x y micro-second), 32, 17, 9175
Result (x y micro-second), 21, 8, 9307
Result (x y micro-second), 24, 42, 9453
Result (x y micro-second), 13, 12, 9424
Result (x y micro-second), 2, 62, 12637
Result (x y micro-second), 5, 53, 10427
Result (x y micro-second), 5, 12, 10548
Result (x y micro-second), 35, 15, 9430
Result (x y micro-second), 60, 12, 9385
Result (x y micro-second), 59, 16, 9251
Result (x y micro-second), 19, 43, 9686
Result (x y micro-second), 11, 10, 9509
Result (x y micro-second), 15, 34, 9466
Result (x y micro-second), 20, 18, 9324
Result (x y micro-second), 42, 18, 9413
Result (x y micro-second), 6, 52, 10184
Result (x y micro-second), 31, 27, 9567
Result (x y micro-second), 4, 27, 10559
Result (x y micro-second), 2, 55, 12737
Result (x y micro-second), 17, 2, 10806
Result (x y micro-second), 36, 9, 9280
Result (x y micro-second), 25, 3, 9399
Result (x y micro-second), 2, 44, 12681
Result (x y micro-second), 20, 43, 9533
Result (x y micro-second), 61, 3, 9056
Result (x y micro-second), 24, 3, 9416
Result (x y micro-second), 55, 17, 9285
Result (x y micro-second), 47, 17, 9454
Result (x y micro-second), 9, 33, 9871
Result (x y micro-second), 12, 10, 9343
Result (x y micro-second), 23, 33, 9617
Result (x y micro-second), 26, 35, 9434
Result (x y micro-second), 2, 28, 13331
Result (x y micro-second), 3, 44, 11399
Result (x y micro-second), 60, 14, 9257
Result (x y micro-second), 10, 4, 10736
Result (x y micro-second), 46, 21, 9353
Result (x y micro-second), 13, 4, 9972
Result (x y micro-second), 54, 10, 9332
Result (x y micro-second), 18, 12, 9225
Result (x y micro-second), 9, 55, 9958
Result (x y micro-second), 1, 34, 25160
Result (x y micro-second), 39, 20, 9430
Result (x y micro-second), 24, 42, 9369
Result (x y micro-second), 56, 11, 9170
Result (x y micro-second), 20, 22, 9477
Result (x y micro-second), 4, 61, 10603
Result (x y micro-second), 47, 21, 9295
Result (x y micro-second), 8, 55, 10058
Result (x y micro-second), 12, 9, 9340
Result (x y micro-second), 24, 36, 9542
Result (x y micro-second), 1, 43, 21780
Result (x y micro-second), 14, 54, 10209
Result (x y micro-second), 8, 5, 10732
Result (x y micro-second), 50, 20, 9272
Result (x y micro-second), 9, 53, 9984
Result (x y micro-second), 16, 55, 9516
Result (x y micro-second), 10, 24, 9561
Result (x y micro-second), 45, 21, 9302
Result (x y micro-second), 32, 4, 8910
Result (x y micro-second), 7, 44, 10028
Result (x y micro-second), 16, 23, 9244
Result (x y micro-second), 1, 31, 18568
Result (x y micro-second), 19, 14, 9265
Result (x y micro-second), 20, 26, 9595
Result (x y micro-second), 19, 20, 9357
Result (x y micro-second), 13, 4, 9959
Result (x y micro-second), 39, 21, 9541
Result (x y micro-second), 11, 1, 15552
Result (x y micro-second), 13, 55, 10318
Result (x y micro-second), 21, 44, 9516
Result (x y micro-second), 58, 13, 9322
Result (x y micro-second), 12, 40, 9611
Result (x y micro-second), 36, 18, 9149
Result (x y micro-second), 19, 51, 9564
Result (x y micro-second), 19, 9, 9339
Result (x y micro-second), 12, 37, 9680
Result (x y micro-second), 51, 3, 9008
Result (x y micro-second), 4, 39, 10601
Result (x y micro-second), 19, 44, 9632
Result (x y micro-second), 19, 8, 9216
Result (x y micro-second), 31, 32, 9314
Result (x y micro-second), 9, 9, 9742
Result (x y micro-second), 5, 59, 10540
Result (x y micro-second), 11, 31, 9838
Result (x y micro-second), 55, 14, 9321
Result (x y micro-second), 6, 41, 10109
Result (x y micro-second), 38, 24, 9404
Result (x y micro-second), 20, 9, 9205
Result (x y micro-second), 16, 35, 9461
Result (x y micro-second), 11, 10, 9484
Result (x y micro-second), 31, 1, 10759
Result (x y micro-second), 46, 1, 9924
Result (x y micro-second), 4, 35, 10555
Result (x y micro-second), 11, 9, 9577
Result (x y micro-second), 11, 48, 10223
Result (x y micro-second), 32, 31, 9075
Result (x y micro-second), 5, 8, 11622
Result (x y micro-second), 54, 15, 9301
Result (x y micro-second), 17, 47, 9722
Result (x y micro-second), 39, 22, 9352
Result (x y micro-second), 22, 36, 9600
Result (x y micro-second), 27, 3, 9297
Result (x y micro-second), 38, 5, 9085
Result (x y micro-second), 14, 29, 9960
Result (x y micro-second), 24, 18, 9323
Result (x y micro-second), 36, 13, 9184
Result (x y micro-second), 54, 3, 9123
Result (x y micro-second), 9, 51, 10077
Result (x y micro-second), 35, 18, 9205
Result (x y micro-second), 34, 15, 9148
Result (x y micro-second), 47, 7, 9286
Result (x y micro-second), 5, 20, 10365
Result (x y micro-second), 24, 4, 9189
Result (x y micro-second), 6, 47, 10101
