dimension, 2039, 2039
Result (x y micro-second), 51, 10, 8885
Result (x y micro-second), 18, 18, 9287
Result (x y micro-second), 61, 13, 9125
Result (x y micro-second), 49, 10, 8888
Result (x y micro-second), 17, 54, 9397
Result (x y micro-second), 10, 27, 9435
Result (x y micro-second), 30, 7, 8940
Result (x y micro-second), 45, 14, 8954
Result (x y micro-second), 26, 31, 9343
Result (x y micro-second), 23, 43, 9228
Result (x y micro-second), 49, 19, 9105
Result (x y micro-second), 17, 2, 10548
Result (x y micro-second), 54, 8, 8980
Result (x y micro-second), 4, 35, 10315
Result (x y micro-second), 20, 30, 9146
Result (x y micro-second), 30, 1, 10569
Result (x y micro-second), 26, 14, 9142
Result (x y micro-second), 20, 16, 8974
Result (x y micro-second), 1, 44, 20994
Result (x y micro-second), 1, 12, 20203
Result (x y micro-second), 15, 47, 10045
Result (x y micro-second), 7, 37, 9740
Result (x y micro-second), 20, 12, 8979
Result (x y micro-second), 25, 5, 8835
Result (x y micro-second), 60, 7, 9019
Result (x y micro-second), 50, 15, 9277
Result (x y micro-second), 34, 19, 9003
Result (x y micro-second), 14, 56, 9657
Result (x y micro-second), 4, 14, 10752
Result (x y micro-second), 3, 60, 11394
Result (x y micro-second), 4, 40, 10361
Result (x y micro-second), 17, 55, 9425
Result (x y micro-second), 14, 24, 9347
Result (x y micro-second), 9, 47, 9945
Result (x y micro-second), 7, 58, 10408
Result (x y micro-second), 27, 31, 9276
Result (x y micro-second), 18, 22, 9502
Result (x y micro-second), 1, 52, 18963
Result (x y micro-second), 40, 14, 9079
Result (x y micro-second), 20, 14, 8949
Result (x y micro-second), 4, 12, 11135
Result (x y micro-second), 7, 4, 11442
Result (x y micro-second), 13, 13, 9342
Result (x y micro-second), 61, 16, 9017
Result (x y micro-second), 45, 15, 9410
Result (x y micro-second), 2, 13, 14078
Result (x y micro-second), 24, 29, 9470
Result (x y micro-second), 15, 46, 10048
Result (x y micro-second), 60, 10, 8995
Result (x y micro-second), 12, 2, 11486
Result (x y micro-second), 13, 24, 9344
Result (x y micro-second), 14, 10, 9093
Result (x y micro-second), 4, 59, 10462
Result (x y micro-second), 8, 48, 9497
Result (x y micro-second), 9, 44, 10077
Result (x y micro-second), 28, 10, 8896
Result (x y micro-second), 42, 12, 8950
Result (x y micro-second), 11, 29, 9330
Result (x y micro-second), 14, 5, 9381
Result (x y micro-second), 35, 9, 8975
Result (x y micro-second), 15, 46, 10171
Result (x y micro-second), 11, 27, 9371
Result (x y micro-second), 6, 24, 9823
Result (x y micro-second), 36, 4, 8833
Result (x y micro-second), 16, 40, 9039
Result (x y micro-second), 23, 7, 9009
Result (x y micro-second), 3, 51, 11195
Result (x y micro-second), 16, 58, 9247
Result (x y micro-second), 8, 5, 10544
Result (x y micro-second), 16, 51, 9648
Result (x y micro-second), 14, 6, 9374
Result (x y micro-second), 11, 9, 9420
Result (x y micro-second), 35, 25, 9218
Result (x y micro-second), 5, 23, 10113
Result (x y micro-second), 43, 20, 9179
Result (x y micro-second), 2, 45, 12440
Result (x y micro-second), 6, 18, 9869
Result (x y micro-second), 38, 13, 8978
Result (x y micro-second), 22, 14, 9092
Result (x y micro-second), 64, 11, 9049
Result (x y micro-second), 47, 7, 9040
Result (x y micro-second), 13, 37, 9264
Result (x y micro-second), 21, 30, 9121
Result (x y micro-second), 11, 18, 9287
Result (x y micro-second), 44, 7, 8968
Result (x y micro-second), 56, 1, 9371
Result (x y micro-second), 37, 19, 9407
Result (x y micro-second), 63, 15, 9084
Result (x y micro-second), 3, 38, 11213
Result (x y micro-second), 41, 15, 8970
Result (x y micro-second), 10, 28, 9372
Result (x y micro-second), 14, 41, 9404
Result (x y micro-second), 19, 34, 9150
Result (x y micro-second), 6, 30, 9896
Result (x y micro-second), 18, 25, 9232
Result (x y micro-second), 3, 36, 11134
Result (x y micro-second), 36, 12, 9088
Result (x y micro-second), 46, 8, 8921
Result (x y micro-second), 23, 21, 9082
Result (x y micro-second), 14, 25, 9318
Result (x y micro-second), 40, 4, 8800
Result (x y micro-second), 18, 53, 9487
Result (x y micro-second), 2, 9, 15039
Result (x y micro-second), 16, 19, 9076
Result (x y micro-second), 33, 8, 9016
Result (x y micro-second), 5, 36, 10260
Result (x y micro-second), 29, 14, 9219
Result (x y micro-second), 8, 11, 9352
Result (x y micro-second), 22, 37, 9453
Result (x y micro-second), 58, 4, 8874
Result (x y micro-second), 4, 52, 10578
Result (x y micro-second), 55, 11, 9101
Result (x y micro-second), 21, 48, 9244
Result (x y micro-second), 3, 30, 11181
Result (x y micro-second), 44, 7, 8905
Result (x y micro-second), 1, 22, 18695
Result (x y micro-second), 4, 29, 10324
Result (x y micro-second), 36, 11, 9154
Result (x y micro-second), 28, 25, 9543
Result (x y micro-second), 18, 18, 9244
Result (x y micro-second), 53, 18, 9059
Result (x y micro-second), 36, 9, 9040
Result (x y micro-second), 1, 33, 25325
Result (x y micro-second), 44, 3, 8874
Result (x y micro-second), 10, 62, 9629
Result (x y micro-second), 45, 13, 9080
Result (x y micro-second), 26, 16, 9279
Result (x y micro-second), 23, 1, 11462
Result (x y micro-second), 8, 6, 10114
Result (x y micro-second), 17, 9, 9007
Result (x y micro-second), 20, 34, 9796
Result (x y micro-second), 18, 15, 9194
Result (x y micro-second), 7, 53, 9862
Result (x y micro-second), 23, 8, 8948
Result (x y micro-second), 21, 2, 10050
Result (x y micro-second), 10, 18, 9346
Result (x y micro-second), 25, 19, 9094
Result (x y micro-second), 15, 5, 9265
Result (x y micro-second), 59, 5, 8915
Result (x y micro-second), 5, 41, 10161
Result (x y micro-second), 49, 19, 9103
Result (x y micro-second), 55, 11, 8957
Result (x y micro-second), 8, 8, 9595
Result (x y micro-second), 25, 15, 8989
Result (x y micro-second), 22, 17, 9050
Result (x y micro-second), 34, 9, 8893
Result (x y micro-second), 13, 16, 9198
Result (x y micro-second), 25, 32, 9293
Result (x y micro-second), 5, 1, 24321
Result (x y micro-second), 5, 62, 10261
Result (x y micro-second), 40, 4, 8816
Result (x y micro-second), 18, 24, 9240
Result (x y micro-second), 22, 8, 9142
Result (x y micro-second), 35, 29, 9085
Result (x y micro-second), 15, 59, 9466
Result (x y micro-second), 43, 11, 8955
Result (x y micro-second), 27, 26, 9462
Result (x y micro-second), 34, 16, 9166
Result (x y micro-second), 31, 4, 8799
Result (x y micro-second), 13, 36, 9423
Result (x y micro-second), 4, 6, 12527
Result (x y micro-second), 35, 8, 8857
Result (x y micro-second), 3, 10, 12438
Result (x y micro-second), 11, 20, 9245
Result (x y micro-second), 28, 3, 9051
Result (x y micro-second), 39, 14, 9086
Result (x y micro-second), 64, 5, 8790
Result (x y micro-second), 10, 33, 9647
Result (x y micro-second), 14, 50, 10060
Result (x y micro-second), 4, 33, 10309
Result (x y micro-second), 64, 14, 9044
Result (x y micro-second), 46, 15, 9297
Result (x y micro-second), 16, 44, 9474
Result (x y micro-second), 6, 54, 10300
Result (x y micro-second), 58, 5, 8990
Result (x y micro-second), 58, 3, 8850
Result (x y micro-second), 37, 13, 9059
Result (x y micro-second), 11, 19, 9345
Result (x y micro-second), 10, 46, 9636
Result (x y micro-second), 9, 9, 9617
Result (x y micro-second), 11, 12, 9361
Result (x y micro-second), 17, 3, 9665
Result (x y micro-second), 22, 40, 9276
Result (x y micro-second), 53, 16, 9057
Result (x y micro-second), 28, 32, 9207
Result (x y micro-second), 11, 26, 9260
Result (x y micro-second), 15, 22, 9415
Result (x y micro-second), 38, 7, 8909
Result (x y micro-second), 3, 39, 11178
Result (x y micro-second), 8, 13, 9353
Result (x y micro-second), 16, 28, 9129
Result (x y micro-second), 12, 14, 9222
Result (x y micro-second), 37, 1, 10231
Result (x y micro-second), 29, 14, 9256
Result (x y micro-second), 11, 7, 9426
Result (x y micro-second), 22, 26, 9270
Result (x y micro-second), 35, 14, 8984
Result (x y micro-second), 8, 7, 9768
Result (x y micro-second), 19, 51, 9314
Result (x y micro-second), 58, 4, 8864
Result (x y micro-second), 17, 14, 9174
Result (x y micro-second), 9, 43, 10159
Result (x y micro-second), 8, 55, 9766
Result (x y micro-second), 33, 16, 9186
Result (x y micro-second), 61, 14, 9064
Result (x y micro-second), 4, 39, 10357
Result (x y micro-second), 13, 50, 9365
Result (x y micro-second), 10, 8, 9454
Result (x y micro-second), 19, 34, 9139
Result (x y micro-second), 54, 12, 8859
Result (x y micro-second), 59, 9, 9160
Result (x y micro-second), 5, 41, 10148
Result (x y micro-second), 24, 6, 8967
Result (x y micro-second), 19, 3, 9473
Result (x y micro-second), 53, 4, 8849
Result (x y micro-second), 39, 7, 8923
Result (x y micro-second), 18, 27, 9301
Result (x y micro-second), 46, 13, 8976
Result (x y micro-second), 53, 9, 8944
Result (x y micro-second), 37, 8, 8998
Result (x y micro-second), 27, 14, 9058
Result (x y micro-second), 5, 62, 10297
Result (x y micro-second), 20, 23, 9174
Result (x y micro-second), 1, 14, 19619
Result (x y micro-second), 17, 28, 9277
Result (x y micro-second), 55, 13, 9428
Result (x y micro-second), 16, 36, 9294
Result (x y micro-second), 21, 13, 8978
Result (x y micro-second), 59, 4, 8848
Result (x y micro-second), 12, 6, 9421
Result (x y micro-second), 5, 43, 10180
Result (x y micro-second), 52, 9, 8944
Result (x y micro-second), 41, 7, 8894
Result (x y micro-second), 20, 20, 9397
Result (x y micro-second), 24, 37, 9213
Result (x y micro-second), 8, 59, 9637
Result (x y micro-second), 25, 29, 9562
Result (x y micro-second), 7, 20, 9672
Result (x y micro-second), 10, 18, 9367
Result (x y micro-second), 3, 50, 11152
Result (x y micro-second), 24, 34, 9219
Result (x y micro-second), 14, 36, 9239
Result (x y micro-second), 12, 37, 9503
Result (x y micro-second), 8, 47, 9502
Result (x y micro-second), 12, 16, 9203
Result (x y micro-second), 55, 11, 8958
Result (x y micro-second), 8, 20, 9365
Result (x y micro-second), 18, 17, 9240
Result (x y micro-second), 37, 21, 9270
Result (x y micro-second), 2, 60, 12413
Result (x y micro-second), 16, 51, 9317
Result (x y micro-second), 13, 27, 9456
Result (x y micro-second), 23, 21, 9163
Result (x y micro-second), 9, 34, 9526
Result (x y micro-second), 6, 15, 9880
Result (x y micro-second), 25, 1, 11124
Result (x y micro-second), 37, 14, 9208
Result (x y micro-second), 60, 5, 8876
Result (x y micro-second), 23, 37, 9317
Result (x y micro-second), 23, 41, 9276
Result (x y micro-second), 61, 9, 9086
Result (x y micro-second), 15, 32, 9361
Result (x y micro-second), 16, 6, 9031
Result (x y micro-second), 20, 50, 9203
Result (x y micro-second), 27, 26, 9658
Result (x y micro-second), 10, 44, 9586
Result (x y micro-second), 17, 51, 9496
Result (x y micro-second), 13, 16, 9196
Result (x y micro-second), 32, 9, 8762
Result (x y micro-second), 40, 17, 9543
Result (x y micro-second), 2, 21, 14783
Result (x y micro-second), 42, 17, 9297
Result (x y micro-second), 27, 4, 8932
Result (x y micro-second), 4, 46, 10473
Result (x y micro-second), 33, 15, 8997
Result (x y micro-second), 38, 16, 8984
Result (x y micro-second), 17, 47, 9477
Result (x y micro-second), 19, 11, 9004
Result (x y micro-second), 31, 32, 9176
Result (x y micro-second), 45, 16, 9253
Result (x y micro-second), 3, 46, 11163
Result (x y micro-second), 47, 2, 8943
Result (x y micro-second), 36, 12, 9084
Result (x y micro-second), 36, 22, 9218
Result (x y micro-second), 4, 40, 10359
Result (x y micro-second), 32, 23, 9154
Result (x y micro-second), 54, 13, 9210
Result (x y micro-second), 22, 16, 9106
Result (x y micro-second), 44, 20, 9131
Result (x y micro-second), 13, 26, 9442
Result (x y micro-second), 3, 45, 11180
Result (x y micro-second), 22, 38, 9299
Result (x y micro-second), 3, 3, 18216
Result (x y micro-second), 26, 6, 8853
Result (x y micro-second), 28, 29, 9251
Result (x y micro-second), 55, 17, 9072
Result (x y micro-second), 27, 25, 9671
Result (x y micro-second), 40, 17, 9373
Result (x y micro-second), 4, 53, 10392
Result (x y micro-second), 17, 46, 9498
Result (x y micro-second), 19, 39, 9610
Result (x y micro-second), 19, 21, 9468
Result (x y micro-second), 26, 19, 9036
Result (x y micro-second), 6, 23, 9874
Result (x y micro-second), 14, 51, 10014
Result (x y micro-second), 12, 34, 9698
Result (x y micro-second), 52, 18, 9093
Result (x y micro-second), 1, 5, 28479
Result (x y micro-second), 43, 18, 9243
Result (x y micro-second), 39, 19, 9190
Result (x y micro-second), 43, 9, 9141
Result (x y micro-second), 8, 8, 9571
Result (x y micro-second), 35, 17, 9162
Result (x y micro-second), 19, 22, 9249
Result (x y micro-second), 35, 19, 8968
Result (x y micro-second), 26, 33, 9219
Result (x y micro-second), 37, 4, 8889
Result (x y micro-second), 50, 11, 9037
Result (x y micro-second), 11, 60, 9533
Result (x y micro-second), 15, 63, 9429
Result (x y micro-second), 15, 10, 9063
Result (x y micro-second), 18, 38, 9889
Result (x y micro-second), 31, 2, 9375
Result (x y micro-second), 9, 7, 9566
Result (x y micro-second), 3, 26, 11239
Result (x y micro-second), 29, 12, 9039
Result (x y micro-second), 46, 8, 9001
Result (x y micro-second), 18, 51, 9332
Result (x y micro-second), 24, 20, 9110
Result (x y micro-second), 22, 18, 9308
Result (x y micro-second), 7, 22, 9710
Result (x y micro-second), 11, 9, 9274
Result (x y micro-second), 48, 11, 9075
Result (x y micro-second), 39, 1, 10136
Result (x y micro-second), 10, 28, 9360
Result (x y micro-second), 47, 7, 9028
Result (x y micro-second), 21, 39, 9398
Result (x y micro-second), 51, 16, 9156
Result (x y micro-second), 61, 8, 9615
Result (x y micro-second), 33, 3, 9135
Result (x y micro-second), 12, 11, 9313
Result (x y micro-second), 16, 59, 9211
Result (x y micro-second), 28, 19, 9225
Result (x y micro-second), 15, 36, 9601
Result (x y micro-second), 23, 24, 9272
Result (x y micro-second), 64, 13, 8916
Result (x y micro-second), 19, 50, 9287
Result (x y micro-second), 28, 16, 9031
Result (x y micro-second), 18, 22, 9432
Result (x y micro-second), 8, 27, 9325
Result (x y micro-second), 43, 4, 8863
Result (x y micro-second), 39, 6, 8837
Result (x y micro-second), 17, 37, 9204
Result (x y micro-second), 63, 9, 8976
Result (x y micro-second), 22, 36, 9534
Result (x y micro-second), 45, 4, 8969
Result (x y micro-second), 33, 31, 9075
Result (x y micro-second), 10, 56, 9705
Result (x y micro-second), 24, 21, 8956
Result (x y micro-second), 30, 8, 8896
Result (x y micro-second), 14, 5, 9408
Result (x y micro-second), 13, 30, 9731
Result (x y micro-second), 41, 12, 8939
Result (x y micro-second), 10, 60, 9682
Result (x y micro-second), 44, 15, 8994
Result (x y micro-second), 34, 25, 9203
Result (x y micro-second), 18, 32, 9252
Result (x y micro-second), 41, 17, 9402
Result (x y micro-second), 51, 19, 9030
Result (x y micro-second), 43, 11, 8939
Result (x y micro-second), 39, 8, 8909
Result (x y micro-second), 18, 52, 9298
Result (x y micro-second), 12, 30, 9327
Result (x y micro-second), 17, 53, 9421
Result (x y micro-second), 50, 10, 8873
Result (x y micro-second), 24, 12, 8879
Result (x y micro-second), 22, 3, 9359
Result (x y micro-second), 56, 9, 9276
Result (x y micro-second), 21, 34, 9708
Result (x y micro-second), 1, 63, 17054
Result (x y micro-second), 31, 5, 8966
Result (x y micro-second), 4, 54, 10346
Result (x y micro-second), 16, 57, 9217
Result (x y micro-second), 55, 15, 9222
Result (x y micro-second), 57, 9, 9160
Result (x y micro-second), 10, 34, 9571
Result (x y micro-second), 22, 44, 9217
Result (x y micro-second), 21, 42, 9300
Result (x y micro-second), 19, 48, 9322
Result (x y micro-second), 16, 49, 9251
Result (x y micro-second), 52, 19, 9035
Result (x y micro-second), 38, 4, 8789
Result (x y micro-second), 11, 3, 10838
Result (x y micro-second), 17, 53, 9359
Result (x y micro-second), 53, 7, 8871
Result (x y micro-second), 3, 46, 11123
Result (x y micro-second), 15, 12, 9079
Result (x y micro-second), 15, 58, 9571
Result (x y micro-second), 3, 36, 11547
Result (x y micro-second), 35, 29, 9107
Result (x y micro-second), 1, 8, 23243
Result (x y micro-second), 32, 11, 8901
Result (x y micro-second), 10, 28, 9358
Result (x y micro-second), 46, 4, 8808
Result (x y micro-second), 5, 59, 10382
Result (x y micro-second), 27, 19, 9285
Result (x y micro-second), 6, 41, 9946
Result (x y micro-second), 13, 8, 9164
Result (x y micro-second), 12, 50, 9471
Result (x y micro-second), 30, 20, 9027
Result (x y micro-second), 13, 64, 9617
Result (x y micro-second), 48, 13, 8894
Result (x y micro-second), 7, 15, 9703
Result (x y micro-second), 24, 16, 8917
Result (x y micro-second), 42, 5, 8870
Result (x y micro-second), 20, 35, 9793
Result (x y micro-second), 2, 11, 14398
Result (x y micro-second), 16, 6, 8897
Result (x y micro-second), 5, 42, 10235
Result (x y micro-second), 25, 11, 8959
Result (x y micro-second), 18, 37, 9165
Result (x y micro-second), 18, 29, 9442
Result (x y micro-second), 22, 16, 9178
Result (x y micro-second), 8, 64, 9516
Result (x y micro-second), 36, 2, 9225
Result (x y micro-second), 6, 42, 9922
Result (x y micro-second), 16, 29, 9110
Result (x y micro-second), 33, 12, 9210
Result (x y micro-second), 28, 35, 9131
Result (x y micro-second), 23, 43, 9173
Result (x y micro-second), 1, 57, 17981
Result (x y micro-second), 6, 8, 10444
Result (x y micro-second), 44, 11, 8916
Result (x y micro-second), 44, 15, 8898
Result (x y micro-second), 13, 50, 9366
