dimension, 4093, 1021
Result (x y micro-second), 33, 24, 21752
Result (x y micro-second), 11, 14, 21592
Result (x y micro-second), 36, 26, 21582
Result (x y micro-second), 8, 43, 21629
Result (x y micro-second), 62, 12, 21585
Result (x y micro-second), 10, 30, 21641
Result (x y micro-second), 2, 21, 23095
Result (x y micro-second), 12, 54, 21665
Result (x y micro-second), 36, 16, 21509
Result (x y micro-second), 38, 18, 21626
Result (x y micro-second), 58, 6, 21540
Result (x y micro-second), 41, 4, 21510
Result (x y micro-second), 20, 22, 21564
Result (x y micro-second), 14, 31, 21576
Result (x y micro-second), 14, 62, 21692
Result (x y micro-second), 12, 16, 21558
Result (x y micro-second), 18, 24, 21546
Result (x y micro-second), 5, 53, 21826
Result (x y micro-second), 39, 2, 21554
Result (x y micro-second), 38, 12, 21542
Result (x y micro-second), 20, 31, 21542
Result (x y micro-second), 55, 7, 21558
Result (x y micro-second), 47, 3, 21525
Result (x y micro-second), 49, 4, 21568
Result (x y micro-second), 19, 49, 21656
Result (x y micro-second), 19, 23, 21669
Result (x y micro-second), 24, 10, 21916
Result (x y micro-second), 5, 43, 21834
Result (x y micro-second), 40, 22, 21598
Result (x y micro-second), 39, 10, 21571
Result (x y micro-second), 9, 20, 21632
Result (x y micro-second), 22, 8, 21526
Result (x y micro-second), 46, 12, 21569
Result (x y micro-second), 15, 9, 21604
Result (x y micro-second), 26, 33, 21652
Result (x y micro-second), 37, 14, 21552
Result (x y micro-second), 57, 15, 21590
Result (x y micro-second), 22, 32, 21668
Result (x y micro-second), 10, 12, 21608
Result (x y micro-second), 3, 13, 22595
Result (x y micro-second), 28, 28, 21637
Result (x y micro-second), 45, 21, 21733
Result (x y micro-second), 7, 35, 21821
Result (x y micro-second), 19, 41, 21703
Result (x y micro-second), 38, 16, 21596
Result (x y micro-second), 7, 61, 21773
Result (x y micro-second), 6, 28, 21776
Result (x y micro-second), 29, 15, 21544
Result (x y micro-second), 3, 45, 22092
Result (x y micro-second), 46, 5, 21538
Result (x y micro-second), 57, 9, 21604
Result (x y micro-second), 8, 14, 21582
Result (x y micro-second), 17, 56, 21633
Result (x y micro-second), 32, 11, 21562
Result (x y micro-second), 8, 56, 21620
Result (x y micro-second), 1, 36, 25525
Result (x y micro-second), 7, 40, 21680
Result (x y micro-second), 5, 11, 21865
Result (x y micro-second), 17, 7, 21537
Result (x y micro-second), 11, 48, 21647
Result (x y micro-second), 7, 42, 21709
Result (x y micro-second), 21, 35, 21624
Result (x y micro-second), 16, 28, 21530
Result (x y micro-second), 20, 22, 21598
Result (x y micro-second), 2, 51, 22455
Result (x y micro-second), 25, 39, 21622
Result (x y micro-second), 10, 50, 21599
Result (x y micro-second), 40, 5, 21541
Result (x y micro-second), 11, 40, 21611
Result (x y micro-second), 31, 14, 21554
Result (x y micro-second), 7, 15, 21695
Result (x y micro-second), 12, 3, 21888
Result (x y micro-second), 42, 13, 21582
Result (x y micro-second), 26, 38, 21609
Result (x y micro-second), 64, 11, 21654
Result (x y micro-second), 30, 11, 21527
Result (x y micro-second), 50, 19, 21565
Result (x y micro-second), 32, 9, 21520
Result (x y micro-second), 15, 30, 21582
Result (x y micro-second), 18, 30, 21602
Result (x y micro-second), 6, 30, 21710
Result (x y micro-second), 1, 9, 24651
Result (x y micro-second), 2, 16, 22657
Result (x y micro-second), 6, 33, 21779
Result (x y micro-second), 24, 20, 24059
Result (x y micro-second), 63, 11, 21650
Result (x y micro-second), 3, 58, 22186
Result (x y micro-second), 1, 21, 23773
Result (x y micro-second), 23, 7, 21570
Result (x y micro-second), 18, 39, 21660
Result (x y micro-second), 14, 40, 21575
Result (x y micro-second), 27, 32, 21641
Result (x y micro-second), 52, 4, 21532
Result (x y micro-second), 59, 4, 21546
Result (x y micro-second), 50, 13, 21514
Result (x y micro-second), 52, 8, 21571
Result (x y micro-second), 43, 15, 21971
Result (x y micro-second), 36, 21, 22035
Result (x y micro-second), 21, 10, 21630
Result (x y micro-second), 52, 2, 21536
Result (x y micro-second), 5, 30, 21835
Result (x y micro-second), 11, 62, 21797
Result (x y micro-second), 63, 13, 21634
Result (x y micro-second), 20, 15, 21605
Result (x y micro-second), 16, 3, 21706
Result (x y micro-second), 12, 50, 21649
Result (x y micro-second), 24, 41, 21580
Result (x y micro-second), 26, 34, 21631
Result (x y micro-second), 38, 18, 21639
Result (x y micro-second), 2, 27, 22682
Result (x y micro-second), 4, 37, 21880
Result (x y micro-second), 64, 2, 21589
Result (x y micro-second), 51, 5, 21523
Result (x y micro-second), 32, 29, 21542
Result (x y micro-second), 16, 47, 21646
Result (x y micro-second), 31, 14, 21540
Result (x y micro-second), 19, 43, 21662
Result (x y micro-second), 39, 23, 21612
Result (x y micro-second), 57, 5, 21506
Result (x y micro-second), 17, 58, 21654
Result (x y micro-second), 31, 20, 21530
Result (x y micro-second), 30, 31, 21629
Result (x y micro-second), 21, 14, 21534
Result (x y micro-second), 2, 8, 23210
Result (x y micro-second), 18, 52, 21646
Result (x y micro-second), 58, 16, 21582
Result (x y micro-second), 24, 25, 21516
Result (x y micro-second), 8, 11, 21628
Result (x y micro-second), 16, 27, 21625
Result (x y micro-second), 10, 47, 21623
Result (x y micro-second), 26, 2, 21693
Result (x y micro-second), 48, 19, 21572
Result (x y micro-second), 37, 19, 21615
Result (x y micro-second), 6, 60, 21808
Result (x y micro-second), 11, 48, 21673
Result (x y micro-second), 10, 27, 21645
Result (x y micro-second), 10, 19, 21597
Result (x y micro-second), 9, 35, 21625
Result (x y micro-second), 13, 15, 21890
Result (x y micro-second), 14, 11, 21724
Result (x y micro-second), 29, 12, 21588
Result (x y micro-second), 2, 18, 23434
Result (x y micro-second), 8, 8, 21663
Result (x y micro-second), 14, 50, 21739
Result (x y micro-second), 6, 46, 21726
Result (x y micro-second), 35, 15, 21581
Result (x y micro-second), 8, 44, 21646
Result (x y micro-second), 33, 17, 21553
Result (x y micro-second), 14, 53, 21684
Result (x y micro-second), 12, 27, 21583
Result (x y micro-second), 4, 25, 21872
Result (x y micro-second), 22, 1, 22207
Result (x y micro-second), 53, 3, 21492
Result (x y micro-second), 17, 17, 21583
Result (x y micro-second), 40, 22, 21601
Result (x y micro-second), 63, 10, 21540
Result (x y micro-second), 36, 6, 21533
Result (x y micro-second), 53, 4, 21537
Result (x y micro-second), 22, 3, 21613
Result (x y micro-second), 58, 1, 21625
Result (x y micro-second), 37, 15, 21606
Result (x y micro-second), 1, 25, 25348
Result (x y micro-second), 18, 54, 21341
Result (x y micro-second), 14, 38, 21293
Result (x y micro-second), 50, 11, 21290
Result (x y micro-second), 7, 31, 21389
Result (x y micro-second), 48, 15, 21365
Result (x y micro-second), 18, 9, 21314
Result (x y micro-second), 39, 10, 21259
Result (x y micro-second), 42, 3, 21375
Result (x y micro-second), 5, 35, 21590
Result (x y micro-second), 3, 41, 22636
Result (x y micro-second), 50, 3, 24000
Result (x y micro-second), 1, 3, 29475
Result (x y micro-second), 56, 15, 21743
Result (x y micro-second), 7, 23, 23657
Result (x y micro-second), 4, 54, 21998
Result (x y micro-second), 17, 14, 21675
Result (x y micro-second), 24, 7, 21701
Result (x y micro-second), 5, 26, 22265
Result (x y micro-second), 61, 5, 21895
Result (x y micro-second), 19, 3, 21837
Result (x y micro-second), 2, 51, 22601
Result (x y micro-second), 15, 58, 21945
Result (x y micro-second), 48, 2, 21691
Result (x y micro-second), 29, 27, 21682
Result (x y micro-second), 38, 16, 21590
Result (x y micro-second), 17, 56, 21764
Result (x y micro-second), 18, 44, 21730
Result (x y micro-second), 35, 2, 21645
Result (x y micro-second), 14, 36, 21619
Result (x y micro-second), 33, 21, 21715
Result (x y micro-second), 30, 11, 21589
Result (x y micro-second), 4, 27, 21942
Result (x y micro-second), 28, 10, 21557
Result (x y micro-second), 25, 23, 21651
Result (x y micro-second), 22, 24, 21638
Result (x y micro-second), 7, 27, 21726
Result (x y micro-second), 17, 41, 21812
Result (x y micro-second), 11, 40, 21656
Result (x y micro-second), 31, 20, 21596
Result (x y micro-second), 43, 12, 21638
Result (x y micro-second), 53, 16, 21672
Result (x y micro-second), 7, 11, 21755
Result (x y micro-second), 1, 63, 23716
Result (x y micro-second), 21, 42, 21690
Result (x y micro-second), 16, 61, 21721
Result (x y micro-second), 11, 64, 21949
Result (x y micro-second), 20, 36, 21688
Result (x y micro-second), 47, 19, 21692
Result (x y micro-second), 13, 36, 21622
Result (x y micro-second), 18, 27, 21661
Result (x y micro-second), 15, 11, 21602
Result (x y micro-second), 4, 63, 21898
Result (x y micro-second), 14, 37, 21634
Result (x y micro-second), 35, 29, 21680
Result (x y micro-second), 28, 18, 21602
Result (x y micro-second), 21, 47, 21661
Result (x y micro-second), 6, 57, 21868
Result (x y micro-second), 6, 2, 23253
Result (x y micro-second), 12, 52, 21645
Result (x y micro-second), 14, 51, 21917
Result (x y micro-second), 25, 28, 21706
Result (x y micro-second), 2, 64, 22520
Result (x y micro-second), 60, 15, 21655
Result (x y micro-second), 43, 4, 21590
Result (x y micro-second), 11, 6, 21741
Result (x y micro-second), 21, 32, 21591
Result (x y micro-second), 53, 10, 21838
Result (x y micro-second), 19, 32, 21665
Result (x y micro-second), 25, 35, 21684
Result (x y micro-second), 37, 22, 21664
Result (x y micro-second), 8, 24, 21644
Result (x y micro-second), 14, 4, 21732
Result (x y micro-second), 21, 15, 21604
Result (x y micro-second), 3, 16, 22390
Result (x y micro-second), 46, 7, 21600
Result (x y micro-second), 12, 61, 21810
Result (x y micro-second), 6, 42, 21742
Result (x y micro-second), 1, 55, 24094
Result (x y micro-second), 35, 26, 21654
Result (x y micro-second), 26, 7, 21701
Result (x y micro-second), 48, 5, 21558
Result (x y micro-second), 57, 4, 21622
Result (x y micro-second), 19, 47, 21681
Result (x y micro-second), 32, 1, 21938
Result (x y micro-second), 53, 8, 21572
Result (x y micro-second), 57, 1, 21663
Result (x y micro-second), 4, 16, 21976
Result (x y micro-second), 64, 10, 21558
Result (x y micro-second), 22, 29, 21611
Result (x y micro-second), 18, 47, 21680
Result (x y micro-second), 7, 26, 21784
Result (x y micro-second), 39, 11, 21609
Result (x y micro-second), 32, 6, 21562
Result (x y micro-second), 11, 20, 21669
Result (x y micro-second), 13, 3, 21930
Result (x y micro-second), 20, 17, 21620
Result (x y micro-second), 18, 20, 21576
Result (x y micro-second), 26, 10, 21606
Result (x y micro-second), 50, 20, 21593
Result (x y micro-second), 3, 7, 22671
Result (x y micro-second), 48, 20, 21631
Result (x y micro-second), 53, 18, 21661
Result (x y micro-second), 43, 8, 21716
Result (x y micro-second), 48, 9, 21622
Result (x y micro-second), 19, 22, 21650
Result (x y micro-second), 27, 4, 22862
Result (x y micro-second), 11, 24, 21670
Result (x y micro-second), 41, 3, 21577
Result (x y micro-second), 11, 41, 21661
Result (x y micro-second), 17, 21, 21608
Result (x y micro-second), 25, 3, 21611
Result (x y micro-second), 24, 34, 21683
Result (x y micro-second), 15, 42, 21625
Result (x y micro-second), 5, 55, 21935
Result (x y micro-second), 51, 1, 21719
Result (x y micro-second), 23, 15, 21596
Result (x y micro-second), 35, 23, 21691
Result (x y micro-second), 41, 16, 21659
Result (x y micro-second), 16, 40, 21604
Result (x y micro-second), 40, 13, 21624
Result (x y micro-second), 27, 20, 21623
Result (x y micro-second), 11, 36, 21664
Result (x y micro-second), 3, 9, 22426
Result (x y micro-second), 9, 4, 22000
Result (x y micro-second), 4, 7, 22292
Result (x y micro-second), 29, 19, 21627
Result (x y micro-second), 32, 31, 21605
Result (x y micro-second), 17, 1, 22571
Result (x y micro-second), 2, 44, 22504
Result (x y micro-second), 21, 46, 21701
Result (x y micro-second), 10, 31, 21720
Result (x y micro-second), 17, 28, 21603
Result (x y micro-second), 30, 20, 21636
Result (x y micro-second), 36, 11, 21781
Result (x y micro-second), 9, 44, 21688
Result (x y micro-second), 14, 12, 21687
Result (x y micro-second), 49, 15, 21631
Result (x y micro-second), 11, 38, 21696
Result (x y micro-second), 58, 4, 21539
Result (x y micro-second), 1, 26, 23785
Result (x y micro-second), 34, 27, 21641
Result (x y micro-second), 15, 51, 21778
Result (x y micro-second), 27, 16, 21600
Result (x y micro-second), 13, 14, 21654
Result (x y micro-second), 3, 42, 22293
Result (x y micro-second), 18, 2, 21944
Result (x y micro-second), 52, 3, 21580
Result (x y micro-second), 17, 3, 21739
Result (x y micro-second), 10, 11, 21693
Result (x y micro-second), 7, 10, 21774
Result (x y micro-second), 1, 55, 24076
Result (x y micro-second), 12, 32, 21681
Result (x y micro-second), 5, 23, 21904
Result (x y micro-second), 21, 22, 21625
Result (x y micro-second), 24, 8, 21596
Result (x y micro-second), 25, 16, 21648
Result (x y micro-second), 19, 53, 21645
Result (x y micro-second), 7, 26, 21742
Result (x y micro-second), 32, 8, 21567
Result (x y micro-second), 16, 13, 21597
Result (x y micro-second), 5, 45, 21935
Result (x y micro-second), 6, 16, 21773
Result (x y micro-second), 12, 40, 21636
Result (x y micro-second), 60, 17, 21747
Result (x y micro-second), 62, 16, 21651
Result (x y micro-second), 38, 21, 21659
Result (x y micro-second), 37, 3, 21558
Result (x y micro-second), 15, 53, 21768
Result (x y micro-second), 47, 14, 21602
Result (x y micro-second), 2, 1, 32029
Result (x y micro-second), 35, 7, 21591
Result (x y micro-second), 16, 47, 21726
Result (x y micro-second), 47, 11, 21631
Result (x y micro-second), 26, 36, 21715
Result (x y micro-second), 1, 49, 24409
Result (x y micro-second), 51, 8, 21619
Result (x y micro-second), 30, 14, 21598
Result (x y micro-second), 3, 29, 22247
Result (x y micro-second), 19, 43, 21723
Result (x y micro-second), 49, 14, 21649
Result (x y micro-second), 24, 33, 21719
Result (x y micro-second), 11, 50, 21719
Result (x y micro-second), 5, 11, 21996
Result (x y micro-second), 47, 20, 21660
Result (x y micro-second), 45, 9, 21594
Result (x y micro-second), 60, 12, 21699
Result (x y micro-second), 26, 38, 21659
Result (x y micro-second), 12, 28, 21666
Result (x y micro-second), 2, 53, 22481
Result (x y micro-second), 25, 20, 21688
Result (x y micro-second), 31, 23, 21795
Result (x y micro-second), 9, 15, 21723
Result (x y micro-second), 12, 56, 21665
Result (x y micro-second), 44, 16, 21664
Result (x y micro-second), 2, 13, 22736
Result (x y micro-second), 52, 5, 21566
Result (x y micro-second), 13, 64, 24065
Result (x y micro-second), 32, 15, 21582
Result (x y micro-second), 34, 18, 21566
Result (x y micro-second), 15, 42, 21721
Result (x y micro-second), 21, 13, 21582
Result (x y micro-second), 4, 24, 21933
Result (x y micro-second), 47, 5, 21560
Result (x y micro-second), 52, 4, 21551
Result (x y micro-second), 3, 43, 22177
Result (x y micro-second), 18, 18, 21617
Result (x y micro-second), 17, 18, 21631
Result (x y micro-second), 45, 4, 21654
Result (x y micro-second), 10, 14, 21798
Result (x y micro-second), 21, 24, 21634
Result (x y micro-second), 9, 12, 21733
Result (x y micro-second), 1, 53, 24222
Result (x y micro-second), 43, 5, 21587
Result (x y micro-second), 12, 25, 21652
Result (x y micro-second), 9, 47, 21759
Result (x y micro-second), 39, 16, 21630
Result (x y micro-second), 34, 28, 21734
Result (x y micro-second), 46, 3, 21606
Result (x y micro-second), 16, 10, 21604
Result (x y micro-second), 15, 7, 21671
Result (x y micro-second), 11, 60, 21694
Result (x y micro-second), 3, 22, 22219
Result (x y micro-second), 20, 11, 21584
Result (x y micro-second), 5, 14, 21959
Result (x y micro-second), 7, 54, 21745
Result (x y micro-second), 10, 46, 21675
Result (x y micro-second), 6, 52, 21915
Result (x y micro-second), 15, 60, 21720
Result (x y micro-second), 62, 13, 21703
Result (x y micro-second), 51, 13, 21639
Result (x y micro-second), 23, 1, 22257
Result (x y micro-second), 20, 20, 21626
Result (x y micro-second), 23, 37, 21733
Result (x y micro-second), 18, 34, 21621
Result (x y micro-second), 33, 20, 21575
Result (x y micro-second), 2, 37, 22463
Result (x y micro-second), 49, 11, 21589
Result (x y micro-second), 18, 54, 21706
Result (x y micro-second), 28, 13, 21580
Result (x y micro-second), 8, 47, 21696
Result (x y micro-second), 58, 15, 21615
Result (x y micro-second), 41, 17, 21711
Result (x y micro-second), 50, 19, 21666
Result (x y micro-second), 14, 40, 21627
Result (x y micro-second), 7, 44, 21840
Result (x y micro-second), 35, 8, 21562
Result (x y micro-second), 17, 19, 21653
Result (x y micro-second), 18, 34, 21604
Result (x y micro-second), 8, 16, 21742
Result (x y micro-second), 25, 35, 21704
