dimension, 4093, 1021
Result (x y micro-second), 44, 6, 9140
Result (x y micro-second), 22, 24, 9514
Result (x y micro-second), 21, 31, 9291
Result (x y micro-second), 60, 11, 9066
Result (x y micro-second), 41, 18, 9378
Result (x y micro-second), 22, 35, 9564
Result (x y micro-second), 4, 20, 10594
Result (x y micro-second), 42, 14, 9242
Result (x y micro-second), 59, 10, 9186
Result (x y micro-second), 29, 16, 9239
Result (x y micro-second), 5, 59, 10556
Result (x y micro-second), 5, 62, 10425
Result (x y micro-second), 17, 58, 9560
Result (x y micro-second), 58, 4, 9012
Result (x y micro-second), 12, 33, 9945
Result (x y micro-second), 22, 41, 9429
Result (x y micro-second), 12, 61, 10043
Result (x y micro-second), 31, 32, 9286
Result (x y micro-second), 29, 13, 9181
Result (x y micro-second), 28, 3, 9579
Result (x y micro-second), 19, 35, 9370
Result (x y micro-second), 3, 43, 11343
Result (x y micro-second), 19, 49, 9510
Result (x y micro-second), 26, 26, 9713
Result (x y micro-second), 25, 17, 9355
Result (x y micro-second), 13, 28, 9536
Result (x y micro-second), 4, 9, 12412
Result (x y micro-second), 21, 25, 9526
Result (x y micro-second), 34, 6, 9077
Result (x y micro-second), 15, 13, 9358
Result (x y micro-second), 49, 9, 9163
Result (x y micro-second), 32, 3, 8999
Result (x y micro-second), 43, 15, 9110
Result (x y micro-second), 30, 23, 9520
Result (x y micro-second), 8, 45, 9820
Result (x y micro-second), 23, 20, 9327
Result (x y micro-second), 8, 26, 9602
Result (x y micro-second), 28, 5, 9074
Result (x y micro-second), 29, 27, 9475
Result (x y micro-second), 52, 7, 9074
Result (x y micro-second), 22, 9, 9276
Result (x y micro-second), 11, 15, 9531
Result (x y micro-second), 37, 22, 9345
Result (x y micro-second), 31, 20, 9206
Result (x y micro-second), 9, 38, 10002
Result (x y micro-second), 58, 7, 9184
Result (x y micro-second), 11, 50, 9889
Result (x y micro-second), 5, 39, 10380
Result (x y micro-second), 13, 58, 10071
Result (x y micro-second), 17, 52, 9647
Result (x y micro-second), 31, 4, 9013
Result (x y micro-second), 58, 6, 9096
Result (x y micro-second), 34, 15, 9127
Result (x y micro-second), 14, 44, 9532
Result (x y micro-second), 29, 9, 9231
Result (x y micro-second), 20, 1, 12202
Result (x y micro-second), 20, 39, 9623
Result (x y micro-second), 24, 19, 9226
Result (x y micro-second), 6, 17, 10019
Result (x y micro-second), 9, 60, 10390
Result (x y micro-second), 35, 26, 9352
Result (x y micro-second), 47, 1, 9864
Result (x y micro-second), 6, 62, 10154
Result (x y micro-second), 42, 20, 9377
Result (x y micro-second), 33, 7, 9117
Result (x y micro-second), 23, 19, 9374
Result (x y micro-second), 15, 7, 9325
Result (x y micro-second), 7, 51, 10075
Result (x y micro-second), 38, 13, 9125
Result (x y micro-second), 32, 26, 9150
Result (x y micro-second), 22, 3, 9501
Result (x y micro-second), 53, 5, 9107
Result (x y micro-second), 42, 21, 9363
Result (x y micro-second), 11, 35, 10079
Result (x y micro-second), 49, 1, 9787
Result (x y micro-second), 8, 61, 9792
Result (x y micro-second), 60, 14, 9257
Result (x y micro-second), 26, 31, 9475
Result (x y micro-second), 52, 14, 9345
Result (x y micro-second), 18, 22, 9742
Result (x y micro-second), 18, 24, 9461
Result (x y micro-second), 22, 2, 10084
Result (x y micro-second), 1, 32, 18740
Result (x y micro-second), 29, 7, 9190
Result (x y micro-second), 5, 25, 10388
Result (x y micro-second), 3, 50, 11316
Result (x y micro-second), 10, 48, 9841
Result (x y micro-second), 25, 27, 9830
Result (x y micro-second), 5, 20, 10337
Result (x y micro-second), 9, 49, 10130
Result (x y micro-second), 9, 63, 10224
Result (x y micro-second), 28, 33, 9364
Result (x y micro-second), 23, 44, 9384
Result (x y micro-second), 11, 49, 10047
Result (x y micro-second), 25, 14, 9360
Result (x y micro-second), 60, 1, 9564
Result (x y micro-second), 14, 49, 10270
Result (x y micro-second), 37, 11, 9321
Result (x y micro-second), 9, 31, 9745
Result (x y micro-second), 38, 8, 9079
Result (x y micro-second), 17, 60, 9519
Result (x y micro-second), 4, 57, 10603
Result (x y micro-second), 21, 28, 9396
Result (x y micro-second), 6, 55, 10468
Result (x y micro-second), 61, 2, 8919
Result (x y micro-second), 3, 62, 11476
Result (x y micro-second), 20, 9, 9309
Result (x y micro-second), 38, 3, 9019
Result (x y micro-second), 49, 10, 9189
Result (x y micro-second), 13, 58, 9961
Result (x y micro-second), 1, 57, 18166
Result (x y micro-second), 32, 27, 9200
Result (x y micro-second), 25, 36, 9430
Result (x y micro-second), 20, 45, 9477
Result (x y micro-second), 27, 19, 9406
Result (x y micro-second), 17, 27, 9493
Result (x y micro-second), 28, 36, 9316
Result (x y micro-second), 35, 1, 10515
Result (x y micro-second), 38, 19, 9421
Result (x y micro-second), 10, 50, 9728
Result (x y micro-second), 12, 50, 9660
Result (x y micro-second), 35, 13, 9198
Result (x y micro-second), 42, 15, 9151
Result (x y micro-second), 64, 10, 8966
Result (x y micro-second), 42, 24, 9353
Result (x y micro-second), 5, 43, 10312
Result (x y micro-second), 21, 39, 9523
Result (x y micro-second), 11, 10, 9435
Result (x y micro-second), 45, 21, 9380
Result (x y micro-second), 38, 18, 9514
Result (x y micro-second), 3, 51, 11349
Result (x y micro-second), 63, 11, 9454
Result (x y micro-second), 20, 28, 9444
Result (x y micro-second), 24, 26, 9274
Result (x y micro-second), 64, 16, 9041
Result (x y micro-second), 2, 26, 13645
Result (x y micro-second), 11, 46, 9654
Result (x y micro-second), 32, 1, 10608
Result (x y micro-second), 6, 64, 10222
Result (x y micro-second), 37, 4, 9059
Result (x y micro-second), 10, 24, 9537
Result (x y micro-second), 2, 29, 13137
Result (x y micro-second), 28, 11, 9140
Result (x y micro-second), 48, 6, 9010
Result (x y micro-second), 21, 17, 9336
Result (x y micro-second), 21, 1, 11940
Result (x y micro-second), 23, 2, 10103
Result (x y micro-second), 21, 16, 9406
Result (x y micro-second), 22, 27, 9446
Result (x y micro-second), 15, 58, 9725
Result (x y micro-second), 30, 25, 9596
Result (x y micro-second), 17, 31, 9901
Result (x y micro-second), 53, 4, 9017
Result (x y micro-second), 53, 17, 9276
Result (x y micro-second), 14, 36, 9412
Result (x y micro-second), 22, 4, 9173
Result (x y micro-second), 19, 42, 9711
Result (x y micro-second), 37, 10, 9133
Result (x y micro-second), 10, 56, 10057
Result (x y micro-second), 13, 14, 9507
Result (x y micro-second), 9, 34, 9818
Result (x y micro-second), 40, 23, 9297
Result (x y micro-second), 27, 6, 9181
Result (x y micro-second), 60, 9, 9287
Result (x y micro-second), 63, 14, 9290
Result (x y micro-second), 50, 18, 9304
Result (x y micro-second), 7, 22, 9859
Result (x y micro-second), 14, 36, 9500
Result (x y micro-second), 32, 7, 8925
Result (x y micro-second), 20, 37, 9784
Result (x y micro-second), 13, 60, 9884
Result (x y micro-second), 1, 42, 21823
Result (x y micro-second), 19, 36, 10096
Result (x y micro-second), 13, 1, 14364
Result (x y micro-second), 8, 58, 9903
Result (x y micro-second), 5, 57, 10378
Result (x y micro-second), 11, 12, 9505
Result (x y micro-second), 14, 38, 9999
Result (x y micro-second), 9, 19, 9688
Result (x y micro-second), 10, 11, 9551
Result (x y micro-second), 48, 5, 9033
Result (x y micro-second), 47, 4, 8983
Result (x y micro-second), 4, 15, 10781
Result (x y micro-second), 6, 2, 15305
Result (x y micro-second), 56, 10, 9236
Result (x y micro-second), 59, 3, 9004
Result (x y micro-second), 21, 8, 9197
Result (x y micro-second), 40, 8, 9030
Result (x y micro-second), 27, 3, 9246
Result (x y micro-second), 21, 25, 9614
Result (x y micro-second), 35, 21, 9528
Result (x y micro-second), 21, 17, 9282
Result (x y micro-second), 24, 40, 9331
Result (x y micro-second), 12, 28, 9650
Result (x y micro-second), 54, 6, 9198
Result (x y micro-second), 7, 18, 9814
Result (x y micro-second), 4, 1, 28697
Result (x y micro-second), 20, 25, 9239
Result (x y micro-second), 9, 59, 10413
Result (x y micro-second), 18, 36, 9346
Result (x y micro-second), 9, 63, 10259
Result (x y micro-second), 9, 30, 9671
Result (x y micro-second), 16, 32, 9240
Result (x y micro-second), 5, 27, 10343
Result (x y micro-second), 32, 21, 8991
Result (x y micro-second), 15, 47, 10318
Result (x y micro-second), 25, 28, 9909
Result (x y micro-second), 40, 5, 9036
Result (x y micro-second), 14, 4, 9744
Result (x y micro-second), 21, 18, 9243
Result (x y micro-second), 30, 16, 9255
Result (x y micro-second), 11, 61, 9705
Result (x y micro-second), 34, 9, 9138
Result (x y micro-second), 52, 8, 9223
Result (x y micro-second), 1, 3, 38490
Result (x y micro-second), 49, 14, 9562
Result (x y micro-second), 14, 24, 9595
Result (x y micro-second), 19, 40, 9940
Result (x y micro-second), 17, 58, 9546
Result (x y micro-second), 42, 17, 9506
Result (x y micro-second), 20, 8, 9101
Result (x y micro-second), 8, 49, 10156
Result (x y micro-second), 23, 18, 9515
Result (x y micro-second), 15, 15, 9325
Result (x y micro-second), 2, 3, 23428
Result (x y micro-second), 22, 2, 10125
Result (x y micro-second), 5, 12, 10528
Result (x y micro-second), 25, 1, 11309
Result (x y micro-second), 12, 43, 9972
Result (x y micro-second), 37, 5, 9029
Result (x y micro-second), 26, 14, 9213
Result (x y micro-second), 21, 13, 9232
Result (x y micro-second), 5, 41, 10369
Result (x y micro-second), 20, 12, 9226
Result (x y micro-second), 30, 6, 9077
Result (x y micro-second), 20, 36, 9983
Result (x y micro-second), 38, 13, 9106
Result (x y micro-second), 14, 27, 9425
Result (x y micro-second), 4, 39, 10571
Result (x y micro-second), 41, 24, 9220
Result (x y micro-second), 64, 6, 9002
Result (x y micro-second), 47, 21, 9241
Result (x y micro-second), 30, 17, 9161
Result (x y micro-second), 1, 49, 19884
Result (x y micro-second), 25, 24, 9434
Result (x y micro-second), 32, 13, 9080
Result (x y micro-second), 47, 5, 9072
Result (x y micro-second), 25, 7, 9119
Result (x y micro-second), 54, 15, 9282
Result (x y micro-second), 6, 3, 13229
Result (x y micro-second), 42, 9, 9124
Result (x y micro-second), 42, 18, 9480
Result (x y micro-second), 32, 28, 9094
Result (x y micro-second), 56, 16, 9200
Result (x y micro-second), 10, 21, 9518
Result (x y micro-second), 33, 10, 9182
Result (x y micro-second), 5, 20, 10369
Result (x y micro-second), 44, 22, 9338
Result (x y micro-second), 27, 1, 11220
Result (x y micro-second), 32, 16, 8986
Result (x y micro-second), 16, 37, 9345
Result (x y micro-second), 10, 13, 9610
Result (x y micro-second), 23, 7, 9235
Result (x y micro-second), 8, 4, 11190
Result (x y micro-second), 13, 59, 10010
Result (x y micro-second), 59, 4, 9051
Result (x y micro-second), 23, 38, 9449
Result (x y micro-second), 3, 15, 12611
Result (x y micro-second), 4, 21, 10574
Result (x y micro-second), 7, 48, 10351
Result (x y micro-second), 16, 16, 9104
Result (x y micro-second), 22, 39, 9550
Result (x y micro-second), 30, 17, 9149
Result (x y micro-second), 9, 37, 10041
Result (x y micro-second), 12, 33, 9912
Result (x y micro-second), 57, 6, 9280
Result (x y micro-second), 36, 16, 9265
Result (x y micro-second), 15, 43, 9442
Result (x y micro-second), 47, 14, 9129
Result (x y micro-second), 9, 49, 10052
Result (x y micro-second), 29, 12, 9265
Result (x y micro-second), 5, 35, 10586
Result (x y micro-second), 57, 8, 9206
Result (x y micro-second), 30, 22, 9179
Result (x y micro-second), 24, 38, 9447
Result (x y micro-second), 37, 5, 9138
Result (x y micro-second), 12, 29, 9677
Result (x y micro-second), 11, 47, 10210
Result (x y micro-second), 32, 24, 9222
Result (x y micro-second), 8, 40, 9660
Result (x y micro-second), 8, 36, 9607
Result (x y micro-second), 52, 12, 9115
Result (x y micro-second), 6, 47, 10091
Result (x y micro-second), 37, 24, 9372
Result (x y micro-second), 64, 2, 8864
Result (x y micro-second), 2, 12, 14507
Result (x y micro-second), 43, 13, 9245
Result (x y micro-second), 13, 9, 9324
Result (x y micro-second), 49, 4, 9057
Result (x y micro-second), 15, 61, 9659
Result (x y micro-second), 18, 46, 9611
Result (x y micro-second), 5, 51, 10334
Result (x y micro-second), 10, 31, 9900
Result (x y micro-second), 23, 11, 9133
Result (x y micro-second), 42, 2, 9185
Result (x y micro-second), 24, 17, 9333
Result (x y micro-second), 54, 18, 9176
Result (x y micro-second), 4, 24, 10573
Result (x y micro-second), 59, 3, 9111
Result (x y micro-second), 55, 12, 9109
Result (x y micro-second), 2, 52, 12573
Result (x y micro-second), 60, 7, 9218
Result (x y micro-second), 16, 50, 9484
Result (x y micro-second), 17, 14, 9254
Result (x y micro-second), 16, 51, 9491
Result (x y micro-second), 33, 10, 9235
Result (x y micro-second), 22, 37, 9540
Result (x y micro-second), 1, 23, 18962
Result (x y micro-second), 25, 29, 9763
Result (x y micro-second), 15, 61, 9642
Result (x y micro-second), 2, 37, 12612
Result (x y micro-second), 36, 16, 9255
Result (x y micro-second), 29, 9, 9120
Result (x y micro-second), 14, 16, 9299
Result (x y micro-second), 4, 3, 15841
Result (x y micro-second), 39, 25, 9282
Result (x y micro-second), 3, 61, 11608
Result (x y micro-second), 60, 4, 9023
Result (x y micro-second), 52, 4, 9084
Result (x y micro-second), 54, 7, 9058
Result (x y micro-second), 50, 19, 9255
Result (x y micro-second), 2, 9, 15229
Result (x y micro-second), 52, 3, 8947
Result (x y micro-second), 20, 39, 9690
Result (x y micro-second), 6, 56, 10394
Result (x y micro-second), 62, 11, 9483
Result (x y micro-second), 28, 18, 9175
Result (x y micro-second), 13, 57, 10089
Result (x y micro-second), 17, 47, 9724
Result (x y micro-second), 26, 18, 9272
Result (x y micro-second), 55, 18, 9229
Result (x y micro-second), 21, 27, 9412
Result (x y micro-second), 3, 8, 13216
Result (x y micro-second), 30, 22, 9208
Result (x y micro-second), 13, 63, 9799
Result (x y micro-second), 30, 11, 9248
Result (x y micro-second), 10, 52, 10238
Result (x y micro-second), 2, 42, 12584
Result (x y micro-second), 21, 12, 9146
Result (x y micro-second), 29, 30, 9476
Result (x y micro-second), 2, 56, 12593
Result (x y micro-second), 18, 56, 9455
Result (x y micro-second), 13, 10, 9398
Result (x y micro-second), 18, 26, 9382
Result (x y micro-second), 9, 47, 10107
Result (x y micro-second), 36, 18, 9141
Result (x y micro-second), 59, 16, 9299
Result (x y micro-second), 1, 54, 18720
Result (x y micro-second), 9, 21, 9689
Result (x y micro-second), 1, 48, 20117
Result (x y micro-second), 3, 29, 11373
Result (x y micro-second), 13, 2, 11507
Result (x y micro-second), 50, 14, 9531
Result (x y micro-second), 35, 10, 9258
Result (x y micro-second), 8, 10, 9654
Result (x y micro-second), 4, 16, 10693
Result (x y micro-second), 33, 26, 9425
Result (x y micro-second), 11, 28, 9534
Result (x y micro-second), 41, 11, 9215
Result (x y micro-second), 17, 49, 9670
Result (x y micro-second), 31, 18, 9230
Result (x y micro-second), 6, 27, 10296
Result (x y micro-second), 25, 28, 9693
Result (x y micro-second), 14, 33, 9508
Result (x y micro-second), 37, 17, 9165
Result (x y micro-second), 55, 17, 9260
Result (x y micro-second), 54, 1, 9644
Result (x y micro-second), 11, 60, 9774
Result (x y micro-second), 15, 41, 9584
Result (x y micro-second), 13, 46, 9642
Result (x y micro-second), 10, 59, 9943
Result (x y micro-second), 26, 18, 9250
Result (x y micro-second), 5, 31, 10338
Result (x y micro-second), 2, 5, 18606
Result (x y micro-second), 3, 15, 12655
Result (x y micro-second), 31, 21, 9142
Result (x y micro-second), 2, 21, 14959
Result (x y micro-second), 21, 16, 9369
Result (x y micro-second), 21, 31, 9326
Result (x y micro-second), 11, 35, 10062
Result (x y micro-second), 8, 24, 9612
Result (x y micro-second), 16, 17, 9138
Result (x y micro-second), 18, 41, 9797
Result (x y micro-second), 9, 39, 9987
Result (x y micro-second), 38, 11, 9317
Result (x y micro-second), 25, 16, 9637
Result (x y micro-second), 14, 56, 9840
Result (x y micro-second), 36, 16, 9295
Result (x y micro-second), 12, 8, 9387
Result (x y micro-second), 6, 33, 10016
Result (x y micro-second), 23, 26, 9341
Result (x y micro-second), 60, 6, 9132
Result (x y micro-second), 56, 12, 9066
Result (x y micro-second), 22, 9, 9192
Result (x y micro-second), 52, 17, 9350
Result (x y micro-second), 15, 60, 9737
Result (x y micro-second), 6, 63, 10141
Result (x y micro-second), 28, 30, 9516
Result (x y micro-second), 14, 42, 9562
Result (x y micro-second), 1, 14, 19887
Result (x y micro-second), 46, 19, 9359
Result (x y micro-second), 5, 38, 10328
Result (x y micro-second), 30, 26, 9451
Result (x y micro-second), 46, 18, 9294
Result (x y micro-second), 28, 19, 9343
Result (x y micro-second), 17, 8, 9269
Result (x y micro-second), 49, 19, 9263
Result (x y micro-second), 14, 41, 9699
Result (x y micro-second), 51, 5, 9000
Result (x y micro-second), 16, 53, 9431
Result (x y micro-second), 15, 18, 9352
Result (x y micro-second), 48, 13, 9127
Result (x y micro-second), 15, 28, 9627
Result (x y micro-second), 60, 9, 9296
Result (x y micro-second), 13, 35, 9868
Result (x y micro-second), 32, 30, 9102
Result (x y micro-second), 32, 17, 9101
Result (x y micro-second), 5, 64, 10416
Result (x y micro-second), 28, 19, 9293
Result (x y micro-second), 17, 26, 9520
Result (x y micro-second), 11, 2, 11992
Result (x y micro-second), 14, 37, 9936
Result (x y micro-second), 4, 57, 10599
