Result (x y micro-second), 16, 62, 34937
Result (x y micro-second), 15, 59, 42737
Result (x y micro-second), 11, 11, 46472
Result (x y micro-second), 10, 64, 47218
Result (x y micro-second), 23, 42, 39447
Result (x y micro-second), 12, 10, 43537
Result (x y micro-second), 13, 36, 43328
Result (x y micro-second), 29, 29, 39329
Result (x y micro-second), 9, 12, 52910
Result (x y micro-second), 15, 40, 42028
Result (x y micro-second), 50, 12, 38098
Result (x y micro-second), 39, 20, 38909
Result (x y micro-second), 18, 43, 40258
Result (x y micro-second), 14, 32, 41803
Result (x y micro-second), 38, 24, 38413
Result (x y micro-second), 23, 1, 87043
Result (x y micro-second), 24, 34, 36769
Result (x y micro-second), 10, 5, 58626
Result (x y micro-second), 40, 24, 36534
Result (x y micro-second), 50, 10, 37861
Result (x y micro-second), 21, 7, 40261
Result (x y micro-second), 34, 7, 38601
Result (x y micro-second), 18, 9, 43761
Result (x y micro-second), 26, 15, 39077
Result (x y micro-second), 57, 12, 38160
Result (x y micro-second), 10, 30, 49673
Result (x y micro-second), 12, 57, 43876
Result (x y micro-second), 39, 20, 38888
Result (x y micro-second), 18, 15, 40482
Result (x y micro-second), 43, 3, 43309
Result (x y micro-second), 24, 35, 37616
Result (x y micro-second), 39, 12, 37947
Result (x y micro-second), 8, 37, 49283
Result (x y micro-second), 54, 1, 42455
Result (x y micro-second), 30, 18, 37762
Result (x y micro-second), 10, 38, 46855
Result (x y micro-second), 12, 35, 44498
Result (x y micro-second), 1, 33, 486104
Result (x y micro-second), 3, 50, 99904
Result (x y micro-second), 3, 43, 102257
Result (x y micro-second), 16, 53, 35262
Result (x y micro-second), 44, 9, 37700
Result (x y micro-second), 52, 9, 36943
Result (x y micro-second), 26, 38, 38480
Result (x y micro-second), 11, 62, 47459
Result (x y micro-second), 5, 44, 68757
Result (x y micro-second), 26, 19, 37910
Result (x y micro-second), 7, 28, 58920
Result (x y micro-second), 4, 9, 126948
Result (x y micro-second), 6, 19, 61603
Result (x y micro-second), 8, 60, 46725
Result (x y micro-second), 21, 33, 41442
Result (x y micro-second), 8, 2, 126531
Result (x y micro-second), 10, 58, 47709
Result (x y micro-second), 36, 20, 38046
Result (x y micro-second), 33, 29, 38032
Result (x y micro-second), 35, 28, 38925
Result (x y micro-second), 4, 32, 74780
Result (x y micro-second), 5, 11, 77904
Result (x y micro-second), 27, 25, 38864
Result (x y micro-second), 43, 11, 37622
Result (x y micro-second), 24, 19, 36860
Result (x y micro-second), 11, 14, 46284
Result (x y micro-second), 30, 10, 40086
Result (x y micro-second), 39, 7, 38853
Result (x y micro-second), 33, 14, 37594
Result (x y micro-second), 7, 4, 81202
Result (x y micro-second), 41, 10, 37328
Result (x y micro-second), 5, 63, 70301
Result (x y micro-second), 8, 28, 46429
Result (x y micro-second), 18, 54, 40208
Result (x y micro-second), 45, 18, 38437
Result (x y micro-second), 1, 18, 270642
Result (x y micro-second), 61, 1, 38799
Result (x y micro-second), 11, 30, 47031
Result (x y micro-second), 18, 31, 40238
Result (x y micro-second), 27, 22, 39132
Result (x y micro-second), 29, 34, 38843
Result (x y micro-second), 23, 44, 39128
Result (x y micro-second), 19, 3, 42191
Result (x y micro-second), 31, 6, 39612
Result (x y micro-second), 11, 26, 45739
Result (x y micro-second), 62, 7, 43126
Result (x y micro-second), 2, 49, 136633
Result (x y micro-second), 18, 31, 40165
Result (x y micro-second), 18, 3, 44025
Result (x y micro-second), 12, 40, 42967
Result (x y micro-second), 11, 35, 46801
Result (x y micro-second), 6, 49, 65074
Result (x y micro-second), 13, 58, 44100
Result (x y micro-second), 47, 9, 38492
Result (x y micro-second), 16, 5, 37021
Result (x y micro-second), 5, 17, 70475
Result (x y micro-second), 47, 7, 38652
Result (x y micro-second), 47, 6, 38425
Result (x y micro-second), 24, 24, 36515
Result (x y micro-second), 19, 21, 39922
Result (x y micro-second), 14, 32, 41827
Result (x y micro-second), 21, 18, 39112
Result (x y micro-second), 11, 3, 72179
Result (x y micro-second), 26, 26, 38898
Result (x y micro-second), 7, 30, 57838
Result (x y micro-second), 3, 12, 166982
Result (x y micro-second), 19, 49, 40499
Result (x y micro-second), 17, 43, 41754
Result (x y micro-second), 8, 1, 227267
Result (x y micro-second), 13, 2, 81428
Result (x y micro-second), 22, 29, 38589
Result (x y micro-second), 2, 16, 141637
Result (x y micro-second), 3, 12, 167106
Result (x y micro-second), 18, 28, 39861
Result (x y micro-second), 38, 25, 38281
Result (x y micro-second), 58, 16, 38320
Result (x y micro-second), 20, 45, 38919
Result (x y micro-second), 40, 22, 37042
Result (x y micro-second), 6, 8, 78401
Result (x y micro-second), 37, 14, 38724
Result (x y micro-second), 8, 49, 47104
Result (x y micro-second), 15, 61, 42449
Result (x y micro-second), 15, 36, 41746
Result (x y micro-second), 26, 11, 37963
Result (x y micro-second), 6, 21, 60039
Result (x y micro-second), 59, 7, 37795
Result (x y micro-second), 18, 54, 40092
Result (x y micro-second), 14, 18, 41275
Result (x y micro-second), 6, 34, 61511
Result (x y micro-second), 60, 12, 39311
Result (x y micro-second), 10, 4, 72130
Result (x y micro-second), 64, 10, 31501
Result (x y micro-second), 46, 14, 38636
Result (x y micro-second), 6, 18, 62487
Result (x y micro-second), 11, 23, 45715
Result (x y micro-second), 7, 35, 56416
Result (x y micro-second), 14, 21, 43521
Result (x y micro-second), 52, 19, 38527
Result (x y micro-second), 8, 35, 46692
Result (x y micro-second), 54, 2, 40309
Result (x y micro-second), 59, 9, 38193
Result (x y micro-second), 1, 40, 403830
Result (x y micro-second), 23, 6, 41251
Result (x y micro-second), 3, 42, 98479
Result (x y micro-second), 60, 9, 37601
Result (x y micro-second), 52, 10, 37832
Result (x y micro-second), 34, 28, 38389
Result (x y micro-second), 41, 20, 38325
Result (x y micro-second), 12, 12, 44620
Result (x y micro-second), 21, 40, 40042
Result (x y micro-second), 16, 20, 34350
Result (x y micro-second), 27, 8, 38453
Result (x y micro-second), 7, 54, 56710
Result (x y micro-second), 32, 26, 32024
Result (x y micro-second), 34, 16, 38180
Result (x y micro-second), 23, 22, 38855
Result (x y micro-second), 49, 2, 42873
Result (x y micro-second), 11, 60, 46456
Result (x y micro-second), 13, 11, 45108
Result (x y micro-second), 15, 58, 42897
Result (x y micro-second), 17, 19, 41917
Result (x y micro-second), 56, 4, 39279
Result (x y micro-second), 10, 62, 47507
Result (x y micro-second), 24, 36, 37029
Result (x y micro-second), 4, 57, 75966
Result (x y micro-second), 14, 12, 45989
Result (x y micro-second), 13, 28, 44131
Result (x y micro-second), 38, 8, 38834
Result (x y micro-second), 18, 37, 39353
Result (x y micro-second), 18, 43, 40254
Result (x y micro-second), 38, 5, 38342
Result (x y micro-second), 4, 52, 75689
Result (x y micro-second), 16, 21, 34753
Result (x y micro-second), 50, 7, 37627
Result (x y micro-second), 13, 52, 45661
Result (x y micro-second), 51, 1, 45311
Result (x y micro-second), 50, 9, 38660
Result (x y micro-second), 2, 27, 157653
Result (x y micro-second), 4, 6, 103496
Result (x y micro-second), 14, 19, 42405
Result (x y micro-second), 47, 10, 37631
Result (x y micro-second), 32, 25, 32283
Result (x y micro-second), 59, 1, 40276
Result (x y micro-second), 1, 23, 264237
Result (x y micro-second), 5, 49, 69484
Result (x y micro-second), 53, 18, 38925
Result (x y micro-second), 4, 14, 84422
Result (x y micro-second), 16, 50, 35009
Result (x y micro-second), 16, 62, 35006
Result (x y micro-second), 16, 4, 37963
Result (x y micro-second), 31, 4, 37351
Result (x y micro-second), 4, 27, 76774
Result (x y micro-second), 6, 4, 93749
Result (x y micro-second), 14, 40, 42447
Result (x y micro-second), 17, 2, 66436
Result (x y micro-second), 15, 9, 44661
Result (x y micro-second), 5, 38, 71224
Result (x y micro-second), 28, 16, 37317
Result (x y micro-second), 23, 43, 38992
Result (x y micro-second), 46, 9, 37670
Result (x y micro-second), 15, 49, 42662
Result (x y micro-second), 35, 20, 38221
Result (x y micro-second), 14, 39, 43197
Result (x y micro-second), 6, 63, 60777
Result (x y micro-second), 25, 22, 39218
Result (x y micro-second), 41, 14, 37918
Result (x y micro-second), 7, 15, 59962
Result (x y micro-second), 18, 39, 39606
Result (x y micro-second), 4, 32, 74852
Result (x y micro-second), 24, 38, 37088
Result (x y micro-second), 52, 12, 37496
Result (x y micro-second), 57, 1, 40637
Result (x y micro-second), 40, 11, 36463
Result (x y micro-second), 13, 39, 43313
Result (x y micro-second), 16, 40, 34624
Result (x y micro-second), 5, 47, 70137
Result (x y micro-second), 12, 64, 42978
Result (x y micro-second), 54, 1, 42461
Result (x y micro-second), 39, 5, 41428
Result (x y micro-second), 11, 47, 46400
Result (x y micro-second), 2, 32, 133846
Result (x y micro-second), 12, 63, 43662
Result (x y micro-second), 31, 3, 35620
Result (x y micro-second), 19, 8, 40017
Result (x y micro-second), 43, 16, 39878
Result (x y micro-second), 34, 9, 38846
Result (x y micro-second), 52, 6, 39886
Result (x y micro-second), 5, 19, 68481
Result (x y micro-second), 19, 36, 40115
Result (x y micro-second), 39, 10, 38719
Result (x y micro-second), 41, 11, 38408
Result (x y micro-second), 10, 62, 47572
Result (x y micro-second), 5, 32, 69316
Result (x y micro-second), 31, 33, 37806
Result (x y micro-second), 6, 6, 101822
Result (x y micro-second), 9, 46, 49808
Result (x y micro-second), 17, 39, 40692
Result (x y micro-second), 33, 26, 38510
Result (x y micro-second), 36, 22, 37744
Result (x y micro-second), 13, 28, 44124
Result (x y micro-second), 50, 14, 38431
Result (x y micro-second), 43, 18, 40278
Result (x y micro-second), 23, 4, 36897
Result (x y micro-second), 64, 14, 31473
Result (x y micro-second), 18, 52, 39913
Result (x y micro-second), 53, 6, 39812
Result (x y micro-second), 18, 2, 62129
Result (x y micro-second), 33, 14, 37667
Result (x y micro-second), 4, 29, 75874
Result (x y micro-second), 29, 4, 39382
Result (x y micro-second), 43, 6, 39905
Result (x y micro-second), 30, 31, 39141
Result (x y micro-second), 11, 47, 46541
Result (x y micro-second), 2, 33, 137934
Result (x y micro-second), 58, 11, 37520
Result (x y micro-second), 60, 4, 40141
Result (x y micro-second), 12, 49, 43940
Result (x y micro-second), 21, 1, 94317
Result (x y micro-second), 9, 52, 50232
Result (x y micro-second), 44, 5, 39367
Result (x y micro-second), 11, 45, 46104
Result (x y micro-second), 19, 21, 39887
Result (x y micro-second), 7, 58, 57319
Result (x y micro-second), 59, 2, 40524
Result (x y micro-second), 15, 6, 41569
Result (x y micro-second), 30, 23, 37965
Result (x y micro-second), 57, 9, 38410
Result (x y micro-second), 27, 4, 40052
Result (x y micro-second), 2, 28, 153058
Result (x y micro-second), 25, 29, 39182
Result (x y micro-second), 32, 32, 31470
Result (x y micro-second), 14, 16, 41886
Result (x y micro-second), 24, 5, 36607
Result (x y micro-second), 12, 63, 43614
Result (x y micro-second), 28, 7, 40397
Result (x y micro-second), 2, 57, 134811
Result (x y micro-second), 1, 56, 291707
Result (x y micro-second), 17, 15, 40344
Result (x y micro-second), 57, 10, 38068
Result (x y micro-second), 7, 29, 58267
Result (x y micro-second), 60, 2, 40818
Result (x y micro-second), 6, 1, 298853
Result (x y micro-second), 5, 62, 71531
Result (x y micro-second), 27, 16, 38386
Result (x y micro-second), 30, 11, 38872
Result (x y micro-second), 20, 22, 38890
Result (x y micro-second), 20, 26, 38777
Result (x y micro-second), 50, 8, 38190
Result (x y micro-second), 9, 52, 50270
Result (x y micro-second), 64, 14, 31555
Result (x y micro-second), 52, 17, 37924
Result (x y micro-second), 12, 48, 43090
Result (x y micro-second), 8, 11, 47789
Result (x y micro-second), 23, 35, 39405
Result (x y micro-second), 26, 7, 41340
Result (x y micro-second), 14, 55, 43247
Result (x y micro-second), 17, 33, 41146
Result (x y micro-second), 13, 37, 44074
Result (x y micro-second), 1, 31, 259687
Result (x y micro-second), 59, 13, 38353
Result (x y micro-second), 15, 56, 43667
Result (x y micro-second), 26, 14, 38765
Result (x y micro-second), 30, 34, 38352
Result (x y micro-second), 4, 50, 76044
Result (x y micro-second), 59, 17, 38884
Result (x y micro-second), 41, 11, 38346
Result (x y micro-second), 33, 29, 38113
Result (x y micro-second), 13, 12, 43615
Result (x y micro-second), 7, 14, 61306
Result (x y micro-second), 43, 1, 51743
Result (x y micro-second), 51, 18, 39196
Result (x y micro-second), 3, 17, 120146
Result (x y micro-second), 4, 54, 75261
Result (x y micro-second), 13, 62, 45227
Result (x y micro-second), 6, 53, 61268
Result (x y micro-second), 9, 54, 50597
Result (x y micro-second), 31, 26, 38691
Result (x y micro-second), 11, 60, 46618
Result (x y micro-second), 61, 3, 43095
Result (x y micro-second), 6, 59, 62129
Result (x y micro-second), 47, 8, 37261
Result (x y micro-second), 7, 12, 57748
Result (x y micro-second), 28, 17, 36814
Result (x y micro-second), 8, 5, 70691
Result (x y micro-second), 6, 4, 93645
Result (x y micro-second), 8, 50, 46694
Result (x y micro-second), 53, 14, 38868
Result (x y micro-second), 22, 3, 45237
Result (x y micro-second), 63, 9, 43658
Result (x y micro-second), 5, 21, 72662
Result (x y micro-second), 8, 11, 47650
Result (x y micro-second), 18, 34, 39772
Result (x y micro-second), 34, 19, 37963
Result (x y micro-second), 50, 20, 38489
Result (x y micro-second), 54, 10, 37257
Result (x y micro-second), 34, 16, 38090
Result (x y micro-second), 7, 32, 56558
Result (x y micro-second), 25, 12, 39032
Result (x y micro-second), 22, 21, 38457
Result (x y micro-second), 2, 49, 136866
Result (x y micro-second), 17, 38, 40729
Result (x y micro-second), 22, 35, 39242
Result (x y micro-second), 7, 2, 142443
Result (x y micro-second), 5, 36, 74311
Result (x y micro-second), 5, 43, 69247
Result (x y micro-second), 11, 58, 45568
Result (x y micro-second), 30, 27, 38347
Result (x y micro-second), 52, 1, 44245
Result (x y micro-second), 9, 26, 51294
Result (x y micro-second), 14, 26, 42247
Result (x y micro-second), 62, 12, 39074
Result (x y micro-second), 19, 52, 39944
Result (x y micro-second), 34, 23, 38082
Result (x y micro-second), 31, 23, 38877
Result (x y micro-second), 13, 59, 43589
Result (x y micro-second), 23, 43, 38914
Result (x y micro-second), 29, 18, 38753
Result (x y micro-second), 26, 17, 38721
Result (x y micro-second), 18, 34, 39836
Result (x y micro-second), 31, 26, 38513
Result (x y micro-second), 23, 6, 41087
Result (x y micro-second), 48, 18, 35413
Result (x y micro-second), 9, 14, 49646
Result (x y micro-second), 51, 1, 45210
Result (x y micro-second), 31, 7, 38089
Result (x y micro-second), 24, 14, 36454
Result (x y micro-second), 11, 42, 46183
Result (x y micro-second), 33, 14, 37529
Result (x y micro-second), 13, 56, 44913
Result (x y micro-second), 19, 12, 40671
Result (x y micro-second), 8, 11, 47660
Result (x y micro-second), 5, 4, 111269
Result (x y micro-second), 28, 36, 37483
Result (x y micro-second), 16, 52, 34587
Result (x y micro-second), 29, 32, 39162
Result (x y micro-second), 14, 61, 43037
Result (x y micro-second), 38, 15, 38220
Result (x y micro-second), 26, 20, 38625
Result (x y micro-second), 55, 6, 38655
Result (x y micro-second), 4, 18, 78281
Result (x y micro-second), 41, 20, 38258
Result (x y micro-second), 5, 26, 72844
Result (x y micro-second), 21, 17, 39779
Result (x y micro-second), 32, 19, 32138
Result (x y micro-second), 38, 12, 38029
Result (x y micro-second), 5, 11, 77801
Result (x y micro-second), 17, 23, 41295
Result (x y micro-second), 13, 57, 44224
Result (x y micro-second), 42, 17, 39783
Result (x y micro-second), 18, 23, 39367
Result (x y micro-second), 50, 10, 37850
Result (x y micro-second), 17, 15, 40127
Result (x y micro-second), 31, 17, 38059
Result (x y micro-second), 35, 7, 38001
Result (x y micro-second), 54, 9, 37647
Result (x y micro-second), 18, 35, 39522
Result (x y micro-second), 44, 5, 39369
Result (x y micro-second), 7, 49, 56687
Result (x y micro-second), 16, 25, 34989
Result (x y micro-second), 24, 24, 36700
Result (x y micro-second), 8, 42, 46920
Result (x y micro-second), 7, 33, 57383
Result (x y micro-second), 49, 3, 40960
Result (x y micro-second), 35, 19, 38076
Result (x y micro-second), 9, 24, 50280
Result (x y micro-second), 27, 26, 38147
Result (x y micro-second), 58, 7, 37697
Result (x y micro-second), 25, 33, 38095
Result (x y micro-second), 12, 7, 45609
Result (x y micro-second), 24, 36, 36949
Result (x y micro-second), 31, 31, 38583
Result (x y micro-second), 13, 12, 43427
