dimension, 2039, 2039
Result (x y micro-second), 10, 29, 9763
Result (x y micro-second), 27, 10, 9084
Result (x y micro-second), 56, 7, 9191
Result (x y micro-second), 2, 11, 14242
Result (x y micro-second), 10, 63, 9780
Result (x y micro-second), 15, 9, 9220
Result (x y micro-second), 13, 32, 9931
Result (x y micro-second), 29, 25, 9775
Result (x y micro-second), 2, 7, 15820
Result (x y micro-second), 25, 1, 11094
Result (x y micro-second), 29, 11, 9043
Result (x y micro-second), 18, 56, 9502
Result (x y micro-second), 20, 10, 9097
Result (x y micro-second), 38, 16, 9193
Result (x y micro-second), 6, 40, 10068
Result (x y micro-second), 26, 15, 9436
Result (x y micro-second), 24, 24, 9304
Result (x y micro-second), 27, 36, 9447
Result (x y micro-second), 12, 19, 9365
Result (x y micro-second), 15, 13, 9265
Result (x y micro-second), 26, 39, 9500
Result (x y micro-second), 13, 14, 9406
Result (x y micro-second), 9, 42, 9706
Result (x y micro-second), 24, 26, 9231
Result (x y micro-second), 42, 9, 9079
Result (x y micro-second), 8, 47, 9710
Result (x y micro-second), 9, 21, 9629
Result (x y micro-second), 26, 3, 9241
Result (x y micro-second), 16, 15, 9045
Result (x y micro-second), 15, 28, 9547
Result (x y micro-second), 28, 23, 9223
Result (x y micro-second), 5, 51, 10338
Result (x y micro-second), 30, 19, 9279
Result (x y micro-second), 29, 8, 9071
Result (x y micro-second), 54, 11, 9170
Result (x y micro-second), 6, 51, 10139
Result (x y micro-second), 32, 14, 8979
Result (x y micro-second), 7, 12, 9839
Result (x y micro-second), 46, 10, 9167
Result (x y micro-second), 1, 35, 24553
Result (x y micro-second), 50, 16, 9230
Result (x y micro-second), 43, 12, 9375
Result (x y micro-second), 63, 5, 9007
Result (x y micro-second), 20, 28, 9456
Result (x y micro-second), 21, 25, 9621
Result (x y micro-second), 11, 28, 9570
Result (x y micro-second), 39, 18, 9680
Result (x y micro-second), 39, 24, 9387
Result (x y micro-second), 15, 21, 9346
Result (x y micro-second), 33, 15, 9154
Result (x y micro-second), 55, 18, 9399
Result (x y micro-second), 17, 9, 9189
Result (x y micro-second), 43, 11, 9108
Result (x y micro-second), 13, 2, 11048
Result (x y micro-second), 52, 15, 9301
Result (x y micro-second), 7, 48, 10168
Result (x y micro-second), 40, 18, 9675
Result (x y micro-second), 12, 15, 9356
Result (x y micro-second), 6, 6, 11428
Result (x y micro-second), 24, 29, 9780
Result (x y micro-second), 37, 22, 9479
Result (x y micro-second), 14, 28, 9931
Result (x y micro-second), 7, 56, 10496
Result (x y micro-second), 39, 19, 9476
Result (x y micro-second), 1, 44, 21177
Result (x y micro-second), 48, 8, 8973
Result (x y micro-second), 27, 23, 9372
Result (x y micro-second), 25, 38, 9415
Result (x y micro-second), 24, 10, 9088
Result (x y micro-second), 16, 42, 9269
Result (x y micro-second), 25, 39, 9365
Result (x y micro-second), 7, 60, 10230
Result (x y micro-second), 14, 43, 9645
Result (x y micro-second), 18, 27, 9351
Result (x y micro-second), 7, 24, 9914
Result (x y micro-second), 18, 45, 9905
Result (x y micro-second), 42, 10, 9182
Result (x y micro-second), 13, 42, 9777
Result (x y micro-second), 49, 16, 9238
Result (x y micro-second), 19, 9, 9221
Result (x y micro-second), 3, 12, 13710
Result (x y micro-second), 1, 46, 20599
Result (x y micro-second), 41, 16, 9100
Result (x y micro-second), 23, 1, 11301
Result (x y micro-second), 61, 3, 8928
Result (x y micro-second), 8, 14, 9532
Result (x y micro-second), 30, 14, 9224
Result (x y micro-second), 58, 14, 9273
Result (x y micro-second), 57, 6, 9124
Result (x y micro-second), 2, 40, 12583
Result (x y micro-second), 10, 51, 9637
Result (x y micro-second), 60, 10, 9165
Result (x y micro-second), 37, 14, 9396
Result (x y micro-second), 19, 33, 9399
Result (x y micro-second), 17, 26, 9399
Result (x y micro-second), 39, 18, 9704
Result (x y micro-second), 28, 32, 9465
Result (x y micro-second), 31, 20, 9225
Result (x y micro-second), 37, 21, 9390
Result (x y micro-second), 1, 38, 23263
Result (x y micro-second), 44, 3, 9034
Result (x y micro-second), 12, 61, 10241
Result (x y micro-second), 11, 37, 9978
Result (x y micro-second), 50, 4, 8950
Result (x y micro-second), 15, 2, 10711
Result (x y micro-second), 47, 3, 8944
Result (x y micro-second), 13, 11, 9309
Result (x y micro-second), 30, 7, 9025
Result (x y micro-second), 26, 37, 9618
Result (x y micro-second), 38, 5, 9026
Result (x y micro-second), 39, 3, 8964
Result (x y micro-second), 37, 8, 9001
Result (x y micro-second), 9, 17, 9590
Result (x y micro-second), 2, 53, 12596
Result (x y micro-second), 32, 22, 9455
Result (x y micro-second), 10, 5, 9969
Result (x y micro-second), 8, 6, 10167
Result (x y micro-second), 34, 6, 9051
Result (x y micro-second), 19, 7, 9213
Result (x y micro-second), 58, 2, 8894
Result (x y micro-second), 62, 12, 9491
Result (x y micro-second), 7, 25, 9905
Result (x y micro-second), 42, 8, 9101
Result (x y micro-second), 13, 58, 10213
Result (x y micro-second), 55, 8, 9081
Result (x y micro-second), 52, 14, 9738
Result (x y micro-second), 24, 11, 9038
Result (x y micro-second), 19, 30, 9428
Result (x y micro-second), 3, 17, 12030
Result (x y micro-second), 43, 19, 9359
Result (x y micro-second), 8, 19, 9584
Result (x y micro-second), 11, 59, 9710
Result (x y micro-second), 33, 5, 9206
Result (x y micro-second), 18, 18, 9378
Result (x y micro-second), 48, 6, 8895
Result (x y micro-second), 18, 11, 9218
Result (x y micro-second), 13, 60, 10165
Result (x y micro-second), 37, 11, 9364
Result (x y micro-second), 13, 44, 9799
Result (x y micro-second), 30, 23, 9766
Result (x y micro-second), 27, 16, 9270
Result (x y micro-second), 40, 8, 9198
Result (x y micro-second), 39, 10, 9513
Result (x y micro-second), 44, 22, 9385
Result (x y micro-second), 16, 64, 9595
Result (x y micro-second), 7, 38, 9929
Result (x y micro-second), 19, 14, 9169
Result (x y micro-second), 39, 19, 9362
Result (x y micro-second), 3, 12, 13666
Result (x y micro-second), 16, 29, 9286
Result (x y micro-second), 27, 6, 9095
Result (x y micro-second), 50, 2, 8961
Result (x y micro-second), 13, 24, 9433
Result (x y micro-second), 11, 56, 9673
Result (x y micro-second), 23, 18, 9469
Result (x y micro-second), 53, 9, 9127
Result (x y micro-second), 32, 20, 9381
Result (x y micro-second), 4, 21, 10821
Result (x y micro-second), 39, 2, 9217
Result (x y micro-second), 30, 15, 9310
Result (x y micro-second), 59, 15, 9331
Result (x y micro-second), 16, 7, 9003
Result (x y micro-second), 5, 51, 10403
Result (x y micro-second), 26, 27, 9764
Result (x y micro-second), 4, 12, 11255
Result (x y micro-second), 16, 56, 9549
Result (x y micro-second), 20, 47, 9483
Result (x y micro-second), 12, 24, 9274
Result (x y micro-second), 3, 11, 13927
Result (x y micro-second), 1, 41, 22706
Result (x y micro-second), 12, 54, 9223
Result (x y micro-second), 4, 24, 10214
Result (x y micro-second), 30, 29, 9127
Result (x y micro-second), 17, 51, 9309
Result (x y micro-second), 19, 43, 9414
Result (x y micro-second), 13, 22, 9096
Result (x y micro-second), 14, 9, 8912
Result (x y micro-second), 10, 25, 9247
Result (x y micro-second), 32, 12, 8656
Result (x y micro-second), 22, 17, 8858
Result (x y micro-second), 22, 25, 9139
Result (x y micro-second), 40, 13, 9006
Result (x y micro-second), 44, 6, 8704
Result (x y micro-second), 33, 24, 9304
Result (x y micro-second), 10, 12, 9157
Result (x y micro-second), 28, 22, 8902
Result (x y micro-second), 34, 17, 8989
Result (x y micro-second), 7, 57, 10174
Result (x y micro-second), 7, 41, 9658
Result (x y micro-second), 22, 46, 9083
Result (x y micro-second), 11, 43, 9444
Result (x y micro-second), 6, 50, 9842
Result (x y micro-second), 10, 24, 9203
Result (x y micro-second), 56, 3, 8680
Result (x y micro-second), 9, 1, 15831
Result (x y micro-second), 15, 36, 9455
Result (x y micro-second), 52, 7, 8725
Result (x y micro-second), 30, 12, 8827
Result (x y micro-second), 2, 36, 12269
Result (x y micro-second), 4, 8, 11407
Result (x y micro-second), 12, 28, 9227
Result (x y micro-second), 1, 33, 25235
Result (x y micro-second), 9, 11, 9280
Result (x y micro-second), 11, 15, 9250
Result (x y micro-second), 61, 2, 8566
Result (x y micro-second), 34, 9, 8751
Result (x y micro-second), 10, 25, 9146
Result (x y micro-second), 12, 18, 8985
Result (x y micro-second), 25, 26, 8932
Result (x y micro-second), 9, 40, 9455
Result (x y micro-second), 9, 55, 9487
Result (x y micro-second), 8, 62, 9440
Result (x y micro-second), 41, 4, 8703
Result (x y micro-second), 18, 18, 9084
Result (x y micro-second), 21, 6, 8832
Result (x y micro-second), 2, 33, 12373
Result (x y micro-second), 42, 10, 8962
Result (x y micro-second), 23, 39, 9097
Result (x y micro-second), 36, 16, 8937
Result (x y micro-second), 4, 43, 10434
Result (x y micro-second), 13, 44, 9496
Result (x y micro-second), 47, 12, 8905
Result (x y micro-second), 20, 37, 9530
Result (x y micro-second), 45, 4, 8631
Result (x y micro-second), 8, 20, 9242
Result (x y micro-second), 7, 29, 9580
Result (x y micro-second), 36, 10, 8763
Result (x y micro-second), 8, 48, 9362
Result (x y micro-second), 60, 8, 8745
Result (x y micro-second), 11, 61, 9330
Result (x y micro-second), 13, 9, 9038
Result (x y micro-second), 50, 3, 8599
Result (x y micro-second), 57, 9, 8996
Result (x y micro-second), 19, 35, 8986
Result (x y micro-second), 4, 61, 10259
Result (x y micro-second), 13, 39, 9218
Result (x y micro-second), 6, 20, 9621
Result (x y micro-second), 9, 18, 9348
Result (x y micro-second), 2, 34, 12255
Result (x y micro-second), 57, 13, 9294
Result (x y micro-second), 30, 5, 9018
Result (x y micro-second), 21, 15, 9333
Result (x y micro-second), 7, 48, 10122
Result (x y micro-second), 56, 12, 8729
Result (x y micro-second), 37, 24, 9272
Result (x y micro-second), 31, 28, 9091
Result (x y micro-second), 8, 35, 9408
Result (x y micro-second), 24, 20, 8975
Result (x y micro-second), 9, 30, 9323
Result (x y micro-second), 16, 40, 9075
Result (x y micro-second), 1, 19, 18625
Result (x y micro-second), 15, 37, 9375
Result (x y micro-second), 16, 24, 8975
Result (x y micro-second), 5, 24, 9983
Result (x y micro-second), 55, 12, 8790
Result (x y micro-second), 25, 38, 9255
Result (x y micro-second), 14, 9, 8911
Result (x y micro-second), 2, 15, 13521
Result (x y micro-second), 4, 28, 10216
Result (x y micro-second), 9, 4, 10512
Result (x y micro-second), 40, 25, 9012
Result (x y micro-second), 5, 40, 10074
Result (x y micro-second), 10, 20, 9239
Result (x y micro-second), 63, 14, 8981
Result (x y micro-second), 62, 16, 9095
Result (x y micro-second), 7, 33, 9572
Result (x y micro-second), 41, 10, 9022
Result (x y micro-second), 12, 42, 9217
Result (x y micro-second), 19, 28, 9326
Result (x y micro-second), 18, 28, 9039
Result (x y micro-second), 51, 6, 8693
Result (x y micro-second), 10, 43, 9582
Result (x y micro-second), 21, 26, 9158
Result (x y micro-second), 13, 12, 9057
Result (x y micro-second), 39, 1, 9746
Result (x y micro-second), 58, 5, 8714
Result (x y micro-second), 10, 24, 9174
Result (x y micro-second), 10, 51, 9391
Result (x y micro-second), 13, 17, 8976
Result (x y micro-second), 30, 11, 8915
Result (x y micro-second), 33, 24, 9186
Result (x y micro-second), 15, 32, 9246
Result (x y micro-second), 3, 25, 11136
Result (x y micro-second), 15, 47, 9846
Result (x y micro-second), 15, 47, 9849
Result (x y micro-second), 20, 45, 9105
Result (x y micro-second), 31, 3, 8722
Result (x y micro-second), 19, 1, 11672
Result (x y micro-second), 36, 6, 8675
Result (x y micro-second), 26, 22, 9009
Result (x y micro-second), 5, 63, 10089
Result (x y micro-second), 9, 22, 9300
Result (x y micro-second), 27, 24, 8903
Result (x y micro-second), 9, 58, 10057
Result (x y micro-second), 26, 35, 9129
Result (x y micro-second), 35, 8, 8725
Result (x y micro-second), 24, 3, 9030
Result (x y micro-second), 39, 17, 8794
Result (x y micro-second), 26, 27, 9404
Result (x y micro-second), 13, 9, 8964
Result (x y micro-second), 6, 44, 9741
Result (x y micro-second), 6, 31, 9747
Result (x y micro-second), 11, 53, 9539
Result (x y micro-second), 8, 20, 9165
Result (x y micro-second), 54, 17, 8934
Result (x y micro-second), 13, 24, 9157
Result (x y micro-second), 19, 52, 9195
Result (x y micro-second), 51, 13, 8707
Result (x y micro-second), 5, 11, 10232
Result (x y micro-second), 15, 43, 9101
Result (x y micro-second), 6, 39, 9689
Result (x y micro-second), 48, 11, 8914
Result (x y micro-second), 19, 53, 9254
Result (x y micro-second), 7, 13, 9523
Result (x y micro-second), 13, 60, 9857
Result (x y micro-second), 30, 25, 9201
Result (x y micro-second), 19, 53, 9165
Result (x y micro-second), 22, 38, 9460
Result (x y micro-second), 41, 9, 8735
Result (x y micro-second), 20, 22, 8987
Result (x y micro-second), 10, 16, 9159
Result (x y micro-second), 17, 46, 9580
Result (x y micro-second), 4, 49, 10230
Result (x y micro-second), 26, 10, 8759
Result (x y micro-second), 6, 26, 9655
Result (x y micro-second), 15, 21, 8978
Result (x y micro-second), 27, 19, 9162
Result (x y micro-second), 22, 46, 9084
Result (x y micro-second), 19, 49, 9168
Result (x y micro-second), 12, 36, 9282
Result (x y micro-second), 31, 15, 8894
Result (x y micro-second), 25, 16, 9208
Result (x y micro-second), 30, 30, 9107
Result (x y micro-second), 46, 13, 8980
Result (x y micro-second), 31, 16, 8786
Result (x y micro-second), 59, 12, 9079
Result (x y micro-second), 10, 21, 9144
Result (x y micro-second), 30, 31, 9171
Result (x y micro-second), 3, 6, 13498
Result (x y micro-second), 27, 21, 9019
Result (x y micro-second), 53, 11, 8900
Result (x y micro-second), 12, 13, 8993
Result (x y micro-second), 42, 4, 8662
Result (x y micro-second), 5, 31, 10012
Result (x y micro-second), 16, 40, 8927
Result (x y micro-second), 1, 46, 20361
Result (x y micro-second), 16, 23, 8856
Result (x y micro-second), 31, 18, 9067
Result (x y micro-second), 38, 17, 8824
Result (x y micro-second), 31, 30, 9030
Result (x y micro-second), 37, 20, 9200
Result (x y micro-second), 32, 2, 8920
Result (x y micro-second), 24, 10, 8699
Result (x y micro-second), 5, 29, 9974
Result (x y micro-second), 17, 55, 9269
Result (x y micro-second), 38, 18, 9441
Result (x y micro-second), 12, 29, 9223
Result (x y micro-second), 28, 27, 9305
Result (x y micro-second), 44, 14, 8889
Result (x y micro-second), 51, 18, 8846
Result (x y micro-second), 30, 17, 8800
Result (x y micro-second), 47, 2, 8731
Result (x y micro-second), 36, 22, 9025
Result (x y micro-second), 49, 4, 8660
Result (x y micro-second), 24, 9, 8658
Result (x y micro-second), 13, 28, 9159
Result (x y micro-second), 6, 13, 9722
Result (x y micro-second), 28, 18, 8906
Result (x y micro-second), 41, 6, 8643
Result (x y micro-second), 7, 23, 9673
Result (x y micro-second), 26, 3, 8939
Result (x y micro-second), 24, 2, 9456
Result (x y micro-second), 15, 20, 8981
Result (x y micro-second), 11, 26, 9127
Result (x y micro-second), 30, 25, 9285
Result (x y micro-second), 47, 5, 8713
Result (x y micro-second), 60, 1, 8996
Result (x y micro-second), 18, 14, 8837
Result (x y micro-second), 5, 8, 11137
Result (x y micro-second), 26, 22, 9009
Result (x y micro-second), 2, 10, 14073
Result (x y micro-second), 14, 31, 9261
Result (x y micro-second), 35, 12, 8913
Result (x y micro-second), 47, 17, 8966
Result (x y micro-second), 16, 22, 8913
Result (x y micro-second), 43, 11, 8837
Result (x y micro-second), 22, 8, 8865
Result (x y micro-second), 5, 59, 10196
Result (x y micro-second), 2, 34, 12274
Result (x y micro-second), 6, 28, 9865
Result (x y micro-second), 39, 10, 8963
Result (x y micro-second), 10, 45, 9564
Result (x y micro-second), 3, 44, 11000
Result (x y micro-second), 60, 7, 8839
Result (x y micro-second), 6, 39, 9733
Result (x y micro-second), 17, 27, 9193
Result (x y micro-second), 46, 21, 9054
Result (x y micro-second), 54, 14, 9287
Result (x y micro-second), 35, 11, 9417
Result (x y micro-second), 6, 1, 19946
Result (x y micro-second), 50, 12, 8919
Result (x y micro-second), 28, 25, 9491
Result (x y micro-second), 12, 23, 9038
Result (x y micro-second), 20, 8, 8749
Result (x y micro-second), 29, 26, 9301
Result (x y micro-second), 1, 9, 21085
Result (x y micro-second), 9, 54, 9538
Result (x y micro-second), 23, 44, 9103
Result (x y micro-second), 39, 8, 8696
Result (x y micro-second), 10, 60, 9527
Result (x y micro-second), 5, 33, 10262
Result (x y micro-second), 2, 14, 13599
Result (x y micro-second), 9, 13, 9274
Result (x y micro-second), 54, 1, 9185
Result (x y micro-second), 33, 8, 8699
Result (x y micro-second), 15, 32, 9208
Result (x y micro-second), 17, 10, 8897
Result (x y micro-second), 1, 26, 18217
Result (x y micro-second), 5, 6, 11208
Result (x y micro-second), 8, 35, 9235
Result (x y micro-second), 16, 28, 8929
Result (x y micro-second), 34, 5, 8744
Result (x y micro-second), 28, 13, 8966
Result (x y micro-second), 26, 24, 8914
Result (x y micro-second), 55, 8, 8795
Result (x y micro-second), 33, 8, 8726
Result (x y micro-second), 17, 34, 9273
Result (x y micro-second), 33, 21, 9470
Result (x y micro-second), 7, 17, 9484
Result (x y micro-second), 22, 6, 8862
Result (x y micro-second), 4, 30, 10163
Result (x y micro-second), 40, 19, 9205
Result (x y micro-second), 57, 9, 8975
Result (x y micro-second), 23, 20, 9159
Result (x y micro-second), 21, 4, 8855
