Result (x y micro-second), 12, 29, 153911
Result (x y micro-second), 39, 17, 137175
Result (x y micro-second), 15, 46, 149242
Result (x y micro-second), 22, 17, 138049
Result (x y micro-second), 13, 11, 160212
Result (x y micro-second), 30, 25, 132328
Result (x y micro-second), 9, 57, 187065
Result (x y micro-second), 14, 47, 154752
Result (x y micro-second), 9, 58, 185847
Result (x y micro-second), 8, 23, 173491
Result (x y micro-second), 3, 12, 593605
Result (x y micro-second), 7, 25, 214096
Result (x y micro-second), 14, 14, 159216
Result (x y micro-second), 6, 61, 225927
Result (x y micro-second), 9, 39, 181761
Result (x y micro-second), 14, 5, 156395
Result (x y micro-second), 26, 14, 139256
Result (x y micro-second), 2, 29, 537075
Result (x y micro-second), 25, 8, 137736
Result (x y micro-second), 53, 19, 137997
Result (x y micro-second), 4, 12, 342664
Result (x y micro-second), 31, 5, 128861
Result (x y micro-second), 31, 9, 133845
Result (x y micro-second), 26, 26, 133292
Result (x y micro-second), 1, 46, 1255472
Result (x y micro-second), 4, 42, 308931
Result (x y micro-second), 38, 3, 136494
Result (x y micro-second), 15, 41, 172096
Result (x y micro-second), 14, 1, 496428
Result (x y micro-second), 11, 10, 173547
Result (x y micro-second), 15, 23, 150061
Result (x y micro-second), 49, 9, 132324
Result (x y micro-second), 12, 43, 157359
Result (x y micro-second), 4, 18, 290174
Result (x y micro-second), 27, 4, 138473
Result (x y micro-second), 18, 19, 142719
Result (x y micro-second), 13, 22, 156304
Result (x y micro-second), 24, 11, 131066
Result (x y micro-second), 26, 37, 141794
Result (x y micro-second), 11, 36, 169663
Result (x y micro-second), 47, 3, 140740
Result (x y micro-second), 13, 61, 160200
Result (x y micro-second), 5, 36, 270912
Result (x y micro-second), 8, 42, 172393
Result (x y micro-second), 8, 35, 171191
Result (x y micro-second), 45, 7, 130603
Result (x y micro-second), 56, 10, 127088
Result (x y micro-second), 1, 10, 1255538
Result (x y micro-second), 28, 13, 136145
Result (x y micro-second), 31, 23, 136643
Result (x y micro-second), 33, 24, 134692
Result (x y micro-second), 60, 8, 131746
Result (x y micro-second), 46, 8, 135336
Result (x y micro-second), 4, 7, 346212
Result (x y micro-second), 4, 9, 447932
Result (x y micro-second), 20, 6, 136018
Result (x y micro-second), 20, 1, 354490
Result (x y micro-second), 13, 11, 160193
Result (x y micro-second), 10, 13, 185631
Result (x y micro-second), 20, 37, 137118
Result (x y micro-second), 47, 1, 191901
Result (x y micro-second), 7, 42, 216725
Result (x y micro-second), 8, 52, 170064
Result (x y micro-second), 49, 12, 135684
Result (x y micro-second), 20, 36, 139716
Result (x y micro-second), 30, 18, 131267
Result (x y micro-second), 23, 40, 141004
Result (x y micro-second), 47, 6, 130511
Result (x y micro-second), 31, 8, 131987
Result (x y micro-second), 30, 30, 137905
Result (x y micro-second), 52, 12, 133316
Result (x y micro-second), 25, 3, 130970
Result (x y micro-second), 10, 54, 171498
Result (x y micro-second), 20, 30, 137459
Result (x y micro-second), 5, 24, 257242
Result (x y micro-second), 13, 55, 163482
Result (x y micro-second), 3, 50, 365853
Result (x y micro-second), 9, 32, 183447
Result (x y micro-second), 15, 60, 153347
Result (x y micro-second), 17, 35, 146833
Result (x y micro-second), 5, 64, 253771
Result (x y micro-second), 9, 29, 190476
Result (x y micro-second), 3, 19, 386248
Result (x y micro-second), 18, 22, 142921
Result (x y micro-second), 16, 13, 120251
Result (x y micro-second), 8, 38, 175647
Result (x y micro-second), 17, 10, 152150
Result (x y micro-second), 23, 25, 136991
Result (x y micro-second), 21, 20, 151017
Result (x y micro-second), 17, 10, 152029
Result (x y micro-second), 20, 35, 127395
Result (x y micro-second), 6, 37, 219813
Result (x y micro-second), 4, 20, 283610
Result (x y micro-second), 14, 11, 150166
Result (x y micro-second), 20, 15, 140874
Result (x y micro-second), 52, 11, 130550
Result (x y micro-second), 16, 5, 114314
Result (x y micro-second), 20, 3, 132661
Result (x y micro-second), 58, 5, 152151
Result (x y micro-second), 50, 13, 137280
Result (x y micro-second), 45, 14, 135868
Result (x y micro-second), 22, 22, 141758
Result (x y micro-second), 41, 7, 130617
Result (x y micro-second), 2, 11, 610398
Result (x y micro-second), 16, 39, 124225
Result (x y micro-second), 7, 54, 208820
Result (x y micro-second), 20, 10, 137596
Result (x y micro-second), 5, 41, 257435
Result (x y micro-second), 1, 7, 1405370
Result (x y micro-second), 4, 35, 281956
Result (x y micro-second), 24, 21, 130096
Result (x y micro-second), 1, 9, 1291496
Result (x y micro-second), 8, 29, 174371
Result (x y micro-second), 27, 10, 135946
Result (x y micro-second), 40, 15, 128511
Result (x y micro-second), 4, 55, 274241
Result (x y micro-second), 53, 11, 136101
Result (x y micro-second), 44, 18, 132538
Result (x y micro-second), 2, 64, 487758
Result (x y micro-second), 27, 6, 147487
Result (x y micro-second), 3, 41, 360599
Result (x y micro-second), 63, 6, 132046
Result (x y micro-second), 11, 37, 167841
Result (x y micro-second), 16, 50, 120741
Result (x y micro-second), 13, 42, 168021
Result (x y micro-second), 9, 21, 187399
Result (x y micro-second), 62, 10, 135410
Result (x y micro-second), 20, 25, 138125
Result (x y micro-second), 15, 60, 153305
Result (x y micro-second), 17, 17, 150859
Result (x y micro-second), 36, 16, 131563
Result (x y micro-second), 22, 46, 144071
Result (x y micro-second), 52, 1, 169917
Result (x y micro-second), 16, 45, 118389
Result (x y micro-second), 28, 28, 132484
Result (x y micro-second), 36, 5, 133726
Result (x y micro-second), 8, 44, 170292
Result (x y micro-second), 25, 6, 133100
Result (x y micro-second), 30, 3, 120310
Result (x y micro-second), 19, 11, 142539
Result (x y micro-second), 41, 8, 134662
Result (x y micro-second), 29, 21, 139555
Result (x y micro-second), 1, 57, 1013853
Result (x y micro-second), 16, 44, 108434
Result (x y micro-second), 15, 53, 150215
Result (x y micro-second), 33, 25, 134341
Result (x y micro-second), 28, 21, 134698
Result (x y micro-second), 5, 57, 253323
Result (x y micro-second), 18, 45, 144780
Result (x y micro-second), 14, 53, 155654
Result (x y micro-second), 32, 8, 100148
Result (x y micro-second), 16, 49, 119282
Result (x y micro-second), 4, 30, 277107
Result (x y micro-second), 38, 3, 136419
Result (x y micro-second), 52, 6, 135065
Result (x y micro-second), 27, 15, 133906
Result (x y micro-second), 26, 31, 137305
Result (x y micro-second), 7, 49, 208549
Result (x y micro-second), 10, 45, 176609
Result (x y micro-second), 15, 44, 151845
Result (x y micro-second), 15, 50, 154445
Result (x y micro-second), 14, 51, 156843
Result (x y micro-second), 35, 1, 247236
Result (x y micro-second), 58, 8, 133579
Result (x y micro-second), 3, 46, 374256
Result (x y micro-second), 13, 30, 160994
Result (x y micro-second), 60, 3, 145741
Result (x y micro-second), 23, 6, 139684
Result (x y micro-second), 4, 61, 275920
Result (x y micro-second), 14, 43, 152909
Result (x y micro-second), 18, 30, 141986
Result (x y micro-second), 30, 20, 134156
Result (x y micro-second), 1, 9, 1291602
Result (x y micro-second), 62, 5, 149876
Result (x y micro-second), 54, 1, 162756
Result (x y micro-second), 40, 17, 116862
Result (x y micro-second), 48, 4, 119914
Result (x y micro-second), 47, 1, 185970
Result (x y micro-second), 28, 15, 138098
Result (x y micro-second), 34, 9, 133927
Result (x y micro-second), 39, 19, 133477
Result (x y micro-second), 24, 26, 130476
Result (x y micro-second), 16, 13, 120323
Result (x y micro-second), 29, 9, 139078
Result (x y micro-second), 5, 41, 257372
Result (x y micro-second), 14, 34, 151488
Result (x y micro-second), 3, 47, 370040
Result (x y micro-second), 11, 17, 165560
Result (x y micro-second), 2, 17, 877191
Result (x y micro-second), 34, 25, 137415
Result (x y micro-second), 37, 4, 133253
Result (x y micro-second), 39, 2, 133173
Result (x y micro-second), 12, 33, 155899
Result (x y micro-second), 46, 17, 132137
Result (x y micro-second), 9, 27, 185866
Result (x y micro-second), 6, 62, 224348
Result (x y micro-second), 32, 9, 100378
Result (x y micro-second), 44, 9, 129441
Result (x y micro-second), 26, 13, 137082
Result (x y micro-second), 37, 14, 135396
Result (x y micro-second), 11, 39, 171233
Result (x y micro-second), 63, 8, 134726
Result (x y micro-second), 28, 36, 137526
Result (x y micro-second), 11, 2, 324269
Result (x y micro-second), 37, 23, 139591
Result (x y micro-second), 35, 18, 136949
Result (x y micro-second), 20, 9, 136446
Result (x y micro-second), 18, 47, 144949
Result (x y micro-second), 56, 6, 125470
Result (x y micro-second), 30, 12, 138787
Result (x y micro-second), 13, 4, 153037
Result (x y micro-second), 22, 36, 139537
Result (x y micro-second), 26, 2, 146297
Result (x y micro-second), 58, 3, 148375
Result (x y micro-second), 51, 13, 135754
Result (x y micro-second), 11, 45, 170478
Result (x y micro-second), 11, 28, 171514
Result (x y micro-second), 6, 22, 235060
Result (x y micro-second), 27, 21, 137733
Result (x y micro-second), 19, 11, 142588
Result (x y micro-second), 17, 48, 145797
Result (x y micro-second), 24, 35, 133639
Result (x y micro-second), 17, 9, 141852
Result (x y micro-second), 10, 50, 172481
Result (x y micro-second), 41, 9, 135762
Result (x y micro-second), 18, 3, 146395
Result (x y micro-second), 7, 24, 220044
Result (x y micro-second), 25, 29, 136772
Result (x y micro-second), 62, 2, 133165
Result (x y micro-second), 23, 19, 141284
Result (x y micro-second), 2, 6, 760304
Result (x y micro-second), 17, 27, 149777
Result (x y micro-second), 21, 13, 140993
Result (x y micro-second), 40, 6, 127280
Result (x y micro-second), 7, 10, 221885
Result (x y micro-second), 49, 9, 132262
Result (x y micro-second), 6, 10, 219110
Result (x y micro-second), 13, 55, 163481
Result (x y micro-second), 31, 4, 128920
Result (x y micro-second), 48, 6, 118227
Result (x y micro-second), 9, 35, 187020
Result (x y micro-second), 43, 15, 139273
Result (x y micro-second), 6, 34, 225637
Result (x y micro-second), 13, 33, 172273
Result (x y micro-second), 42, 11, 137055
Result (x y micro-second), 39, 22, 137805
Result (x y micro-second), 34, 9, 133990
Result (x y micro-second), 15, 17, 148077
Result (x y micro-second), 20, 28, 137240
Result (x y micro-second), 11, 10, 173358
Result (x y micro-second), 15, 36, 148887
Result (x y micro-second), 7, 56, 211875
Result (x y micro-second), 32, 20, 101967
Result (x y micro-second), 31, 33, 136173
Result (x y micro-second), 49, 10, 137369
Result (x y micro-second), 26, 4, 140833
Result (x y micro-second), 37, 12, 135437
Result (x y micro-second), 40, 8, 127598
Result (x y micro-second), 12, 37, 155876
Result (x y micro-second), 47, 4, 140226
Result (x y micro-second), 24, 27, 132495
Result (x y micro-second), 59, 15, 134153
Result (x y micro-second), 25, 3, 131252
Result (x y micro-second), 32, 9, 100476
Result (x y micro-second), 12, 57, 154364
Result (x y micro-second), 12, 49, 156967
Result (x y micro-second), 5, 42, 255922
Result (x y micro-second), 19, 44, 147532
Result (x y micro-second), 17, 38, 148703
Result (x y micro-second), 19, 10, 139336
Result (x y micro-second), 63, 13, 153907
Result (x y micro-second), 25, 19, 137398
Result (x y micro-second), 5, 61, 264132
Result (x y micro-second), 5, 30, 257722
Result (x y micro-second), 38, 10, 134349
Result (x y micro-second), 27, 12, 138749
Result (x y micro-second), 12, 12, 158098
Result (x y micro-second), 26, 26, 132670
Result (x y micro-second), 7, 12, 209891
Result (x y micro-second), 15, 42, 151638
Result (x y micro-second), 42, 19, 132961
Result (x y micro-second), 7, 40, 208090
Result (x y micro-second), 49, 17, 136914
Result (x y micro-second), 3, 31, 364049
Result (x y micro-second), 13, 64, 158707
Result (x y micro-second), 59, 10, 134455
Result (x y micro-second), 25, 16, 136032
Result (x y micro-second), 6, 61, 226058
Result (x y micro-second), 13, 27, 157624
Result (x y micro-second), 53, 12, 134257
Result (x y micro-second), 8, 34, 172606
Result (x y micro-second), 14, 46, 156879
Result (x y micro-second), 8, 52, 170052
Result (x y micro-second), 25, 20, 138828
Result (x y micro-second), 14, 48, 152616
Result (x y micro-second), 17, 57, 149203
Result (x y micro-second), 20, 14, 135890
Result (x y micro-second), 21, 42, 143028
Result (x y micro-second), 59, 15, 134090
Result (x y micro-second), 22, 26, 138892
Result (x y micro-second), 3, 49, 366259
Result (x y micro-second), 5, 54, 257390
Result (x y micro-second), 7, 57, 209938
Result (x y micro-second), 1, 44, 1328519
Result (x y micro-second), 51, 8, 130417
Result (x y micro-second), 13, 1, 531458
Result (x y micro-second), 52, 14, 129603
Result (x y micro-second), 40, 1, 217191
Result (x y micro-second), 48, 13, 121246
Result (x y micro-second), 46, 4, 142278
Result (x y micro-second), 18, 12, 142096
Result (x y micro-second), 1, 20, 1070091
Result (x y micro-second), 61, 5, 149519
Result (x y micro-second), 9, 3, 272984
Result (x y micro-second), 61, 9, 154897
Result (x y micro-second), 17, 58, 147932
Result (x y micro-second), 48, 5, 119016
Result (x y micro-second), 14, 35, 154753
Result (x y micro-second), 18, 53, 143421
Result (x y micro-second), 35, 15, 135067
Result (x y micro-second), 30, 31, 139057
Result (x y micro-second), 2, 48, 484989
Result (x y micro-second), 42, 2, 126769
Result (x y micro-second), 3, 38, 366899
Result (x y micro-second), 6, 12, 242661
Result (x y micro-second), 40, 3, 133316
Result (x y micro-second), 20, 21, 139858
Result (x y micro-second), 15, 33, 152331
Result (x y micro-second), 3, 58, 393187
Result (x y micro-second), 16, 37, 122612
Result (x y micro-second), 8, 59, 171165
Result (x y micro-second), 1, 54, 1099450
Result (x y micro-second), 22, 41, 141401
Result (x y micro-second), 16, 51, 119133
Result (x y micro-second), 7, 18, 204895
Result (x y micro-second), 19, 37, 135931
Result (x y micro-second), 22, 25, 142979
Result (x y micro-second), 27, 3, 126181
Result (x y micro-second), 18, 12, 142128
Result (x y micro-second), 44, 15, 135348
Result (x y micro-second), 8, 10, 174541
Result (x y micro-second), 18, 16, 141529
Result (x y micro-second), 4, 18, 290238
Result (x y micro-second), 5, 25, 253141
Result (x y micro-second), 12, 64, 155359
Result (x y micro-second), 17, 5, 137446
Result (x y micro-second), 16, 64, 123254
Result (x y micro-second), 1, 42, 1375587
Result (x y micro-second), 3, 18, 407231
Result (x y micro-second), 13, 62, 163895
Result (x y micro-second), 13, 56, 162569
Result (x y micro-second), 48, 17, 116997
Result (x y micro-second), 16, 41, 124225
Result (x y micro-second), 37, 27, 139601
Result (x y micro-second), 41, 9, 135812
Result (x y micro-second), 8, 24, 168028
Result (x y micro-second), 28, 15, 138069
Result (x y micro-second), 24, 28, 130396
Result (x y micro-second), 2, 30, 505859
Result (x y micro-second), 11, 56, 171569
Result (x y micro-second), 9, 23, 187760
Result (x y micro-second), 53, 2, 144427
Result (x y micro-second), 18, 3, 146259
Result (x y micro-second), 12, 54, 158205
Result (x y micro-second), 11, 62, 170779
Result (x y micro-second), 13, 19, 157733
Result (x y micro-second), 2, 4, 961814
Result (x y micro-second), 12, 58, 152699
Result (x y micro-second), 36, 20, 128578
Result (x y micro-second), 17, 24, 146008
Result (x y micro-second), 16, 5, 114466
Result (x y micro-second), 25, 2, 150871
Result (x y micro-second), 4, 51, 279386
Result (x y micro-second), 4, 49, 282280
Result (x y micro-second), 23, 40, 141548
Result (x y micro-second), 17, 24, 145937
Result (x y micro-second), 6, 26, 220565
Result (x y micro-second), 40, 17, 116602
Result (x y micro-second), 20, 11, 131925
Result (x y micro-second), 53, 15, 132101
Result (x y micro-second), 1, 5, 1665879
Result (x y micro-second), 25, 39, 143182
Result (x y micro-second), 34, 28, 137181
Result (x y micro-second), 5, 15, 267928
Result (x y micro-second), 39, 10, 135017
