dimension, 1021, 4093
Result (x y micro-second), 41, 4, 21432
Result (x y micro-second), 31, 2, 21515
Result (x y micro-second), 24, 33, 21577
Result (x y micro-second), 17, 57, 21641
Result (x y micro-second), 41, 15, 21452
Result (x y micro-second), 8, 10, 21555
Result (x y micro-second), 30, 8, 21436
Result (x y micro-second), 59, 7, 21450
Result (x y micro-second), 9, 8, 21579
Result (x y micro-second), 29, 35, 21526
Result (x y micro-second), 38, 15, 21470
Result (x y micro-second), 40, 15, 21466
Result (x y micro-second), 18, 7, 21453
Result (x y micro-second), 16, 13, 21456
Result (x y micro-second), 46, 15, 21596
Result (x y micro-second), 31, 31, 21501
Result (x y micro-second), 5, 25, 21715
Result (x y micro-second), 15, 12, 21620
Result (x y micro-second), 19, 29, 21515
Result (x y micro-second), 17, 58, 21553
Result (x y micro-second), 14, 56, 21660
Result (x y micro-second), 8, 31, 21512
Result (x y micro-second), 11, 27, 21549
Result (x y micro-second), 18, 41, 21615
Result (x y micro-second), 7, 52, 21630
Result (x y micro-second), 20, 25, 21489
Result (x y micro-second), 16, 5, 21476
Result (x y micro-second), 51, 7, 21435
Result (x y micro-second), 50, 3, 21444
Result (x y micro-second), 59, 7, 21435
Result (x y micro-second), 29, 9, 21499
Result (x y micro-second), 55, 14, 21532
Result (x y micro-second), 18, 9, 21454
Result (x y micro-second), 60, 9, 21545
Result (x y micro-second), 49, 11, 21486
Result (x y micro-second), 13, 36, 21507
Result (x y micro-second), 2, 42, 22416
Result (x y micro-second), 48, 11, 21468
Result (x y micro-second), 52, 13, 21579
Result (x y micro-second), 19, 39, 21608
Result (x y micro-second), 36, 24, 21538
Result (x y micro-second), 11, 26, 21521
Result (x y micro-second), 34, 26, 21533
Result (x y micro-second), 7, 35, 21572
Result (x y micro-second), 17, 47, 21590
Result (x y micro-second), 43, 9, 21501
Result (x y micro-second), 7, 30, 21631
Result (x y micro-second), 21, 26, 21486
Result (x y micro-second), 4, 57, 21804
Result (x y micro-second), 13, 39, 21580
Result (x y micro-second), 17, 23, 21548
Result (x y micro-second), 15, 37, 21568
Result (x y micro-second), 8, 37, 21560
Result (x y micro-second), 30, 14, 21945
Result (x y micro-second), 7, 11, 21626
Result (x y micro-second), 20, 36, 21595
Result (x y micro-second), 30, 26, 21565
Result (x y micro-second), 1, 50, 24300
Result (x y micro-second), 51, 4, 21451
Result (x y micro-second), 21, 41, 21569
Result (x y micro-second), 47, 7, 21468
Result (x y micro-second), 10, 61, 21599
Result (x y micro-second), 43, 8, 21471
Result (x y micro-second), 44, 10, 21480
Result (x y micro-second), 9, 14, 21567
Result (x y micro-second), 19, 28, 21482
Result (x y micro-second), 52, 12, 21558
Result (x y micro-second), 6, 59, 21748
Result (x y micro-second), 5, 52, 21771
Result (x y micro-second), 1, 15, 23906
Result (x y micro-second), 22, 29, 21463
Result (x y micro-second), 29, 1, 22228
Result (x y micro-second), 7, 43, 21734
Result (x y micro-second), 27, 10, 21491
Result (x y micro-second), 7, 22, 21615
Result (x y micro-second), 54, 12, 21458
Result (x y micro-second), 16, 59, 21907
Result (x y micro-second), 63, 16, 21516
Result (x y micro-second), 9, 47, 21602
Result (x y micro-second), 11, 23, 21537
Result (x y micro-second), 51, 15, 21534
Result (x y micro-second), 42, 12, 21431
Result (x y micro-second), 9, 49, 21626
Result (x y micro-second), 39, 16, 21441
Result (x y micro-second), 38, 14, 21471
Result (x y micro-second), 11, 22, 21559
Result (x y micro-second), 39, 17, 21528
Result (x y micro-second), 23, 27, 21487
Result (x y micro-second), 11, 31, 21565
Result (x y micro-second), 9, 5, 21727
Result (x y micro-second), 27, 25, 21604
Result (x y micro-second), 4, 14, 21943
Result (x y micro-second), 29, 14, 21489
Result (x y micro-second), 12, 4, 21634
Result (x y micro-second), 17, 40, 21646
Result (x y micro-second), 7, 55, 21680
Result (x y micro-second), 19, 20, 21501
Result (x y micro-second), 7, 55, 21660
Result (x y micro-second), 58, 2, 21410
Result (x y micro-second), 10, 21, 21551
Result (x y micro-second), 26, 13, 21467
Result (x y micro-second), 34, 1, 21798
Result (x y micro-second), 7, 58, 21673
Result (x y micro-second), 25, 36, 21546
Result (x y micro-second), 12, 49, 21560
Result (x y micro-second), 31, 4, 21457
Result (x y micro-second), 23, 13, 21439
Result (x y micro-second), 26, 5, 21469
Result (x y micro-second), 3, 33, 22048
Result (x y micro-second), 34, 4, 21432
Result (x y micro-second), 16, 60, 21653
Result (x y micro-second), 16, 49, 21580
Result (x y micro-second), 60, 8, 21475
Result (x y micro-second), 20, 14, 21499
Result (x y micro-second), 29, 31, 21632
Result (x y micro-second), 43, 6, 21452
Result (x y micro-second), 41, 8, 21450
Result (x y micro-second), 3, 9, 22315
Result (x y micro-second), 16, 18, 21884
Result (x y micro-second), 2, 10, 23299
Result (x y micro-second), 33, 22, 21664
Result (x y micro-second), 14, 29, 21587
Result (x y micro-second), 42, 10, 21534
Result (x y micro-second), 9, 16, 21557
Result (x y micro-second), 1, 17, 23862
Result (x y micro-second), 22, 16, 21517
Result (x y micro-second), 6, 29, 21743
Result (x y micro-second), 48, 18, 21512
Result (x y micro-second), 1, 33, 25850
Result (x y micro-second), 54, 14, 21527
Result (x y micro-second), 23, 6, 21554
Result (x y micro-second), 46, 22, 21556
Result (x y micro-second), 54, 4, 21466
Result (x y micro-second), 14, 30, 21522
Result (x y micro-second), 28, 14, 21512
Result (x y micro-second), 30, 16, 21514
Result (x y micro-second), 13, 14, 21536
Result (x y micro-second), 31, 23, 21603
Result (x y micro-second), 29, 20, 21498
Result (x y micro-second), 36, 25, 21543
Result (x y micro-second), 30, 32, 21594
Result (x y micro-second), 16, 20, 21501
Result (x y micro-second), 48, 8, 21535
Result (x y micro-second), 13, 21, 21558
Result (x y micro-second), 10, 25, 21586
Result (x y micro-second), 21, 1, 22225
Result (x y micro-second), 21, 25, 21508
Result (x y micro-second), 9, 7, 21603
Result (x y micro-second), 19, 39, 21640
Result (x y micro-second), 58, 9, 21566
Result (x y micro-second), 8, 42, 21606
Result (x y micro-second), 8, 55, 21607
Result (x y micro-second), 18, 17, 21526
Result (x y micro-second), 20, 30, 21501
Result (x y micro-second), 54, 8, 21484
Result (x y micro-second), 60, 10, 21516
Result (x y micro-second), 8, 48, 21583
Result (x y micro-second), 8, 3, 22169
Result (x y micro-second), 34, 26, 21559
Result (x y micro-second), 41, 8, 22145
Result (x y micro-second), 16, 58, 21955
Result (x y micro-second), 11, 23, 21542
Result (x y micro-second), 35, 19, 21498
Result (x y micro-second), 13, 20, 21549
Result (x y micro-second), 7, 30, 21700
Result (x y micro-second), 36, 27, 21527
Result (x y micro-second), 59, 9, 21518
Result (x y micro-second), 16, 50, 21603
Result (x y micro-second), 3, 30, 22151
Result (x y micro-second), 55, 9, 21484
Result (x y micro-second), 2, 26, 22659
Result (x y micro-second), 27, 14, 21520
Result (x y micro-second), 44, 16, 21543
Result (x y micro-second), 22, 40, 21598
Result (x y micro-second), 36, 16, 21555
Result (x y micro-second), 63, 5, 21454
Result (x y micro-second), 3, 50, 22059
Result (x y micro-second), 6, 47, 21701
Result (x y micro-second), 21, 33, 21611
Result (x y micro-second), 44, 19, 21539
Result (x y micro-second), 11, 35, 21596
Result (x y micro-second), 27, 12, 21501
Result (x y micro-second), 23, 5, 21501
Result (x y micro-second), 55, 18, 21556
Result (x y micro-second), 42, 15, 21646
Result (x y micro-second), 3, 64, 23323
Result (x y micro-second), 15, 53, 21882
Result (x y micro-second), 42, 17, 21852
Result (x y micro-second), 38, 23, 21698
Result (x y micro-second), 8, 43, 21702
Result (x y micro-second), 5, 28, 21846
Result (x y micro-second), 11, 49, 21734
Result (x y micro-second), 46, 22, 21648
Result (x y micro-second), 19, 8, 21617
Result (x y micro-second), 33, 14, 21592
Result (x y micro-second), 53, 19, 21583
Result (x y micro-second), 12, 53, 21663
Result (x y micro-second), 5, 10, 21975
Result (x y micro-second), 12, 12, 21531
Result (x y micro-second), 52, 16, 21554
Result (x y micro-second), 20, 18, 21526
Result (x y micro-second), 31, 24, 21600
Result (x y micro-second), 46, 19, 21560
Result (x y micro-second), 62, 14, 21560
Result (x y micro-second), 18, 55, 21628
Result (x y micro-second), 44, 9, 21526
Result (x y micro-second), 59, 6, 21513
Result (x y micro-second), 15, 33, 21728
Result (x y micro-second), 4, 14, 21910
Result (x y micro-second), 32, 15, 21479
Result (x y micro-second), 10, 62, 21636
Result (x y micro-second), 17, 15, 21634
Result (x y micro-second), 34, 14, 21486
Result (x y micro-second), 4, 15, 21929
Result (x y micro-second), 14, 22, 21610
Result (x y micro-second), 49, 1, 21662
Result (x y micro-second), 6, 3, 22519
Result (x y micro-second), 8, 14, 21594
Result (x y micro-second), 33, 11, 21517
Result (x y micro-second), 27, 20, 21531
Result (x y micro-second), 56, 7, 21582
Result (x y micro-second), 33, 8, 21486
Result (x y micro-second), 22, 2, 21720
Result (x y micro-second), 64, 13, 21570
Result (x y micro-second), 13, 57, 21703
Result (x y micro-second), 50, 12, 22276
Result (x y micro-second), 25, 24, 21596
Result (x y micro-second), 3, 52, 22133
Result (x y micro-second), 45, 13, 21549
Result (x y micro-second), 13, 36, 21641
Result (x y micro-second), 20, 45, 21644
Result (x y micro-second), 25, 33, 21599
Result (x y micro-second), 22, 24, 21579
Result (x y micro-second), 5, 49, 21852
Result (x y micro-second), 47, 21, 21641
Result (x y micro-second), 8, 36, 21618
Result (x y micro-second), 24, 3, 21580
Result (x y micro-second), 12, 2, 22308
Result (x y micro-second), 1, 4, 27870
Result (x y micro-second), 25, 22, 21563
Result (x y micro-second), 27, 23, 21570
Result (x y micro-second), 8, 47, 21604
Result (x y micro-second), 18, 18, 21598
Result (x y micro-second), 62, 10, 21534
Result (x y micro-second), 3, 5, 23600
Result (x y micro-second), 45, 22, 23081
Result (x y micro-second), 53, 16, 21812
Result (x y micro-second), 17, 9, 21705
Result (x y micro-second), 56, 17, 21612
Result (x y micro-second), 12, 16, 21584
Result (x y micro-second), 39, 17, 21578
Result (x y micro-second), 11, 54, 21684
Result (x y micro-second), 5, 30, 21875
Result (x y micro-second), 4, 12, 22053
Result (x y micro-second), 24, 42, 21619
Result (x y micro-second), 24, 26, 21558
Result (x y micro-second), 14, 54, 21710
Result (x y micro-second), 60, 10, 21573
Result (x y micro-second), 3, 29, 22133
Result (x y micro-second), 1, 46, 24622
Result (x y micro-second), 15, 4, 22098
Result (x y micro-second), 64, 13, 21698
Result (x y micro-second), 10, 28, 21964
Result (x y micro-second), 8, 33, 21757
Result (x y micro-second), 30, 33, 21634
Result (x y micro-second), 22, 1, 22254
Result (x y micro-second), 32, 22, 21663
Result (x y micro-second), 46, 21, 21581
Result (x y micro-second), 21, 25, 21596
Result (x y micro-second), 15, 50, 22454
Result (x y micro-second), 1, 29, 23777
Result (x y micro-second), 17, 42, 21737
Result (x y micro-second), 54, 6, 21545
Result (x y micro-second), 16, 48, 21833
Result (x y micro-second), 16, 9, 21574
Result (x y micro-second), 30, 27, 21671
Result (x y micro-second), 4, 50, 21909
Result (x y micro-second), 52, 18, 21598
Result (x y micro-second), 1, 13, 24123
Result (x y micro-second), 15, 54, 21790
Result (x y micro-second), 26, 4, 21551
Result (x y micro-second), 21, 3, 21596
Result (x y micro-second), 44, 2, 21663
Result (x y micro-second), 50, 9, 21831
Result (x y micro-second), 58, 16, 21662
Result (x y micro-second), 7, 29, 21704
Result (x y micro-second), 3, 53, 22128
Result (x y micro-second), 53, 19, 21608
Result (x y micro-second), 31, 2, 21622
Result (x y micro-second), 38, 21, 21666
Result (x y micro-second), 32, 22, 21624
Result (x y micro-second), 57, 17, 21601
Result (x y micro-second), 22, 36, 21714
Result (x y micro-second), 19, 7, 21552
Result (x y micro-second), 62, 3, 21582
Result (x y micro-second), 2, 64, 22480
Result (x y micro-second), 19, 42, 21810
Result (x y micro-second), 44, 21, 21600
Result (x y micro-second), 49, 6, 21606
Result (x y micro-second), 59, 16, 21599
Result (x y micro-second), 35, 20, 21737
Result (x y micro-second), 7, 56, 21846
Result (x y micro-second), 7, 58, 21730
Result (x y micro-second), 8, 4, 22089
Result (x y micro-second), 60, 10, 21563
Result (x y micro-second), 4, 50, 22011
Result (x y micro-second), 6, 7, 22033
Result (x y micro-second), 61, 7, 21592
Result (x y micro-second), 29, 31, 21650
Result (x y micro-second), 26, 35, 21682
Result (x y micro-second), 22, 17, 21568
Result (x y micro-second), 52, 2, 21539
Result (x y micro-second), 12, 59, 21829
Result (x y micro-second), 6, 7, 21968
Result (x y micro-second), 4, 9, 22374
Result (x y micro-second), 57, 3, 21597
Result (x y micro-second), 30, 20, 21575
Result (x y micro-second), 9, 6, 24040
Result (x y micro-second), 44, 16, 21804
Result (x y micro-second), 58, 8, 21656
Result (x y micro-second), 46, 19, 21677
Result (x y micro-second), 42, 3, 21521
Result (x y micro-second), 22, 23, 21631
Result (x y micro-second), 17, 44, 21721
Result (x y micro-second), 40, 21, 21691
Result (x y micro-second), 23, 17, 21784
Result (x y micro-second), 51, 1, 21321
Result (x y micro-second), 51, 12, 21196
Result (x y micro-second), 17, 60, 21311
Result (x y micro-second), 11, 39, 21279
Result (x y micro-second), 3, 57, 21911
Result (x y micro-second), 17, 16, 21193
Result (x y micro-second), 49, 3, 21224
Result (x y micro-second), 34, 24, 21274
Result (x y micro-second), 23, 21, 21229
Result (x y micro-second), 18, 4, 21251
Result (x y micro-second), 16, 63, 21281
Result (x y micro-second), 38, 1, 21453
Result (x y micro-second), 19, 31, 21242
Result (x y micro-second), 44, 13, 21206
Result (x y micro-second), 50, 13, 21185
Result (x y micro-second), 47, 19, 21265
Result (x y micro-second), 36, 6, 21283
Result (x y micro-second), 39, 26, 21256
Result (x y micro-second), 50, 11, 21252
Result (x y micro-second), 2, 31, 22142
Result (x y micro-second), 56, 3, 21181
Result (x y micro-second), 29, 22, 21207
Result (x y micro-second), 29, 24, 21344
Result (x y micro-second), 26, 14, 21239
Result (x y micro-second), 36, 9, 21202
Result (x y micro-second), 33, 7, 21231
Result (x y micro-second), 14, 7, 21294
Result (x y micro-second), 18, 33, 21278
Result (x y micro-second), 21, 17, 21231
Result (x y micro-second), 37, 12, 21190
Result (x y micro-second), 19, 21, 21270
Result (x y micro-second), 1, 48, 24159
Result (x y micro-second), 30, 30, 21336
Result (x y micro-second), 22, 25, 21221
Result (x y micro-second), 12, 50, 21341
Result (x y micro-second), 24, 22, 21328
Result (x y micro-second), 38, 13, 21185
Result (x y micro-second), 39, 12, 21198
Result (x y micro-second), 44, 5, 21193
Result (x y micro-second), 41, 2, 21308
Result (x y micro-second), 51, 13, 21272
Result (x y micro-second), 31, 5, 21199
Result (x y micro-second), 17, 56, 21340
Result (x y micro-second), 45, 7, 21176
Result (x y micro-second), 12, 22, 21437
Result (x y micro-second), 40, 3, 21454
Result (x y micro-second), 31, 15, 21257
Result (x y micro-second), 14, 11, 21293
Result (x y micro-second), 12, 47, 21329
Result (x y micro-second), 59, 2, 21222
Result (x y micro-second), 7, 64, 21439
Result (x y micro-second), 17, 5, 21286
Result (x y micro-second), 5, 6, 21876
Result (x y micro-second), 31, 29, 21345
Result (x y micro-second), 7, 61, 21503
Result (x y micro-second), 31, 18, 21363
Result (x y micro-second), 44, 9, 21271
Result (x y micro-second), 16, 38, 21253
Result (x y micro-second), 10, 63, 21372
Result (x y micro-second), 63, 16, 21313
Result (x y micro-second), 62, 15, 21284
Result (x y micro-second), 14, 14, 21286
Result (x y micro-second), 22, 18, 21299
Result (x y micro-second), 19, 13, 21717
Result (x y micro-second), 8, 8, 22027
Result (x y micro-second), 35, 15, 21275
Result (x y micro-second), 12, 7, 21292
Result (x y micro-second), 15, 10, 21295
Result (x y micro-second), 28, 25, 21326
Result (x y micro-second), 8, 27, 21307
Result (x y micro-second), 40, 5, 21246
Result (x y micro-second), 9, 13, 21341
Result (x y micro-second), 8, 28, 21331
Result (x y micro-second), 25, 15, 21305
Result (x y micro-second), 53, 7, 21246
Result (x y micro-second), 22, 37, 21386
Result (x y micro-second), 2, 50, 22151
Result (x y micro-second), 18, 9, 21271
Result (x y micro-second), 12, 58, 21481
Result (x y micro-second), 14, 53, 21500
Result (x y micro-second), 53, 5, 21223
Result (x y micro-second), 18, 49, 21350
Result (x y micro-second), 24, 42, 21354
Result (x y micro-second), 1, 36, 25236
Result (x y micro-second), 10, 22, 21313
Result (x y micro-second), 8, 8, 21379
